id,ts,service, txDur, servDur,wait,nbIter,execDur
exp32,194.997,compute,0.0022470951080322266,0.05835247039794922,0.0005543231964111328,1100000,0.05779862403869629
exp32,197.999,compute,0.0020771026611328125,0.060083627700805664,0.0005049705505371094,1100000,0.05957913398742676
exp32,200.979,compute,0.0018765926361083984,0.04066133499145508,0.0005023479461669922,1100000,0.04015970230102539
exp32,203.98,compute,0.0018284320831298828,0.041593074798583984,0.0004642009735107422,1100000,0.04112958908081055
exp32,206.994,compute,0.0014450550079345703,0.056043148040771484,0.00031757354736328125,1100000,0.055726051330566406
exp32,209.976,compute,0.0020253658294677734,0.03931021690368652,0.000457763671875,1100000,0.03885316848754883
exp32,212.972,compute,0.0012412071228027344,0.0342099666595459,0.000171661376953125,1100000,0.03403878211975098
exp32,216.004,compute,0.0026397705078125,0.06486773490905762,0.0006003379821777344,1100000,0.06426787376403809
exp32,218.994,compute,0.0012314319610595703,0.05674338340759277,0.0002846717834472656,1100000,0.05645895004272461
exp32,221.975,compute,0.0023844242095947266,0.03628826141357422,0.0005133152008056641,1100000,0.03577542304992676
exp32,224.969,compute,0.0007414817810058594,0.03189730644226074,0.0001938343048095703,1100000,0.03170371055603027
exp32,227.967,compute,0.0007579326629638672,0.029823780059814453,0.00014972686767578125,1100000,0.029674530029296875
exp32,230.963,compute,0.0007798671722412109,0.026079177856445312,0.00022172927856445312,1100000,0.025858163833618164
exp32,234.01,compute,0.0021409988403320312,0.07166838645935059,0.0005033016204833984,1100000,0.07116580009460449
exp32,236.963,compute,0.0006136894226074219,0.026591777801513672,0.00017452239990234375,1100000,0.026418685913085938
exp32,239.994,compute,0.0013966560363769531,0.05594325065612793,0.00029659271240234375,1100000,0.05564737319946289
exp32,242.991,compute,0.001157522201538086,0.05359053611755371,0.00026988983154296875,1100000,0.053321123123168945
exp32,245.999,compute,0.0019576549530029297,0.06093740463256836,0.000553131103515625,1100000,0.06038475036621094
exp32,248.984,compute,0.0020334720611572266,0.045732975006103516,0.0003998279571533203,1100000,0.0453333854675293
exp32,251.974,compute,0.0010025501251220703,0.03647804260253906,0.0001709461212158203,1100000,0.036307573318481445
exp32,254.991,compute,0.0010175704956054688,0.053740501403808594,0.00023508071899414062,1100000,0.053505897521972656
exp32,257.983,compute,0.0008480548858642578,0.04601120948791504,0.0001838207244873047,1100000,0.04582786560058594
exp32,260.97,compute,0.0009567737579345703,0.033086538314819336,0.00022649765014648438,1100000,0.032860755920410156
exp32,263.974,compute,0.002105712890625,0.03547835350036621,0.00046634674072265625,1100000,0.03501296043395996
exp32,266.974,compute,0.0018842220306396484,0.036228179931640625,0.0004773139953613281,1100000,0.0357513427734375
exp32,270.003,compute,0.0021436214447021484,0.06452679634094238,0.000518798828125,1100000,0.06400871276855469
exp32,273.007,compute,0.001753091812133789,0.06859493255615234,0.00045418739318847656,1100000,0.06814122200012207
exp32,275.984,compute,0.0021545886993408203,0.04534602165222168,0.0004634857177734375,1100000,0.044883012771606445
exp32,278.998,compute,0.0019788742065429688,0.059377431869506836,0.0005140304565429688,1100000,0.05886387825012207
exp32,281.975,compute,0.0021703243255615234,0.036489009857177734,0.0005633831024169922,1100000,0.035926103591918945
exp32,284.978,compute,0.0021457672119140625,0.0391232967376709,0.0005145072937011719,1100000,0.03860926628112793
exp32,287.975,compute,0.001735687255859375,0.03700518608093262,0.00044536590576171875,1100000,0.0365605354309082
exp32,290.999,compute,0.002065896987915039,0.059995174407958984,0.0005195140838623047,1100000,0.05947613716125488
exp32,294,compute,0.0020377635955810547,0.06165909767150879,0.00048160552978515625,1100000,0.06117820739746094
exp32,297.002,compute,0.0021440982818603516,0.06326723098754883,0.0005829334259033203,1100000,0.06268501281738281
exp33,0,compute,0.0026345252990722656,0.03380894660949707,0.0007112026214599609,1100000,0.03309822082519531
exp33,3.02371,compute,0.002428293228149414,0.05623769760131836,0.0005016326904296875,1100000,0.055736541748046875
exp33,6.02525,compute,0.002012968063354492,0.05758070945739746,0.00045299530029296875,1100000,0.0571284294128418
exp33,9.02667,compute,0.001809835433959961,0.06254839897155762,0.0004432201385498047,1100000,0.062105655670166016
exp33,12.0098,compute,0.002499818801879883,0.041844844818115234,0.0004932880401611328,1100000,0.041352033615112305
exp33,14.9892,compute,0.0009553432464599609,0.023429155349731445,0.00018835067749023438,1100000,0.023241281509399414
exp33,18.0091,compute,0.0022008419036865234,0.04188132286071777,0.0005533695220947266,1100000,0.04132843017578125
exp33,21.0084,compute,0.0020246505737304688,0.04125380516052246,0.0004608631134033203,1100000,0.04079389572143555
exp33,24.0252,compute,0.0018808841705322266,0.06099081039428711,0.0005207061767578125,1100000,0.0604710578918457
exp33,27.0257,compute,0.0020568370819091797,0.05831336975097656,0.00047850608825683594,1100000,0.05783581733703613
exp33,30.0004,compute,0.0019674301147460938,0.03348588943481445,0.00047206878662109375,1100000,0.03301429748535156
exp33,33.0254,compute,0.002121448516845703,0.05821704864501953,0.0005164146423339844,1100000,0.05770111083984375
exp33,35.9884,compute,0.0007154941558837891,0.022975683212280273,0.000152587890625,1100000,0.022823572158813477
exp33,38.9883,compute,0.0007441043853759766,0.022840261459350586,0.00019693374633789062,1100000,0.0226438045501709
exp33,41.9944,compute,0.001125335693359375,0.028570175170898438,0.00018930435180664062,1100000,0.02838134765625
exp33,45.0063,compute,0.0006716251373291016,0.04095625877380371,0.00014543533325195312,1100000,0.04081130027770996
exp33,48.0062,compute,0.0025539398193359375,0.03845834732055664,0.0005941390991210938,1100000,0.03786468505859375
exp33,51.0276,compute,0.0026607513427734375,0.05989813804626465,0.0006103515625,1100000,0.05928826332092285
exp33,54.0024,compute,0.0029528141021728516,0.03440594673156738,0.0005981922149658203,1100000,0.03380846977233887
exp33,57.0323,compute,0.0024003982543945312,0.06480550765991211,0.0005550384521484375,1100000,0.06425142288208008
exp33,60.0069,compute,0.0029175281524658203,0.038228511810302734,0.0005645751953125,1100000,0.03766465187072754
exp33,63.0025,compute,0.002302408218383789,0.03500103950500488,0.0005481243133544922,1100000,0.034453630447387695
exp33,65.9994,compute,0.0022444725036621094,0.031487226486206055,0.0005376338958740234,1100000,0.030950069427490234
exp33,69.0206,compute,0.0020885467529296875,0.05582714080810547,0.00047707557678222656,1100000,0.055350542068481445
exp33,72.0288,compute,0.0021820068359375,0.0616917610168457,0.0005474090576171875,1100000,0.06114482879638672
exp33,75.0267,compute,0.002183675765991211,0.06044149398803711,0.0005443096160888672,1100000,0.05989813804626465
exp33,78.0028,compute,0.0023593902587890625,0.03496599197387695,0.0005681514739990234,1100000,0.034398555755615234
exp33,80.9896,compute,0.0006532669067382812,0.024265289306640625,0.00013637542724609375,1100000,0.024129390716552734
exp33,84.0105,compute,0.0022406578063964844,0.042471885681152344,0.0005667209625244141,1100000,0.041905879974365234
exp33,87.0003,compute,0.002415180206298828,0.032502174377441406,0.0005173683166503906,1100000,0.03198528289794922
exp33,90.0028,compute,0.003141641616821289,0.03457784652709961,0.0006220340728759766,1100000,0.03395652770996094
exp33,93.0072,compute,0.002087116241455078,0.03964805603027344,0.0005021095275878906,1100000,0.03914666175842285
exp33,96.0021,compute,0.002355813980102539,0.03403043746948242,0.000553131103515625,1100000,0.0334780216217041
exp33,99.0307,compute,0.0028591156005859375,0.06290531158447266,0.0005216598510742188,1100000,0.06238412857055664
exp33,102.028,compute,0.002249002456665039,0.060366153717041016,0.0005733966827392578,1100000,0.05979323387145996
exp33,105.035,compute,0.002289295196533203,0.07034850120544434,0.00048732757568359375,1100000,0.06986188888549805
exp33,108,compute,0.002308368682861328,0.03554511070251465,0.0005195140838623047,1100000,0.03502607345581055
exp33,110.998,compute,0.0026934146881103516,0.030636072158813477,0.0002562999725341797,1100000,0.0303802490234375
exp33,114.002,compute,0.002292156219482422,0.033556461334228516,0.0005717277526855469,1100000,0.032985687255859375
exp33,117.003,compute,0.0021882057189941406,0.034709930419921875,0.0005323886871337891,1100000,0.03417825698852539
exp33,119.995,compute,0.0006365776062011719,0.02964305877685547,0.00015425682067871094,1100000,0.029489517211914062
exp33,123.013,compute,0.0024101734161376953,0.04478764533996582,0.0005729198455810547,1100000,0.04421520233154297
exp33,126.026,compute,0.00238037109375,0.0584414005279541,0.0005764961242675781,1100000,0.057865142822265625
exp33,128.989,compute,0.0007355213165283203,0.023120641708374023,0.00016045570373535156,1100000,0.022960662841796875
exp33,132.031,compute,0.0029740333557128906,0.06275200843811035,0.0005481243133544922,1100000,0.06220436096191406
exp33,134.988,compute,0.0007958412170410156,0.02267146110534668,0.00017762184143066406,1100000,0.02249431610107422
exp33,138.003,compute,0.0008394718170166016,0.03767871856689453,0.00017905235290527344,1100000,0.03750038146972656
exp33,140.995,compute,0.0007283687591552734,0.029330730438232422,0.00015163421630859375,1100000,0.029179811477661133
exp33,143.989,compute,0.0006680488586425781,0.023592472076416016,0.00016760826110839844,1100000,0.02342510223388672
exp33,147.003,compute,0.002490997314453125,0.0349273681640625,0.0006132125854492188,1100000,0.034314870834350586
exp33,150.027,compute,0.0022602081298828125,0.05997037887573242,0.00046896934509277344,1100000,0.05950212478637695
exp33,153.01,compute,0.0027573108673095703,0.04198932647705078,0.0006337165832519531,1100000,0.041356563568115234
exp33,156.03,compute,0.0025680065155029297,0.06229257583618164,0.0006716251373291016,1100000,0.061621665954589844
exp33,158.998,compute,0.001600027084350586,0.03199410438537598,0.00034117698669433594,1100000,0.031653642654418945
exp33,162.003,compute,0.0021135807037353516,0.035770416259765625,0.0004634857177734375,1100000,0.03530740737915039
exp33,165,compute,0.002007007598876953,0.03320026397705078,0.0004334449768066406,1100000,0.032767295837402344
exp33,168.001,compute,0.0018651485443115234,0.03376626968383789,0.00042510032653808594,1100000,0.03334188461303711
exp33,171,compute,0.0018630027770996094,0.03286862373352051,0.00045371055603027344,1100000,0.03241539001464844
exp33,174.003,compute,0.001889944076538086,0.036002397537231445,0.0004515647888183594,1100000,0.03555130958557129
exp33,177.003,compute,0.0018877983093261719,0.03641033172607422,0.0004317760467529297,1100000,0.03597903251647949
exp33,180.001,compute,0.002020597457885742,0.03345966339111328,0.0005006790161132812,1100000,0.032959699630737305
exp33,183.011,compute,0.002064943313598633,0.04465007781982422,0.0005106925964355469,1100000,0.044139862060546875
exp33,186.003,compute,0.0018875598907470703,0.03609204292297363,0.00042748451232910156,1100000,0.035665035247802734
exp33,189.026,compute,0.002198457717895508,0.05936908721923828,0.0003981590270996094,1100000,0.058971405029296875
exp33,192,compute,0.0019483566284179688,0.03288149833679199,0.0003917217254638672,1100000,0.03249025344848633
exp33,195.004,compute,0.0019774436950683594,0.03636336326599121,0.0004627704620361328,1100000,0.03590106964111328
exp33,198.002,compute,0.0019669532775878906,0.03433513641357422,0.00039458274841308594,1100000,0.033941030502319336
exp33,201.001,compute,0.0019049644470214844,0.03349161148071289,0.0004909038543701172,1100000,0.03300142288208008
exp33,203.998,compute,0.0013251304626464844,0.03212904930114746,0.0002932548522949219,1100000,0.031836509704589844
exp33,207.004,compute,0.002050638198852539,0.036547183990478516,0.0004730224609375,1100000,0.03607463836669922
exp33,210.001,compute,0.0019922256469726562,0.03364849090576172,0.0004303455352783203,1100000,0.0332188606262207
exp33,212.998,compute,0.0008881092071533203,0.0326685905456543,0.00017213821411132812,1100000,0.03249692916870117
exp33,216.024,compute,0.0021071434020996094,0.05620265007019043,0.00046706199645996094,1100000,0.055736541748046875
exp33,219.023,compute,0.0020897388458251953,0.05562400817871094,0.00042700767517089844,1100000,0.05519723892211914
exp33,222.003,compute,0.0018286705017089844,0.0353546142578125,0.0004596710205078125,1100000,0.03489542007446289
exp33,225.001,compute,0.0019147396087646484,0.0337376594543457,0.00044274330139160156,1100000,0.03329586982727051
exp33,228.002,compute,0.0019021034240722656,0.034993886947631836,0.0004096031188964844,1100000,0.034584999084472656
exp33,231,compute,0.001997232437133789,0.03342628479003906,0.0005509853363037109,1100000,0.032876014709472656
exp33,234,compute,0.0019795894622802734,0.03315544128417969,0.0004913806915283203,1100000,0.03266429901123047
exp33,237.001,compute,0.0018532276153564453,0.03359580039978027,0.00048351287841796875,1100000,0.03311300277709961
exp33,240.009,compute,0.00203704833984375,0.042020320892333984,0.0005500316619873047,1100000,0.041471004486083984
exp33,243.005,compute,0.0020112991333007812,0.037642478942871094,0.0004525184631347656,1100000,0.03719043731689453
exp33,246.022,compute,0.0021538734436035156,0.055193185806274414,0.0005404949188232422,1100000,0.05465340614318848
exp33,249.021,compute,0.0019116401672363281,0.0537111759185791,0.0005147457122802734,1100000,0.05319690704345703
exp33,252.001,compute,0.002008676528930664,0.033072710037231445,0.000499725341796875,1100000,0.03257346153259277
exp33,255.007,compute,0.0011622905731201172,0.04010009765625,0.0003108978271484375,1100000,0.03978991508483887
exp33,258.003,compute,0.0013079643249511719,0.036443233489990234,0.00035500526428222656,1100000,0.03608870506286621
exp33,260.999,compute,0.0011248588562011719,0.032018423080444336,0.00026297569274902344,1100000,0.03175616264343262
exp33,264.007,compute,0.002211332321166992,0.04033684730529785,0.00042176246643066406,1100000,0.03991580009460449
exp33,267.004,compute,0.002071380615234375,0.03624677658081055,0.0005049705505371094,1100000,0.03574228286743164
exp33,270.01,compute,0.0017032623291015625,0.04272103309631348,0.0004074573516845703,1100000,0.042315006256103516
exp33,273.005,compute,0.0011017322540283203,0.038971900939941406,0.00026226043701171875,1100000,0.03871035575866699
exp33,275.996,compute,0.0010013580322265625,0.02939581871032715,0.0001964569091796875,1100000,0.029199838638305664
exp33,279,compute,0.0016901493072509766,0.03272867202758789,0.00042891502380371094,1100000,0.032300472259521484
exp33,282,compute,0.0021774768829345703,0.03291678428649902,0.0004744529724121094,1100000,0.03244328498840332
exp33,284.996,compute,0.0008459091186523438,0.030245542526245117,0.00022721290588378906,1100000,0.030019044876098633
exp33,287.997,compute,0.0008001327514648438,0.03124523162841797,0.00024962425231933594,1100000,0.030996322631835938
exp33,290.998,compute,0.001979827880859375,0.03121328353881836,0.0004894733428955078,1100000,0.030724287033081055
exp33,294,compute,0.0022592544555664062,0.0331113338470459,0.0005273818969726562,1100000,0.03258466720581055
exp34,0,compute,0.0024590492248535156,0.03379392623901367,0.0006518363952636719,1100000,0.0331425666809082
exp34,3.00583,compute,0.0022733211517333984,0.03703188896179199,0.0005159378051757812,1100000,0.036516427993774414
exp34,6.02539,compute,0.0021538734436035156,0.05672192573547363,0.00045871734619140625,1100000,0.05626344680786133
exp34,9.00844,compute,0.002051115036010742,0.0409698486328125,0.0004496574401855469,1100000,0.040520668029785156
exp34,12.028,compute,0.0019488334655761719,0.06042170524597168,0.0004322528839111328,1100000,0.05999040603637695
exp34,14.9995,compute,0.0025713443756103516,0.031232595443725586,0.0005476474761962891,1100000,0.0306856632232666
exp34,18.0297,compute,0.002298593521118164,0.0606534481048584,0.0005888938903808594,1100000,0.06006503105163574
exp34,21.0284,compute,0.0021257400512695312,0.060569047927856445,0.0005528926849365234,1100000,0.060016632080078125
exp34,24.001,compute,0.0021457672119140625,0.03320813179016113,0.0005028247833251953,1100000,0.03270602226257324
exp34,27.0019,compute,0.0021092891693115234,0.033182382583618164,0.00042128562927246094,1100000,0.03276205062866211
exp34,30.025,compute,0.002386331558227539,0.056169748306274414,0.0005676746368408203,1100000,0.0556025505065918
exp34,33.0014,compute,0.002168416976928711,0.03336453437805176,0.0005176067352294922,1100000,0.03284764289855957
exp34,35.9902,compute,0.0008840560913085938,0.02381134033203125,0.00018215179443359375,1100000,0.02362990379333496
exp34,38.9894,compute,0.0007729530334472656,0.023097515106201172,0.00017642974853515625,1100000,0.02292156219482422
exp34,41.9892,compute,0.000644683837890625,0.02313542366027832,0.0001404285430908203,1100000,0.022995710372924805
exp34,45.0134,compute,0.002244234085083008,0.04553532600402832,0.0005576610565185547,1100000,0.04497861862182617
exp34,47.9963,compute,0.0008409023284912109,0.030067920684814453,0.00017404556274414062,1100000,0.029894351959228516
exp34,51.0284,compute,0.0023069381713867188,0.060298919677734375,0.0005879402160644531,1100000,0.059711456298828125
exp34,54.0264,compute,0.0022733211517333984,0.05839085578918457,0.0005593299865722656,1100000,0.05783200263977051
exp34,57.0316,compute,0.002262592315673828,0.06360507011413574,0.0005064010620117188,1100000,0.06309914588928223
exp34,60.0046,compute,0.002858400344848633,0.035082340240478516,0.00021314620971679688,1100000,0.03486967086791992
exp34,62.9972,compute,0.00102996826171875,0.029813528060913086,0.0002338886260986328,1100000,0.029580116271972656
exp34,66.0245,compute,0.002229452133178711,0.05582571029663086,0.0004994869232177734,1100000,0.05532670021057129
exp34,69.0225,compute,0.001583099365234375,0.05448031425476074,0.00033593177795410156,1100000,0.054144859313964844
exp34,72.0272,compute,0.0019488334655761719,0.0595095157623291,0.00043201446533203125,1100000,0.05907845497131348
exp34,74.9988,compute,0.0022094249725341797,0.030852556228637695,0.0005168914794921875,1100000,0.030336618423461914
exp34,78.0256,compute,0.002244710922241211,0.05769515037536621,0.0005908012390136719,1100000,0.05710482597351074
exp34,80.9895,compute,0.0008308887481689453,0.02320575714111328,0.00014090538024902344,1100000,0.02306509017944336
exp34,84.031,compute,0.0020322799682617188,0.06315183639526367,0.0005254745483398438,1100000,0.06262683868408203
exp34,86.9959,compute,0.0008912086486816406,0.029576778411865234,0.0001900196075439453,1100000,0.029387712478637695
exp34,90.0005,compute,0.0025887489318847656,0.03222227096557617,0.0005960464477539062,1100000,0.03162693977355957
exp34,93.0251,compute,0.002331256866455078,0.057050466537475586,0.0004429817199707031,1100000,0.056607961654663086
exp34,96.002,compute,0.0009894371032714844,0.035486698150634766,0.0002219676971435547,1100000,0.035265445709228516
exp34,99.0104,compute,0.001058816909790039,0.04291033744812012,0.00023746490478515625,1100000,0.042673349380493164
exp34,102.007,compute,0.0008676052093505859,0.039487600326538086,0.0002307891845703125,1100000,0.03925752639770508
exp34,105.028,compute,0.002616405487060547,0.06003427505493164,0.0005335807800292969,1100000,0.05950140953063965
exp34,108.002,compute,0.005282163619995117,0.03145337104797363,0.00019979476928710938,1100000,0.03125429153442383
exp34,111.002,compute,0.0010058879852294922,0.03568601608276367,0.00022530555725097656,1100000,0.03546142578125
exp34,113.994,compute,0.005334377288818359,0.02344536781311035,0.0001926422119140625,1100000,0.023253202438354492
exp34,117.002,compute,0.002367258071899414,0.03318047523498535,0.0005767345428466797,1100000,0.03260445594787598
exp34,119.989,compute,0.0005691051483154297,0.023266077041625977,0.00012946128845214844,1100000,0.02313709259033203
exp34,123.008,compute,0.002405881881713867,0.03961658477783203,0.0005955696105957031,1100000,0.03902173042297363
exp34,126.003,compute,0.0022962093353271484,0.03398633003234863,0.000583648681640625,1100000,0.03340339660644531
exp34,128.99,compute,0.0006444454193115234,0.02418041229248047,0.0001380443572998047,1100000,0.024042844772338867
exp34,132.032,compute,0.0026102066040039062,0.06360173225402832,0.0006151199340820312,1100000,0.0629873275756836
exp34,135.025,compute,0.002012014389038086,0.057219743728637695,0.0004661083221435547,1100000,0.056754112243652344
exp34,138.003,compute,0.0010101795196533203,0.03650689125061035,0.0001857280731201172,1100000,0.03632164001464844
exp34,140.993,compute,0.0006728172302246094,0.026871204376220703,0.00014925003051757812,1100000,0.02672290802001953
exp34,143.989,compute,0.0008008480072021484,0.022853612899780273,0.00019860267639160156,1100000,0.022655487060546875
exp34,147.002,compute,0.0027408599853515625,0.03324627876281738,0.0006525516510009766,1100000,0.03259420394897461
exp34,150.012,compute,0.002762317657470703,0.04309535026550293,0.00023555755615234375,1100000,0.04286026954650879
exp34,153.035,compute,0.0026962757110595703,0.0659782886505127,0.0006086826324462891,1100000,0.06537032127380371
exp34,156.029,compute,0.0024101734161376953,0.060151100158691406,0.0006117820739746094,1100000,0.0595400333404541
exp34,159.027,compute,0.002827882766723633,0.058420419692993164,0.0004980564117431641,1100000,0.0579228401184082
exp34,162.031,compute,0.0021691322326660156,0.06204581260681152,0.000492095947265625,1100000,0.0615541934967041
exp34,165.005,compute,0.0022478103637695312,0.03682827949523926,0.00047779083251953125,1100000,0.03635096549987793
exp34,168.026,compute,0.0019724369049072266,0.05713200569152832,0.0005192756652832031,1100000,0.05661320686340332
exp34,171.023,compute,0.002081632614135742,0.05541372299194336,0.0004723072052001953,1100000,0.05494213104248047
exp34,174.023,compute,0.0017285346984863281,0.05489301681518555,0.0005123615264892578,1100000,0.05438113212585449
exp34,177.024,compute,0.002065420150756836,0.05551719665527344,0.0005071163177490234,1100000,0.05501055717468262
exp34,180.001,compute,0.0018854141235351562,0.03237509727478027,0.0004477500915527344,1100000,0.03192782402038574
exp34,183.014,compute,0.0019741058349609375,0.04590606689453125,0.0004317760467529297,1100000,0.04547476768493652
exp34,186.023,compute,0.0019745826721191406,0.055562734603881836,0.0005161762237548828,1100000,0.05504727363586426
exp34,189.01,compute,0.0020935535430908203,0.04117298126220703,0.0004968643188476562,1100000,0.04067659378051758
exp34,192.024,compute,0.002112150192260742,0.055724382400512695,0.0004858970642089844,1100000,0.055238962173461914
exp34,195.024,compute,0.002028226852416992,0.05572772026062012,0.0004870891571044922,1100000,0.05524110794067383
exp34,198.026,compute,0.002212047576904297,0.05811643600463867,0.0004911422729492188,1100000,0.05762600898742676
exp34,201.002,compute,0.0020172595977783203,0.03324007987976074,0.0004246234893798828,1100000,0.032816171646118164
exp34,204.005,compute,0.0020704269409179688,0.037286996841430664,0.0004990100860595703,1100000,0.0367891788482666
exp34,207.005,compute,0.0019884109497070312,0.03629755973815918,0.0004324913024902344,1100000,0.03586602210998535
exp34,210.033,compute,0.0020508766174316406,0.06502699851989746,0.0005066394805908203,1100000,0.06452083587646484
exp34,213.026,compute,0.0019197463989257812,0.058207035064697266,0.0004367828369140625,1100000,0.05777096748352051
exp34,216.024,compute,0.0020096302032470703,0.05531740188598633,0.0004227161407470703,1100000,0.05489540100097656
exp34,219.024,compute,0.002151012420654297,0.05656027793884277,0.0005042552947998047,1100000,0.05605649948120117
exp34,222.025,compute,0.0020847320556640625,0.056097984313964844,0.0004956722259521484,1100000,0.0556027889251709
exp34,225.027,compute,0.002244710922241211,0.05828285217285156,0.0005538463592529297,1100000,0.05772972106933594
exp34,228.024,compute,0.0019774436950683594,0.05530214309692383,0.000438690185546875,1100000,0.054863929748535156
exp34,231.025,compute,0.0021317005157470703,0.055830955505371094,0.0004911422729492188,1100000,0.05534029006958008
exp34,234.005,compute,0.0021097660064697266,0.03624534606933594,0.0005331039428710938,1100000,0.03571271896362305
exp34,236.996,compute,0.0008952617645263672,0.029250621795654297,0.00019741058349609375,1100000,0.029053688049316406
exp34,240.007,compute,0.002129793167114258,0.03822803497314453,0.0005548000335693359,1100000,0.0376737117767334
exp34,243.024,compute,0.0020084381103515625,0.05494356155395508,0.0004470348358154297,1100000,0.05449724197387695
exp34,246.005,compute,0.002042531967163086,0.03767108917236328,0.000446319580078125,1100000,0.03722524642944336
exp34,249.024,compute,0.001964092254638672,0.056784629821777344,0.00043845176696777344,1100000,0.05634665489196777
exp34,252.023,compute,0.0020461082458496094,0.05457472801208496,0.00047326087951660156,1100000,0.05410194396972656
exp34,255.029,compute,0.002033233642578125,0.059950828552246094,0.0005083084106445312,1100000,0.05944323539733887
exp34,258.026,compute,0.002118349075317383,0.05736494064331055,0.0005257129669189453,1100000,0.056839942932128906
exp34,261.025,compute,0.002142190933227539,0.05641055107116699,0.0004968643188476562,1100000,0.05591440200805664
exp34,264.012,compute,0.0020170211791992188,0.0438380241394043,0.00041961669921875,1100000,0.04341888427734375
exp34,267.025,compute,0.0020890235900878906,0.05604147911071777,0.0005085468292236328,1100000,0.05553412437438965
exp34,270.025,compute,0.0026471614837646484,0.05537271499633789,0.0005233287811279297,1100000,0.054849863052368164
exp34,273.03,compute,0.0019032955169677734,0.06157684326171875,0.0004372596740722656,1100000,0.06114053726196289
exp34,276.002,compute,0.002026081085205078,0.033826351165771484,0.00047135353088378906,1100000,0.0333554744720459
exp34,279.041,compute,0.002490997314453125,0.07200741767883301,0.0005247592926025391,1100000,0.07148361206054688
exp34,282.004,compute,0.002186298370361328,0.03566288948059082,0.0005278587341308594,1100000,0.035135507583618164
exp34,285.027,compute,0.002057790756225586,0.0578618049621582,0.0005059242248535156,1100000,0.05735659599304199
exp34,288.026,compute,0.0020835399627685547,0.05699419975280762,0.0004811286926269531,1100000,0.05651378631591797
exp34,291.024,compute,0.002112150192260742,0.05652952194213867,0.0005161762237548828,1100000,0.056014060974121094
exp34,294.028,compute,0.0023446083068847656,0.05900931358337402,0.0005085468292236328,1100000,0.058501243591308594
exp35,0,compute,0.0021867752075195312,0.033121585845947266,0.0006318092346191406,1100000,0.03249025344848633
exp35,3.02279,compute,0.0019426345825195312,0.05426216125488281,0.00044655799865722656,1100000,0.05381608009338379
exp35,6.00137,compute,0.0019931793212890625,0.03281593322753906,0.0004062652587890625,1100000,0.0324101448059082
exp35,9.03168,compute,0.0019161701202392578,0.0632779598236084,0.00043702125549316406,1100000,0.06284141540527344
exp35,12.0273,compute,0.0017981529235839844,0.05930447578430176,0.0004787445068359375,1100000,0.05882620811462402
exp35,15.029,compute,0.002362966537475586,0.05918121337890625,0.0005469322204589844,1100000,0.05863475799560547
exp35,18.0264,compute,0.0022017955780029297,0.05768251419067383,0.0005068778991699219,1100000,0.05717611312866211
exp35,21.0278,compute,0.0014672279357910156,0.05978894233703613,0.0003495216369628906,1100000,0.05944013595581055
exp35,24.0324,compute,0.0020618438720703125,0.06382155418395996,0.0005328655242919922,1100000,0.06328916549682617
exp35,27.0047,compute,0.0020627975463867188,0.0359799861907959,0.0005712509155273438,1100000,0.03540945053100586
exp35,30.0252,compute,0.0020029544830322266,0.056618452072143555,0.00047087669372558594,1100000,0.056148529052734375
exp35,33.0274,compute,0.0021109580993652344,0.058721065521240234,0.00058746337890625,1100000,0.05813407897949219
exp35,35.9979,compute,0.0010197162628173828,0.030435562133789062,0.00018858909606933594,1100000,0.03024768829345703
exp35,38.9904,compute,0.0007243156433105469,0.02334737777709961,0.00018596649169921875,1100000,0.023161888122558594
exp35,41.9915,compute,0.0007436275482177734,0.024335145950317383,0.00023484230041503906,1100000,0.02410101890563965
exp35,44.9942,compute,0.0007529258728027344,0.027098894119262695,0.00017642974853515625,1100000,0.02692270278930664
exp35,47.9911,compute,0.0009827613830566406,0.023727893829345703,0.00016570091247558594,1100000,0.02356266975402832
exp35,51.0288,compute,0.0022623538970947266,0.05989885330200195,0.0006098747253417969,1100000,0.05928945541381836
exp35,54.0294,compute,0.0024077892303466797,0.05974292755126953,0.0005710124969482422,1100000,0.05917239189147949
exp35,57.0129,compute,0.0020837783813476562,0.044295549392700195,0.00046634674072265625,1100000,0.043829917907714844
exp35,60.0288,compute,0.0022819042205810547,0.05908322334289551,0.0005862712860107422,1100000,0.05849766731262207
exp35,63.0272,compute,0.0020961761474609375,0.05850386619567871,0.0005328655242919922,1100000,0.05797147750854492
exp35,66.0228,compute,0.0013642311096191406,0.05417990684509277,0.00032138824462890625,1100000,0.05385923385620117
exp35,69.0215,compute,0.0012056827545166016,0.053797006607055664,0.0003409385681152344,1100000,0.05345654487609863
exp35,72.0259,compute,0.002140522003173828,0.05646824836730957,0.00051116943359375,1100000,0.055957794189453125
exp35,75.0299,compute,0.0021944046020507812,0.06109142303466797,0.0005652904510498047,1100000,0.06052708625793457
exp35,78.0276,compute,0.002234220504760742,0.05871391296386719,0.0005335807800292969,1100000,0.058181047439575195
exp35,80.9901,compute,0.0007493495941162109,0.022943496704101562,0.00014972686767578125,1100000,0.022794485092163086
exp35,84.0262,compute,0.001249551773071289,0.05855083465576172,0.0002467632293701172,1100000,0.058304786682128906
exp35,86.9922,compute,0.0009162425994873047,0.024923086166381836,0.0002155303955078125,1100000,0.024708271026611328
exp35,90.031,compute,0.0024733543395996094,0.06181931495666504,0.0006344318389892578,1100000,0.061185359954833984
