id,ts,service, txDur, servDur,wait,nbIter,execDur
synthLoad_unplugged_2,229.431,compute,0.006433248519897461,0.1667940616607666,0.00036978721618652344,1100000,0.16642475128173828
synthLoad_unplugged_2,229.432,compute,0.0019519329071044922,0.19204306602478027,0.0004780292510986328,1100000,0.19156575202941895
synthLoad_unplugged_2,229.433,compute,0.02013421058654785,0.09121823310852051,0.00027871131896972656,1100000,0.09093976020812988
synthLoad_unplugged_2,229.783,compute,0.004604816436767578,0.033193111419677734,0.0005078315734863281,1100000,0.03268575668334961
synthLoad_unplugged_2,229.867,compute,0.0008733272552490234,0.05719161033630371,0.000225067138671875,1100000,0.05696725845336914
synthLoad_unplugged_2,229.868,compute,0.0057752132415771484,0.04593801498413086,0.0051975250244140625,1100000,0.0407412052154541
synthLoad_unplugged_2,230.028,compute,0.0018084049224853516,0.061791181564331055,0.00042700767517089844,1100000,0.06136488914489746
synthLoad_unplugged_2,230.476,compute,0.010302066802978516,0.19236087799072266,0.005494356155395508,1100000,0.18686699867248535
synthLoad_unplugged_2,230.476,compute,0.007004737854003906,0.2046802043914795,0.0003859996795654297,1100000,0.20429491996765137
synthLoad_unplugged_2,230.479,compute,0.002290964126586914,0.21290159225463867,0.0004918575286865234,1100000,0.21240997314453125
synthLoad_unplugged_2,230.709,compute,0.001974821090698242,0.05811476707458496,0.0004923343658447266,1100000,0.05762290954589844
synthLoad_unplugged_2,231.135,compute,0.0018510818481445312,0.14030814170837402,0.000438690185546875,1100000,0.13987016677856445
synthLoad_unplugged_2,231.136,compute,0.0034906864166259766,0.0835564136505127,0.00014400482177734375,1100000,0.08341312408447266
synthLoad_unplugged_2,231.136,compute,0.006053924560546875,0.04707527160644531,0.000164031982421875,1100000,0.04691171646118164
synthLoad_unplugged_2,231.136,compute,0.002505064010620117,0.057806968688964844,0.00015783309936523438,1100000,0.05764937400817871
synthLoad_unplugged_2,231.327,compute,0.0014824867248535156,0.0685281753540039,0.0003294944763183594,1100000,0.06819939613342285
synthLoad_unplugged_2,231.327,compute,0.0057337284088134766,0.05461764335632324,0.005246639251708984,1100000,0.04937171936035156
synthLoad_unplugged_2,231.45,compute,0.0010905265808105469,0.057042837142944336,0.0002627372741699219,1100000,0.05678057670593262
synthLoad_unplugged_2,231.658,compute,0.000993490219116211,0.036142587661743164,0.00025343894958496094,1100000,0.03588986396789551
synthLoad_unplugged_2,231.723,compute,0.0009675025939941406,0.03666043281555176,0.00022721290588378906,1100000,0.03643369674682617
synthLoad_unplugged_2,231.855,compute,0.0015947818756103516,0.0572206974029541,0.00037479400634765625,1100000,0.05684685707092285
synthLoad_unplugged_2,232,compute,0.001190185546875,0.04933524131774902,0.00021767616271972656,1100000,0.0491180419921875
synthLoad_unplugged_2,232.238,compute,0.0021228790283203125,0.034276723861694336,0.000537872314453125,1100000,0.03373980522155762
synthLoad_unplugged_2,232.385,compute,0.002007007598876953,0.06386518478393555,0.0005252361297607422,1100000,0.06334042549133301
synthLoad_unplugged_2,232.482,compute,0.0009450912475585938,0.052132368087768555,0.0002288818359375,1100000,0.05190420150756836
synthLoad_unplugged_2,232.483,compute,0.008936882019042969,0.04198050498962402,0.000125885009765625,1100000,0.0418548583984375
synthLoad_unplugged_2,232.815,compute,0.002206563949584961,0.1335897445678711,0.0004963874816894531,1100000,0.13309407234191895
synthLoad_unplugged_2,232.816,compute,0.006525754928588867,0.1061246395111084,0.00036406517028808594,1100000,0.10576128959655762
synthLoad_unplugged_2,232.818,compute,0.037698984146118164,0.04332113265991211,0.005820512771606445,1100000,0.03750109672546387
synthLoad_unplugged_2,232.847,compute,0.00044226646423339844,0.0274200439453125,0.00013685226440429688,1100000,0.027283668518066406
synthLoad_unplugged_2,233.068,compute,0.0020949840545654297,0.05943870544433594,0.00046944618225097656,1100000,0.058969736099243164
synthLoad_unplugged_2,233.235,compute,0.0014874935150146484,0.06326675415039062,0.0003139972686767578,1100000,0.06295323371887207
synthLoad_unplugged_2,233.236,compute,0.005751132965087891,0.036333322525024414,0.004094600677490234,1100000,0.03223896026611328
synthLoad_unplugged_2,233.389,compute,0.0013194084167480469,0.05893516540527344,0.0003209114074707031,1100000,0.05861496925354004
synthLoad_unplugged_2,233.689,compute,0.0008435249328613281,0.04572319984436035,0.00016570091247558594,1100000,0.04555821418762207
synthLoad_unplugged_2,233.69,compute,0.0024003982543945312,0.0406339168548584,0.0001685619354248047,1100000,0.0404658317565918
synthLoad_unplugged_2,233.718,compute,0.0005238056182861328,0.027590274810791016,0.0001621246337890625,1100000,0.027428865432739258
synthLoad_unplugged_2,234.216,compute,0.02207350730895996,0.2730226516723633,0.0003535747528076172,1100000,0.27266979217529297
synthLoad_unplugged_2,234.218,compute,0.008341789245605469,0.22760725021362305,0.00032258033752441406,1100000,0.22728514671325684
synthLoad_unplugged_2,234.22,compute,0.00687098503112793,0.2931370735168457,0.0003948211669921875,1100000,0.2927427291870117
synthLoad_unplugged_2,234.22,compute,0.002119779586791992,0.3097827434539795,0.0004994869232177734,1100000,0.3092837333679199
synthLoad_unplugged_2,234.221,compute,0.038077354431152344,0.25731968879699707,0.0002739429473876953,1100000,0.2570462226867676
synthLoad_unplugged_2,234.224,compute,0.006572246551513672,0.040288686752319336,0.00021696090698242188,1100000,0.04007220268249512
synthLoad_unplugged_2,234.853,compute,0.0014178752899169922,0.06208443641662598,0.0003752708435058594,1100000,0.06170964241027832
synthLoad_unplugged_2,234.882,compute,0.0006856918334960938,0.028269052505493164,0.00017309188842773438,1100000,0.028096675872802734
synthLoad_unplugged_2,234.938,compute,0.0009772777557373047,0.028211593627929688,0.00019741058349609375,1100000,0.0280148983001709
synthLoad_unplugged_2,235.151,compute,0.006079673767089844,0.08388996124267578,0.00020885467529296875,1100000,0.08368158340454102
synthLoad_unplugged_2,235.154,compute,0.0014026165008544922,0.1290726661682129,0.00035309791564941406,1100000,0.12872028350830078
synthLoad_unplugged_2,235.157,compute,0.02060675621032715,0.04881763458251953,0.001524209976196289,1100000,0.047293901443481445
synthLoad_unplugged_2,235.227,compute,0.005774736404418945,0.03021860122680664,0.0052301883697509766,1100000,0.024988889694213867
synthLoad_unplugged_2,235.227,compute,0.0007824897766113281,0.057700395584106445,0.0002257823944091797,1100000,0.05747509002685547
synthLoad_unplugged_2,235.499,compute,0.0020079612731933594,0.06595396995544434,0.0004515647888183594,1100000,0.06550288200378418
synthLoad_unplugged_2,235.714,compute,0.002086162567138672,0.06141304969787598,0.0004894733428955078,1100000,0.06092405319213867
synthLoad_unplugged_2,235.766,compute,0.0007932186126708984,0.025906801223754883,0.00020647048950195312,1100000,0.025701045989990234
synthLoad_unplugged_2,235.792,compute,0.0006372928619384766,0.025978803634643555,0.00014925003051757812,1100000,0.02583026885986328
synthLoad_unplugged_2,236.14,compute,0.006096601486206055,0.0914461612701416,0.0002090930938720703,1100000,0.09123778343200684
synthLoad_unplugged_2,236.148,compute,0.002741575241088867,0.03540396690368652,0.0010919570922851562,1100000,0.03431248664855957
synthLoad_unplugged_2,236.149,compute,0.0030167102813720703,0.059754371643066406,0.00016570091247558594,1100000,0.05958914756774902
synthLoad_unplugged_2,236.149,compute,0.0017251968383789062,0.13727712631225586,0.0004489421844482422,1100000,0.13682842254638672
synthLoad_unplugged_2,236.175,compute,0.0004267692565917969,0.023084163665771484,0.00011205673217773438,1100000,0.022972583770751953
synthLoad_unplugged_2,236.256,compute,0.0010516643524169922,0.03374052047729492,0.0002200603485107422,1100000,0.033521175384521484
synthLoad_unplugged_2,236.307,compute,0.0010182857513427734,0.030747413635253906,0.00022649765014648438,1100000,0.030521392822265625
synthLoad_unplugged_2,236.934,compute,0.008511781692504883,0.033451080322265625,0.00016450881958007812,1100000,0.03328704833984375
synthLoad_unplugged_2,236.94,compute,0.006544351577758789,0.09807825088500977,0.00036525726318359375,1100000,0.09771347045898438
synthLoad_unplugged_2,236.947,compute,0.002263307571411133,0.1254730224609375,0.0005619525909423828,1100000,0.12491202354431152
synthLoad_unplugged_2,237.006,compute,0.0008852481842041016,0.02691340446472168,0.00020051002502441406,1100000,0.02671337127685547
synthLoad_unplugged_2,237.04,compute,0.0006532669067382812,0.022988080978393555,0.0001480579376220703,1100000,0.022840499877929688
synthLoad_unplugged_2,237.328,compute,0.006426334381103516,0.1625804901123047,0.0003654956817626953,1100000,0.1622157096862793
synthLoad_unplugged_2,237.329,compute,0.02095818519592285,0.08610701560974121,0.00030231475830078125,1100000,0.08580517768859863
synthLoad_unplugged_2,237.331,compute,0.0019512176513671875,0.18018364906311035,0.00046634674072265625,1100000,0.179718017578125
synthLoad_unplugged_2,237.355,compute,0.0009655952453613281,0.023501873016357422,0.00011706352233886719,1100000,0.023385286331176758
synthLoad_unplugged_2,237.479,compute,0.0064849853515625,0.05750393867492676,0.005391597747802734,1100000,0.05211281776428223
synthLoad_unplugged_2,237.48,compute,0.0019404888153076172,0.08760929107666016,0.0004935264587402344,1100000,0.08711647987365723
synthLoad_unplugged_2,237.65,compute,0.0021486282348632812,0.062235355377197266,0.0005300045013427734,1100000,0.061705827713012695
synthLoad_unplugged_2,237.913,compute,0.0014934539794921875,0.1829538345336914,0.00026679039001464844,1100000,0.18268775939941406
synthLoad_unplugged_2,237.915,compute,0.0063936710357666016,0.16252803802490234,0.0054242610931396484,1100000,0.1571044921875
synthLoad_unplugged_2,237.919,compute,0.02210521697998047,0.14602971076965332,0.07229900360107422,1100000,0.0737311840057373
synthLoad_unplugged_2,237.92,compute,0.018057823181152344,0.05313920974731445,0.005257129669189453,1100000,0.047882795333862305
synthLoad_unplugged_2,237.921,compute,0.08313250541687012,0.06989383697509766,0.010398626327514648,1100000,0.05949544906616211
synthLoad_unplugged_2,238.081,compute,0.0015027523040771484,0.05670428276062012,0.00028014183044433594,1100000,0.056424617767333984
synthLoad_unplugged_2,238.464,compute,0.001127481460571289,0.07157039642333984,0.0002722740173339844,1100000,0.07129859924316406
synthLoad_unplugged_2,238.465,compute,0.008739233016967773,0.16122150421142578,0.00038552284240722656,1100000,0.16083645820617676
synthLoad_unplugged_2,238.465,compute,0.024129390716552734,0.09447145462036133,0.00032401084899902344,1100000,0.09414839744567871
synthLoad_unplugged_2,238.468,compute,0.002058744430541992,0.17578482627868652,0.0004975795745849609,1100000,0.17528772354125977
synthLoad_unplugged_2,238.691,compute,0.0018699169158935547,0.0551609992980957,0.0004863739013671875,1100000,0.05467581748962402
synthLoad_unplugged_2,238.723,compute,0.0004744529724121094,0.026032686233520508,0.0001590251922607422,1100000,0.02587413787841797
synthLoad_unplugged_2,238.848,compute,0.0009748935699462891,0.06663751602172852,0.00022411346435546875,1100000,0.06641411781311035
synthLoad_unplugged_2,238.848,compute,0.005822420120239258,0.034079551696777344,0.0034439563751220703,1100000,0.030636072158813477
synthLoad_unplugged_2,239.053,compute,0.0019083023071289062,0.10545229911804199,0.0004627704620361328,1100000,0.10499000549316406
synthLoad_unplugged_2,239.057,compute,0.006609916687011719,0.03445553779602051,0.00013756752014160156,1100000,0.03431892395019531
synthLoad_unplugged_2,239.058,compute,0.005754947662353516,0.05351662635803223,0.0021970272064208984,1100000,0.05132007598876953
synthLoad_unplugged_2,239.092,compute,0.0004200935363769531,0.022998332977294922,0.00011777877807617188,1100000,0.022881269454956055
synthLoad_unplugged_2,239.174,compute,0.0009758472442626953,0.03496146202087402,0.00022864341735839844,1100000,0.03473329544067383
synthLoad_unplugged_2,239.265,compute,0.0010001659393310547,0.05286598205566406,0.00023627281188964844,1100000,0.05263066291809082
synthLoad_unplugged_2,239.267,compute,0.0006887912750244141,0.02841472625732422,0.00016689300537109375,1100000,0.02824854850769043
synthLoad_unplugged_2,239.348,compute,0.0009810924530029297,0.03841376304626465,0.00022673606872558594,1100000,0.038187503814697266
synthLoad_unplugged_2,239.729,compute,0.002076387405395508,0.08415484428405762,0.0005371570587158203,1100000,0.0836181640625
synthLoad_unplugged_2,239.729,compute,0.003607034683227539,0.03179049491882324,0.00016617774963378906,1100000,0.031624794006347656
synthLoad_unplugged_2,239.867,compute,0.0021381378173828125,0.033650875091552734,0.0004980564117431641,1100000,0.03315329551696777
synthLoad_unplugged_2,240.082,compute,0.006308555603027344,0.0456538200378418,0.005316734313964844,1100000,0.04033803939819336
synthLoad_unplugged_2,240.083,compute,0.0022859573364257812,0.08442044258117676,0.0005850791931152344,1100000,0.08383584022521973
synthLoad_unplugged_2,240.429,compute,0.006547212600708008,0.24434995651245117,0.00035691261291503906,1100000,0.24399375915527344
synthLoad_unplugged_2,240.495,compute,0.01207423210144043,0.1381080150604248,0.00033211708068847656,1100000,0.13777637481689453
synthLoad_unplugged_2,240.504,compute,0.006575107574462891,0.18193459510803223,0.0010526180267333984,1100000,0.18088245391845703
synthLoad_unplugged_2,240.506,compute,0.031123638153076172,0.08794808387756348,0.0004515647888183594,1100000,0.08749699592590332
synthLoad_unplugged_2,240.509,compute,0.013875961303710938,0.0658111572265625,0.0007526874542236328,1100000,0.06505894660949707
synthLoad_unplugged_2,240.511,compute,0.0013217926025390625,0.3422870635986328,0.0003292560577392578,1100000,0.34195852279663086
synthLoad_unplugged_2,240.511,compute,0.016697168350219727,0.06173872947692871,0.0001442432403564453,1100000,0.06159496307373047
synthLoad_unplugged_2,241.093,compute,0.0734562873840332,0.16954636573791504,0.005274534225463867,1100000,0.16427230834960938
synthLoad_unplugged_2,241.094,compute,0.0021245479583740234,0.35781025886535645,0.00046634674072265625,1100000,0.357344388961792
synthLoad_unplugged_2,241.105,compute,0.04716372489929199,0.24481964111328125,0.00028252601623535156,1100000,0.2445375919342041
synthLoad_unplugged_2,241.105,compute,0.042688608169555664,0.0740363597869873,0.00013208389282226562,1100000,0.07390475273132324
synthLoad_unplugged_2,241.106,compute,0.0066149234771728516,0.34903836250305176,0.0004150867462158203,1100000,0.34862351417541504
synthLoad_unplugged_2,241.109,compute,0.07664179801940918,0.09713315963745117,0.00015091896057128906,1100000,0.09698247909545898
synthLoad_unplugged_2,241.109,compute,0.04988217353820801,0.14205098152160645,0.0001575946807861328,1100000,0.14189362525939941
synthLoad_unplugged_2,241.109,compute,0.08749794960021973,0.08297538757324219,0.00012445449829101562,1100000,0.08285140991210938
synthLoad_unplugged_2,241.109,compute,0.0475468635559082,0.2650582790374756,0.00034236907958984375,1100000,0.26471638679504395
synthLoad_unplugged_2,241.112,compute,0.04495668411254883,0.16841959953308105,0.00015616416931152344,1100000,0.16826391220092773
synthLoad_unplugged_2,241.512,compute,0.00235748291015625,0.1575472354888916,0.0005621910095214844,1100000,0.15698552131652832
synthLoad_unplugged_2,241.513,compute,0.006741523742675781,0.13420343399047852,0.00040602684020996094,1100000,0.13379788398742676
synthLoad_unplugged_2,241.513,compute,0.05974268913269043,0.04243063926696777,0.0001380443572998047,1100000,0.04229331016540527
synthLoad_unplugged_2,241.917,compute,0.017727136611938477,0.16087865829467773,0.00028586387634277344,1100000,0.16059327125549316
synthLoad_unplugged_2,241.918,compute,0.0020227432250976562,0.2764914035797119,0.0005016326904296875,1100000,0.27599024772644043
synthLoad_unplugged_2,241.918,compute,0.05440545082092285,0.18805932998657227,0.02081751823425293,1100000,0.16724228858947754
synthLoad_unplugged_2,241.919,compute,0.027822494506835938,0.041840553283691406,0.00019598007202148438,1100000,0.041645050048828125
synthLoad_unplugged_2,241.919,compute,0.012326955795288086,0.2662327289581299,0.00036716461181640625,1100000,0.2658660411834717
synthLoad_unplugged_2,242.319,compute,0.015483856201171875,0.07459640502929688,0.00014162063598632812,1100000,0.07445549964904785
synthLoad_unplugged_2,242.32,compute,0.002232074737548828,0.15686869621276855,0.00048089027404785156,1100000,0.1563887596130371
synthLoad_unplugged_2,242.32,compute,0.0020203590393066406,0.1008901596069336,0.00015974044799804688,1100000,0.10073113441467285
synthLoad_unplugged_2,242.323,compute,0.023236513137817383,0.0496213436126709,0.00015497207641601562,1100000,0.049466848373413086
synthLoad_unplugged_2,242.323,compute,0.01773238182067871,0.05689501762390137,0.0013818740844726562,1100000,0.05551338195800781
synthLoad_unplugged_2,242.378,compute,0.0009472370147705078,0.029989242553710938,0.0003418922424316406,1100000,0.0296478271484375
synthLoad_unplugged_2,242.434,compute,0.0005640983581542969,0.04373335838317871,0.00018286705017089844,1100000,0.043550968170166016
synthLoad_unplugged_2,242.434,compute,0.0011386871337890625,0.03845691680908203,0.0001270771026611328,1100000,0.038330078125
synthLoad_unplugged_2,242.475,compute,0.0005395412445068359,0.02663254737854004,0.00016236305236816406,1100000,0.02647089958190918
synthLoad_unplugged_2,242.718,compute,0.014482498168945312,0.04397940635681152,0.00013494491577148438,1100000,0.04384493827819824
synthLoad_unplugged_2,242.719,compute,0.001967191696166992,0.1115882396697998,0.00045871734619140625,1100000,0.1111307144165039
synthLoad_unplugged_2,242.719,compute,0.00576329231262207,0.05920886993408203,0.004326820373535156,1100000,0.05488276481628418
synthLoad_unplugged_2,242.752,compute,0.0005507469177246094,0.02266669273376465,0.0001232624053955078,1100000,0.022543907165527344
synthLoad_unplugged_2,242.871,compute,0.0012090206146240234,0.03539776802062988,0.0002703666687011719,1100000,0.035128116607666016
synthLoad_unplugged_2,242.979,compute,0.002201080322265625,0.06190848350524902,0.00045609474182128906,1100000,0.06145310401916504
synthLoad_unplugged_2,243.033,compute,0.00846099853515625,0.023749828338623047,0.00013899803161621094,1100000,0.02361130714416504
synthLoad_unplugged_2,243.033,compute,0.0005719661712646484,0.043560028076171875,0.00014781951904296875,1100000,0.04341268539428711
synthLoad_unplugged_2,243.123,compute,0.0010514259338378906,0.03716707229614258,0.00022935867309570312,1100000,0.03693842887878418
synthLoad_unplugged_2,243.503,compute,0.00983738899230957,0.26413917541503906,0.0004591941833496094,1100000,0.26368045806884766
synthLoad_unplugged_2,243.503,compute,0.006683826446533203,0.14983391761779785,0.0003590583801269531,1100000,0.14947509765625
synthLoad_unplugged_2,243.504,compute,0.002236604690551758,0.2762143611907959,0.00045108795166015625,1100000,0.27576375007629395
synthLoad_unplugged_2,243.504,compute,0.026600122451782227,0.17122840881347656,0.005388736724853516,1100000,0.16584014892578125
synthLoad_unplugged_2,243.505,compute,0.009775876998901367,0.21914935111999512,0.0003559589385986328,1100000,0.2187938690185547
synthLoad_unplugged_2,243.69,compute,0.0008275508880615234,0.02992415428161621,0.00018596649169921875,1100000,0.029738664627075195
synthLoad_unplugged_2,243.96,compute,0.002079010009765625,0.06193137168884277,0.0005009174346923828,1100000,0.0614314079284668
synthLoad_unplugged_2,243.997,compute,0.0005297660827636719,0.027781963348388672,0.00017142295837402344,1100000,0.027611255645751953
synthLoad_unplugged_2,244.05,compute,0.0006420612335205078,0.02969956398010254,0.00017642974853515625,1100000,0.029523611068725586
synthLoad_unplugged_2,244.092,compute,0.0006964206695556641,0.027764320373535156,0.0001709461212158203,1100000,0.02759408950805664
synthLoad_unplugged_2,244.135,compute,0.000736236572265625,0.022907733917236328,0.00017333030700683594,1100000,0.022734880447387695
synthLoad_unplugged_2,244.237,compute,0.005780696868896484,0.054413795471191406,0.0031845569610595703,1100000,0.05122995376586914
synthLoad_unplugged_2,244.238,compute,0.0010533332824707031,0.0759584903717041,0.00020885467529296875,1100000,0.07575011253356934
synthLoad_unplugged_2,244.238,compute,0.004727602005004883,0.031815290451049805,0.00015592575073242188,1100000,0.031659603118896484
synthLoad_unplugged_2,244.277,compute,0.0005838871002197266,0.023923158645629883,0.00015854835510253906,1100000,0.023765087127685547
synthLoad_unplugged_2,244.338,compute,0.0008349418640136719,0.046085357666015625,0.00021386146545410156,1100000,0.04587221145629883
synthLoad_unplugged_2,244.339,compute,0.004530191421508789,0.04132246971130371,0.005235195159912109,1100000,0.036087751388549805
synthLoad_unplugged_2,244.391,compute,0.005529165267944336,0.033573150634765625,0.005232334136962891,1100000,0.028341293334960938
synthLoad_unplugged_2,244.391,compute,0.0006163120269775391,0.045674800872802734,0.00012445449829101562,1100000,0.04555082321166992
synthLoad_unplugged_2,244.469,compute,0.0018947124481201172,0.05222821235656738,0.0003859996795654297,1100000,0.051842689514160156
synthLoad_unplugged_2,244.636,compute,0.0018072128295898438,0.06081223487854004,0.00037479400634765625,1100000,0.06043815612792969
synthLoad_unplugged_2,244.79,compute,0.0022840499877929688,0.03805041313171387,0.0005030632019042969,1100000,0.03754830360412598
synthLoad_unplugged_2,245.234,compute,0.01775979995727539,0.2370913028717041,0.00014472007751464844,1100000,0.23694753646850586
synthLoad_unplugged_2,245.238,compute,0.03477740287780762,0.2050459384918213,0.01659846305847168,1100000,0.1884479522705078
synthLoad_unplugged_2,245.242,compute,0.04072070121765137,0.11434745788574219,0.0001621246337890625,1100000,0.11418557167053223
synthLoad_unplugged_2,245.246,compute,0.0022325515747070312,0.3749096393585205,0.0004496574401855469,1100000,0.37446069717407227
synthLoad_unplugged_2,245.247,compute,0.01171875,0.19256138801574707,0.008630990982055664,1100000,0.1839306354522705
synthLoad_unplugged_2,245.249,compute,0.022330760955810547,0.2580595016479492,0.0002281665802001953,1100000,0.2578318119049072
synthLoad_unplugged_2,245.251,compute,0.029642105102539062,0.17304134368896484,0.00013256072998046875,1100000,0.17290949821472168
synthLoad_unplugged_2,245.252,compute,0.003402233123779297,0.3745086193084717,0.00039458274841308594,1100000,0.3741145133972168
synthLoad_unplugged_2,245.252,compute,0.04633164405822754,0.09905529022216797,0.00039839744567871094,1100000,0.09865736961364746
synthLoad_unplugged_2,245.253,compute,0.021052122116088867,0.2506582736968994,0.005231618881225586,1100000,0.24542713165283203
synthLoad_unplugged_2,245.254,compute,0.0061016082763671875,0.1647334098815918,0.023293495178222656,1100000,0.14144039154052734
synthLoad_unplugged_2,245.254,compute,0.0647132396697998,0.07614898681640625,0.005185365676879883,1100000,0.07096409797668457
synthLoad_unplugged_2,245.383,compute,0.0013394355773925781,0.06836676597595215,0.00024247169494628906,1100000,0.06812524795532227
synthLoad_unplugged_2,245.386,compute,0.0006382465362548828,0.025525331497192383,0.000133514404296875,1100000,0.02539229393005371
synthLoad_unplugged_2,245.699,compute,0.0021567344665527344,0.13473844528198242,0.000644683837890625,1100000,0.1340944766998291
synthLoad_unplugged_2,245.701,compute,0.017011165618896484,0.11989378929138184,0.0003745555877685547,1100000,0.11951994895935059
synthLoad_unplugged_2,245.768,compute,0.0008683204650878906,0.028839588165283203,0.00024700164794921875,1100000,0.028592824935913086
synthLoad_unplugged_2,245.852,compute,0.005732059478759766,0.055561065673828125,0.005235433578491211,1100000,0.05032610893249512
synthLoad_unplugged_2,245.852,compute,0.0008990764617919922,0.07027125358581543,0.00021839141845703125,1100000,0.0700531005859375
synthLoad_unplugged_2,245.853,compute,0.005559206008911133,0.029681682586669922,0.0001494884490966797,1100000,0.02953314781188965
synthLoad_unplugged_2,245.891,compute,0.0004591941833496094,0.03037881851196289,0.00011014938354492188,1100000,0.030269384384155273
synthLoad_unplugged_2,245.931,compute,0.0005931854248046875,0.025493860244750977,0.00012683868408203125,1100000,0.025367259979248047
synthLoad_unplugged_2,246.042,compute,0.0009570121765136719,0.06084084510803223,0.00020074844360351562,1100000,0.060640811920166016
synthLoad_unplugged_2,246.044,compute,0.001171112060546875,0.02677631378173828,0.0001811981201171875,1100000,0.026595592498779297
synthLoad_unplugged_2,246.26,compute,0.0009815692901611328,0.1565389633178711,0.00021123886108398438,1100000,0.15632843971252441
synthLoad_unplugged_2,246.264,compute,0.01100301742553711,0.11427974700927734,0.0031337738037109375,1100000,0.11114668846130371
synthLoad_unplugged_2,246.265,compute,0.023963451385498047,0.0805501937866211,0.00016045570373535156,1100000,0.08039021492004395
synthLoad_unplugged_2,246.267,compute,0.014183998107910156,0.09758806228637695,0.00014710426330566406,1100000,0.09744143486022949
synthLoad_unplugged_2,246.267,compute,0.01464986801147461,0.0927889347076416,0.00014138221740722656,1100000,0.09264802932739258
synthLoad_unplugged_2,246.522,compute,0.0022122859954833984,0.06378579139709473,0.0006237030029296875,1100000,0.06316256523132324
synthLoad_unplugged_2,246.794,compute,0.002104043960571289,0.2108924388885498,0.0008544921875,1100000,0.2100391387939453
synthLoad_unplugged_2,246.797,compute,0.010092735290527344,0.11862063407897949,0.00030517578125,1100000,0.1183159351348877
synthLoad_unplugged_2,246.797,compute,0.006662845611572266,0.18102407455444336,0.0004055500030517578,1100000,0.1806190013885498
synthLoad_unplugged_2,247.128,compute,0.03214454650878906,0.06292557716369629,0.00012636184692382812,1100000,0.06279993057250977
synthLoad_unplugged_2,247.129,compute,0.001950979232788086,0.23861026763916016,0.0004706382751464844,1100000,0.23814010620117188
synthLoad_unplugged_2,247.133,compute,0.006446123123168945,0.20634961128234863,0.00026607513427734375,1100000,0.2060842514038086
synthLoad_unplugged_2,247.133,compute,0.01228022575378418,0.12404942512512207,0.00526881217956543,1100000,0.11878108978271484
synthLoad_unplugged_2,247.134,compute,0.01084756851196289,0.1141808032989502,0.00019025802612304688,1100000,0.11399102210998535
synthLoad_unplugged_2,247.137,compute,0.02884650230407715,0.0824732780456543,0.0001304149627685547,1100000,0.08234429359436035
synthLoad_unplugged_2,247.141,compute,0.010227441787719727,0.20366239547729492,0.0052754878997802734,1100000,0.1984090805053711
synthLoad_unplugged_2,247.214,compute,0.00118255615234375,0.03717470169067383,0.00025725364685058594,1100000,0.036917924880981445
synthLoad_unplugged_2,247.385,compute,0.0012087821960449219,0.11108541488647461,0.00028133392333984375,1100000,0.11080455780029297
synthLoad_unplugged_2,247.39,compute,0.009888887405395508,0.07416939735412598,0.000469207763671875,1100000,0.0737006664276123
synthLoad_unplugged_2,247.39,compute,0.005744218826293945,0.06873011589050293,0.00013971328735351562,1100000,0.06859064102172852
synthLoad_unplugged_2,247.392,compute,0.016976594924926758,0.03108692169189453,0.0006961822509765625,1100000,0.030391454696655273
synthLoad_unplugged_2,247.429,compute,0.00043892860412597656,0.030350208282470703,0.00011539459228515625,1100000,0.03023505210876465
synthLoad_unplugged_2,247.461,compute,0.00046372413635253906,0.022845983505249023,0.00011658668518066406,1100000,0.022730112075805664
synthLoad_unplugged_2,247.774,compute,0.008458852767944336,0.17619776725769043,0.010585784912109375,1100000,0.16561269760131836
synthLoad_unplugged_2,247.774,compute,0.04230475425720215,0.13488054275512695,0.00030541419982910156,1100000,0.13457584381103516
synthLoad_unplugged_2,247.775,compute,0.0019884109497070312,0.18876338005065918,0.00046944618225097656,1100000,0.1882946491241455
synthLoad_unplugged_2,247.814,compute,0.0006878376007080078,0.02564382553100586,0.0001678466796875,1100000,0.025476455688476562
synthLoad_unplugged_2,247.886,compute,0.0020723342895507812,0.061011314392089844,9.965896606445312e-05,1100000,0.060912132263183594
synthLoad_unplugged_2,247.887,compute,0.010009765625,0.028156518936157227,0.00067138671875,1100000,0.02748560905456543
synthLoad_unplugged_2,247.888,compute,0.0006091594696044922,0.06906437873840332,0.00017571449279785156,1100000,0.06888914108276367
synthLoad_unplugged_2,248.125,compute,0.002102375030517578,0.12904572486877441,0.0005354881286621094,1100000,0.1285109519958496
synthLoad_unplugged_2,248.141,compute,0.002596139907836914,0.08761048316955566,0.00017142295837402344,1100000,0.08743929862976074
synthLoad_unplugged_2,248.168,compute,0.01347661018371582,0.06255698204040527,0.00032258033752441406,1100000,0.062235116958618164
synthLoad_unplugged_2,248.179,compute,0.002370595932006836,0.10130667686462402,0.00015306472778320312,1100000,0.10115408897399902
synthLoad_unplugged_2,248.183,compute,0.0011775493621826172,0.053017616271972656,0.00016546249389648438,1100000,0.052852630615234375
synthLoad_unplugged_2,248.185,compute,0.00900578498840332,0.04408407211303711,0.010518789291381836,1100000,0.033565521240234375
synthLoad_unplugged_2,248.24,compute,0.0004303455352783203,0.04695940017700195,0.00011014938354492188,1100000,0.046849727630615234
synthLoad_unplugged_2,248.24,compute,0.0055675506591796875,0.029105663299560547,0.00013327598571777344,1100000,0.028972864151000977
