id,ts,service, txDur, servDur,wait,nbIter,execDur
exp62,198.001,compute,0.0020890235900878906,0.03358054161071777,0.0004858970642089844,1100000,0.03309512138366699
exp62,201.024,compute,0.002105712890625,0.05727505683898926,0.0004944801330566406,1100000,0.05678129196166992
exp62,204.02,compute,0.0019655227661132812,0.05438232421875,0.00043010711669921875,1100000,0.053952693939208984
exp62,207.022,compute,0.001989603042602539,0.0555422306060791,0.00047278404235839844,1100000,0.055069923400878906
exp62,210.022,compute,0.002027750015258789,0.056122541427612305,0.00045037269592285156,1100000,0.055672645568847656
exp62,213,compute,0.002051115036010742,0.0341181755065918,0.0005359649658203125,1100000,0.03358268737792969
exp62,216.002,compute,0.0020165443420410156,0.036325693130493164,0.00044274330139160156,1100000,0.03588390350341797
exp62,218.999,compute,0.0020072460174560547,0.03296613693237305,0.00043010711669921875,1100000,0.03253650665283203
exp62,222.024,compute,0.0021407604217529297,0.05724143981933594,0.00044274330139160156,1100000,0.05679917335510254
exp62,225.023,compute,0.0020551681518554688,0.05653882026672363,0.0005247592926025391,1100000,0.0560145378112793
exp62,228.002,compute,0.002071857452392578,0.03478121757507324,0.0005044937133789062,1100000,0.03427767753601074
exp62,231.023,compute,0.0022056102752685547,0.05575442314147949,0.0005068778991699219,1100000,0.055248260498046875
exp62,233.998,compute,0.0018732547760009766,0.032547712326049805,0.0004401206970214844,1100000,0.03210806846618652
exp62,236.999,compute,0.0020515918731689453,0.03323054313659668,0.0005261898040771484,1100000,0.032705068588256836
exp62,240.027,compute,0.0020737648010253906,0.06041407585144043,0.00046324729919433594,1100000,0.0599517822265625
exp62,243.024,compute,0.0018172264099121094,0.05740666389465332,0.0004978179931640625,1100000,0.05690956115722656
exp62,246.008,compute,0.0019173622131347656,0.0413355827331543,0.00040030479431152344,1100000,0.04093575477600098
exp62,249.023,compute,0.0018160343170166016,0.05591106414794922,0.00044274330139160156,1100000,0.05546903610229492
exp62,252.023,compute,0.0019724369049072266,0.0566258430480957,0.0004982948303222656,1100000,0.05612802505493164
exp62,255.029,compute,0.0019254684448242188,0.06429553031921387,0.0004417896270751953,1100000,0.06385469436645508
exp62,258.008,compute,0.0014274120330810547,0.041445016860961914,0.00035262107849121094,1100000,0.041092872619628906
exp62,261.023,compute,0.001936197280883789,0.05583357810974121,0.00041413307189941406,1100000,0.0554201602935791
exp62,264.006,compute,0.0017108917236328125,0.03921866416931152,0.00040149688720703125,1100000,0.038817644119262695
exp62,267.021,compute,0.0019228458404541016,0.05423140525817871,0.0005056858062744141,1100000,0.0537261962890625
exp62,270.02,compute,0.001962900161743164,0.05347943305969238,0.0003895759582519531,1100000,0.05309033393859863
exp62,273.029,compute,0.0012767314910888672,0.06604790687561035,0.00029468536376953125,1100000,0.06575417518615723
exp62,276.021,compute,0.0015957355499267578,0.05579686164855957,0.0003764629364013672,1100000,0.055420875549316406
exp62,279.019,compute,0.001667022705078125,0.053783416748046875,0.0003750324249267578,1100000,0.05340909957885742
exp62,281.999,compute,0.0018820762634277344,0.03258776664733887,0.00042748451232910156,1100000,0.03216147422790527
exp62,285.023,compute,0.002396821975708008,0.05693554878234863,0.0005528926849365234,1100000,0.05638313293457031
exp62,287.999,compute,0.0019483566284179688,0.03347349166870117,0.0004329681396484375,1100000,0.03304147720336914
exp62,291.021,compute,0.0018494129180908203,0.05568194389343262,0.000438690185546875,1100000,0.055243730545043945
exp62,294.021,compute,0.0015118122100830078,0.055348873138427734,0.0004298686981201172,1100000,0.05491948127746582
exp63,0,compute,0.0027740001678466797,0.03364419937133789,0.0008308887481689453,1100000,0.03281426429748535
exp63,2.989,compute,0.0008969306945800781,0.02379155158996582,0.00018644332885742188,1100000,0.0236055850982666
exp63,5.98811,compute,0.0007357597351074219,0.022978544235229492,0.00014710426330566406,1100000,0.02283191680908203
exp63,9.0031,compute,0.0007741451263427734,0.038053274154663086,0.00019884109497070312,1100000,0.037854671478271484
exp63,11.9924,compute,0.0008077621459960938,0.027213096618652344,0.00018739700317382812,1100000,0.027025938034057617
exp63,15.0208,compute,0.0017344951629638672,0.053972721099853516,0.00043463706970214844,1100000,0.05353879928588867
exp63,17.9893,compute,0.0007779598236083984,0.02434253692626953,0.0002110004425048828,1100000,0.02413201332092285
exp63,21.031,compute,0.0025017261505126953,0.06393671035766602,0.0006062984466552734,1100000,0.06333088874816895
exp63,24.0294,compute,0.002316713333129883,0.06235218048095703,0.0006062984466552734,1100000,0.06174635887145996
exp63,27.0043,compute,0.002105236053466797,0.037621259689331055,0.0005064010620117188,1100000,0.03711557388305664
exp63,30.0001,compute,0.0021643638610839844,0.03333544731140137,0.0005950927734375,1100000,0.03274130821228027
exp63,33.004,compute,0.0028676986694335938,0.03567361831665039,0.0005314350128173828,1100000,0.03514289855957031
exp63,36.0004,compute,0.0025599002838134766,0.033295392990112305,0.00046634674072265625,1100000,0.03282952308654785
exp63,39.0273,compute,0.0022525787353515625,0.0595245361328125,0.0005412101745605469,1100000,0.058983802795410156
exp63,41.9944,compute,0.0007932186126708984,0.0293581485748291,0.00021839141845703125,1100000,0.029140233993530273
exp63,45.0348,compute,0.002817392349243164,0.06718134880065918,0.000621795654296875,1100000,0.06656002998352051
exp63,48.0268,compute,0.0023469924926757812,0.05918121337890625,0.0005748271942138672,1100000,0.05860710144042969
exp63,51.0282,compute,0.0022962093353271484,0.06039094924926758,0.0005185604095458984,1100000,0.059873104095458984
exp63,54.0292,compute,0.0023086071014404297,0.061434268951416016,0.0006029605865478516,1100000,0.06083178520202637
exp63,57.0143,compute,0.002466917037963867,0.04633045196533203,0.0005662441253662109,1100000,0.045764923095703125
exp63,60.0288,compute,0.002364635467529297,0.061159372329711914,0.0005567073822021484,1100000,0.06060338020324707
exp63,63.0021,compute,0.0024056434631347656,0.03439068794250488,0.0005028247833251953,1100000,0.03388833999633789
exp63,66.0043,compute,0.0023424625396728516,0.03665280342102051,0.0005075931549072266,1100000,0.036145687103271484
exp63,69.0235,compute,0.001916646957397461,0.0561673641204834,0.0004496574401855469,1100000,0.055718183517456055
exp63,71.9947,compute,0.0008425712585449219,0.029594898223876953,0.00020694732666015625,1100000,0.029388427734375
exp63,75.0012,compute,0.002283811569213867,0.03341031074523926,0.00057220458984375,1100000,0.03283882141113281
exp63,78.0253,compute,0.002194643020629883,0.05840468406677246,0.0005621910095214844,1100000,0.05784320831298828
exp63,81.0029,compute,0.0020749568939208984,0.03624868392944336,0.0005211830139160156,1100000,0.03572821617126465
exp63,84.0266,compute,0.002504587173461914,0.05957746505737305,0.0005342960357666016,1100000,0.05904340744018555
exp63,87.0006,compute,0.0020575523376464844,0.033246517181396484,0.0005137920379638672,1100000,0.03273320198059082
exp63,89.9983,compute,0.002179861068725586,0.030666351318359375,0.0005145072937011719,1100000,0.030152320861816406
exp63,93.0083,compute,0.002032756805419922,0.04080629348754883,0.00048542022705078125,1100000,0.04032158851623535
exp63,96.0009,compute,0.0020294189453125,0.03364229202270508,0.0005273818969726562,1100000,0.033115386962890625
exp63,99.0191,compute,0.0018627643585205078,0.054239511489868164,0.0004780292510986328,1100000,0.05376243591308594
exp63,102.003,compute,0.002417325973510742,0.03598332405090332,0.0005567073822021484,1100000,0.035427093505859375
exp63,105.001,compute,0.0020210742950439453,0.036826372146606445,0.0004703998565673828,1100000,0.036356449127197266
exp63,108.001,compute,0.0021011829376220703,0.03443336486816406,0.0004980564117431641,1100000,0.0339360237121582
exp63,111.001,compute,0.002086639404296875,0.033620357513427734,0.0005168914794921875,1100000,0.03310394287109375
exp63,114.001,compute,0.0019333362579345703,0.03345346450805664,0.00044846534729003906,1100000,0.03300595283508301
exp63,117,compute,0.002117633819580078,0.03308701515197754,0.0005159378051757812,1100000,0.03257155418395996
exp63,120,compute,0.0020465850830078125,0.03321075439453125,0.0005035400390625,1100000,0.03270769119262695
exp63,123.029,compute,0.0019817352294921875,0.06139326095581055,0.0004673004150390625,1100000,0.060926198959350586
exp63,126.004,compute,0.002051115036010742,0.03647136688232422,0.0005011558532714844,1100000,0.03597068786621094
exp63,128.989,compute,0.0006601810455322266,0.023404598236083984,0.00013899803161621094,1100000,0.023266077041625977
exp63,132.028,compute,0.002721548080444336,0.06054878234863281,0.0006542205810546875,1100000,0.05989503860473633
exp63,135.001,compute,0.0023086071014404297,0.033481597900390625,0.0005850791931152344,1100000,0.032896995544433594
exp63,138.007,compute,0.002327442169189453,0.03973031044006348,0.0005586147308349609,1100000,0.03917241096496582
exp63,141.005,compute,0.0020372867584228516,0.037093400955200195,0.0005824565887451172,1100000,0.03651142120361328
exp63,143.998,compute,0.001168966293334961,0.03202176094055176,0.0002713203430175781,1100000,0.031751155853271484
exp63,147.004,compute,0.0020411014556884766,0.036185264587402344,0.0004811286926269531,1100000,0.035704851150512695
exp63,150.001,compute,0.0020248889923095703,0.03342723846435547,0.0005774497985839844,1100000,0.03285026550292969
exp63,153.035,compute,0.0023102760314941406,0.06759476661682129,0.0005507469177246094,1100000,0.06704449653625488
exp63,156.028,compute,0.002428293228149414,0.06030750274658203,0.0005941390991210938,1100000,0.05971384048461914
exp63,159.001,compute,0.0020704269409179688,0.03438448905944824,0.0005114078521728516,1100000,0.033873558044433594
exp63,162.026,compute,0.0021038055419921875,0.05820512771606445,0.00048351287841796875,1100000,0.05772256851196289
exp63,165.028,compute,0.0022292137145996094,0.059929847717285156,0.0005395412445068359,1100000,0.059391021728515625
exp63,167.99,compute,0.0008935928344726562,0.024082422256469727,0.0001735687255859375,1100000,0.023909568786621094
exp63,171.003,compute,0.002743244171142578,0.03488755226135254,0.0007066726684570312,1100000,0.03418135643005371
exp63,174.027,compute,0.0023360252380371094,0.05986285209655762,0.0005886554718017578,1100000,0.05927467346191406
exp63,177.026,compute,0.002088308334350586,0.05894780158996582,0.0005471706390380859,1100000,0.05840110778808594
exp63,180.028,compute,0.0024237632751464844,0.06113696098327637,0.0005385875701904297,1100000,0.06059885025024414
exp63,183.024,compute,0.002547740936279297,0.057213783264160156,0.0005135536193847656,1100000,0.05670046806335449
exp63,186.024,compute,0.002002716064453125,0.05670356750488281,0.0004527568817138672,1100000,0.05625128746032715
exp63,189.024,compute,0.0020503997802734375,0.05628228187561035,0.0004968643188476562,1100000,0.0557858943939209
exp63,192,compute,0.0020751953125,0.03319048881530762,0.0004742145538330078,1100000,0.03271675109863281
exp63,195.004,compute,0.0021440982818603516,0.037113189697265625,0.0005609989166259766,1100000,0.03655266761779785
exp63,198.005,compute,0.0021238327026367188,0.03771209716796875,0.0004954338073730469,1100000,0.037217140197753906
exp63,201.004,compute,0.0020308494567871094,0.03643441200256348,0.00048470497131347656,1100000,0.0359501838684082
exp63,204,compute,0.002034425735473633,0.03293299674987793,0.0004863739013671875,1100000,0.032447099685668945
exp63,207.002,compute,0.0020215511322021484,0.03699016571044922,0.0005002021789550781,1100000,0.036490678787231445
exp63,210.023,compute,0.0021638870239257812,0.05631685256958008,0.0004889965057373047,1100000,0.05582833290100098
exp63,213.006,compute,0.002003908157348633,0.03914070129394531,0.0004911422729492188,1100000,0.0386500358581543
exp63,216.001,compute,0.0022916793823242188,0.033182621002197266,0.0004899501800537109,1100000,0.032692909240722656
exp63,219.02,compute,0.0015950202941894531,0.0536036491394043,0.0004451274871826172,1100000,0.05315899848937988
exp63,222.002,compute,0.0019941329956054688,0.03479886054992676,0.00043845176696777344,1100000,0.03436112403869629
exp63,225.006,compute,0.002259492874145508,0.03862428665161133,0.0005068778991699219,1100000,0.03811788558959961
exp63,228.006,compute,0.002294301986694336,0.03869819641113281,0.0005002021789550781,1100000,0.03819870948791504
exp63,231,compute,0.002155303955078125,0.03303265571594238,0.0004956722259521484,1100000,0.03253769874572754
exp63,234.023,compute,0.0021505355834960938,0.056303977966308594,0.0005097389221191406,1100000,0.055794715881347656
exp63,237,compute,0.0022377967834472656,0.03337502479553223,0.0005862712860107422,1100000,0.03278923034667969
exp63,240.033,compute,0.002630472183227539,0.06542086601257324,0.0005123615264892578,1100000,0.06490921974182129
exp63,243.028,compute,0.002173185348510742,0.06075000762939453,0.0004930496215820312,1100000,0.0602574348449707
exp63,246.023,compute,0.002008199691772461,0.056498050689697266,0.0005269050598144531,1100000,0.055971622467041016
exp63,249.024,compute,0.002137422561645508,0.05657339096069336,0.0004825592041015625,1100000,0.05609130859375
exp63,252.027,compute,0.0022058486938476562,0.059825897216796875,0.0005025863647460938,1100000,0.059324026107788086
exp63,255.032,compute,0.002029895782470703,0.06540060043334961,0.0004761219024658203,1100000,0.06492471694946289
exp63,258.033,compute,0.002128124237060547,0.06559586524963379,0.0005290508270263672,1100000,0.06506729125976562
exp63,261.004,compute,0.002180337905883789,0.036861419677734375,0.0005156993865966797,1100000,0.0363461971282959
exp63,264.035,compute,0.002192258834838867,0.06782293319702148,0.0004916191101074219,1100000,0.06733179092407227
exp63,267.027,compute,0.002239227294921875,0.059398651123046875,0.0005402565002441406,1100000,0.05885887145996094
exp63,270.001,compute,0.0021371841430664062,0.03347945213317871,0.0005481243133544922,1100000,0.03293204307556152
exp63,273.011,compute,0.0018892288208007812,0.04381084442138672,0.0005147457122802734,1100000,0.04329657554626465
exp63,276.001,compute,0.002174854278564453,0.03395867347717285,0.0004367828369140625,1100000,0.033522844314575195
exp63,279.025,compute,0.0025756359100341797,0.05769658088684082,0.00048804283142089844,1100000,0.057209014892578125
exp63,282.024,compute,0.001809835433959961,0.05725288391113281,0.0004508495330810547,1100000,0.05680251121520996
exp63,284.999,compute,0.0023703575134277344,0.03354048728942871,0.0005648136138916016,1100000,0.032976388931274414
exp63,288.002,compute,0.0024394989013671875,0.0341644287109375,0.0005495548248291016,1100000,0.0336153507232666
exp63,291.001,compute,0.0021317005157470703,0.03379011154174805,0.00046539306640625,1100000,0.0333251953125
exp63,293.997,compute,0.0010628700256347656,0.030480146408081055,0.0002551078796386719,1100000,0.030225515365600586
exp64,0,compute,0.0028433799743652344,0.03384065628051758,0.0007429122924804688,1100000,0.03309893608093262
exp64,2.99678,compute,0.0008144378662109375,0.0310366153717041,0.0001609325408935547,1100000,0.03087782859802246
exp64,6.00741,compute,0.003017902374267578,0.03856468200683594,0.0006215572357177734,1100000,0.03794407844543457
exp64,8.99885,compute,0.0008721351623535156,0.03302192687988281,0.0001780986785888672,1100000,0.03284454345703125
exp64,11.9927,compute,0.0007312297821044922,0.026935815811157227,0.00017762184143066406,1100000,0.02675914764404297
exp64,15.0262,compute,0.0024340152740478516,0.05858635902404785,0.0005211830139160156,1100000,0.05806612968444824
exp64,17.9897,compute,0.0008170604705810547,0.023834228515625,0.0001773834228515625,1100000,0.023657798767089844
exp64,21.0085,compute,0.002701282501220703,0.04033827781677246,0.0005340576171875,1100000,0.03980517387390137
exp64,24.0329,compute,0.0025229454040527344,0.0649421215057373,0.0005004405975341797,1100000,0.06444311141967773
exp64,27.0315,compute,0.0031371116638183594,0.06255316734313965,0.0007579326629638672,1100000,0.06179642677307129
exp64,30.0305,compute,0.0024819374084472656,0.0641782283782959,0.00058746337890625,1100000,0.06359243392944336
exp64,33.0267,compute,0.00238800048828125,0.058655738830566406,0.000484466552734375,1100000,0.05817246437072754
exp64,36.0319,compute,0.0033228397369384766,0.06338000297546387,0.0005440711975097656,1100000,0.06283688545227051
exp64,39.0292,compute,0.0024213790893554688,0.061417341232299805,0.0005261898040771484,1100000,0.06089186668395996
exp64,42.0258,compute,0.0022766590118408203,0.05843472480773926,0.0005424022674560547,1100000,0.05789303779602051
exp64,45.0287,compute,0.0014967918395996094,0.061905622482299805,0.00037789344787597656,1100000,0.061528682708740234
exp64,47.9945,compute,0.0008070468902587891,0.031109333038330078,0.00026154518127441406,1100000,0.030849218368530273
exp64,51.0041,compute,0.002332925796508789,0.0360875129699707,0.0005207061767578125,1100000,0.0355677604675293
exp64,54.0283,compute,0.002493143081665039,0.060387372970581055,0.0005373954772949219,1100000,0.05985116958618164
exp64,57.0096,compute,0.0036203861236572266,0.04076957702636719,0.0002231597900390625,1100000,0.04054737091064453
exp64,60.0256,compute,0.002856016159057617,0.057479143142700195,0.0006403923034667969,1100000,0.056839942932128906
exp64,62.9977,compute,0.001140594482421875,0.031401634216308594,0.00022125244140625,1100000,0.03118157386779785
exp64,66.0256,compute,0.0029754638671875,0.05744814872741699,0.0004706382751464844,1100000,0.05697822570800781
exp64,69.0244,compute,0.002561807632446289,0.05655312538146973,0.0004520416259765625,1100000,0.05610179901123047
exp64,72.0289,compute,0.002841472625732422,0.06026029586791992,0.0005385875701904297,1100000,0.0597224235534668
exp64,75.0254,compute,0.002386331558227539,0.05778336524963379,0.0005817413330078125,1100000,0.05720233917236328
exp64,78.0027,compute,0.0025682449340820312,0.034828901290893555,0.00064849853515625,1100000,0.034181833267211914
exp64,81.0018,compute,0.0023190975189208984,0.03380727767944336,0.0004930496215820312,1100000,0.03331494331359863
exp64,84.0069,compute,0.003152608871459961,0.03807711601257324,0.0005016326904296875,1100000,0.03757643699645996
exp64,87.0234,compute,0.0022153854370117188,0.0557861328125,0.0005247592926025391,1100000,0.05526232719421387
exp64,90.024,compute,0.002056598663330078,0.056559085845947266,0.0004856586456298828,1100000,0.05607414245605469
exp64,93.0254,compute,0.0021533966064453125,0.058057308197021484,0.00047206878662109375,1100000,0.0575861930847168
exp64,96.002,compute,0.002394437789916992,0.03398585319519043,0.0004813671112060547,1100000,0.03350567817687988
exp64,99.0153,compute,0.0015752315521240234,0.04852151870727539,0.00028252601623535156,1100000,0.04824042320251465
exp64,102.032,compute,0.002680063247680664,0.06328368186950684,0.0005843639373779297,1100000,0.06270003318786621
exp64,105.024,compute,0.002169370651245117,0.05614781379699707,0.0005104541778564453,1100000,0.05563831329345703
exp64,108.026,compute,0.0026521682739257812,0.05842328071594238,0.0006253719329833984,1100000,0.05779886245727539
exp64,111.024,compute,0.002073526382446289,0.05686330795288086,0.0004658699035644531,1100000,0.056398630142211914
exp64,114.004,compute,0.002273082733154297,0.036078453063964844,0.000484466552734375,1100000,0.03559517860412598
exp64,117.024,compute,0.0021431446075439453,0.056964874267578125,0.0005109310150146484,1100000,0.05645465850830078
exp64,120.026,compute,0.0021576881408691406,0.057848215103149414,0.0004894733428955078,1100000,0.057359933853149414
exp64,123.02,compute,0.001508951187133789,0.05531001091003418,0.00037550926208496094,1100000,0.05493521690368652
exp64,126.024,compute,0.0021638870239257812,0.056772470474243164,0.0005102157592773438,1100000,0.05626344680786133
exp64,129.027,compute,0.002685546875,0.0594029426574707,0.0006058216094970703,1100000,0.05879831314086914
exp64,132,compute,0.002574920654296875,0.03227686882019043,0.0004932880401611328,1100000,0.031784772872924805
exp64,135.03,compute,0.002660989761352539,0.06151914596557617,0.0005891323089599609,1100000,0.06093096733093262
exp64,138.033,compute,0.0024194717407226562,0.06527996063232422,0.0006840229034423828,1100000,0.06459736824035645
exp64,141.001,compute,0.0021924972534179688,0.03334236145019531,0.0005071163177490234,1100000,0.032836198806762695
exp64,144.002,compute,0.0023193359375,0.033992767333984375,0.00048732757568359375,1100000,0.03350639343261719
exp64,147.001,compute,0.0023703575134277344,0.03293347358703613,0.00048089027404785156,1100000,0.03245401382446289
exp64,150.021,compute,0.0015900135040283203,0.05434846878051758,0.0003695487976074219,1100000,0.053980112075805664
exp64,153.007,compute,0.0023462772369384766,0.03977680206298828,0.0006320476531982422,1100000,0.03914666175842285
exp64,156.002,compute,0.0022652149200439453,0.03406572341918945,0.0004649162292480469,1100000,0.03360152244567871
exp64,159.001,compute,0.0021424293518066406,0.03288745880126953,0.0005095005035400391,1100000,0.0323789119720459
exp64,162.025,compute,0.0021479129791259766,0.057466983795166016,0.0005164146423339844,1100000,0.05695152282714844
exp64,165.004,compute,0.002401590347290039,0.03668665885925293,0.0005676746368408203,1100000,0.036119937896728516
exp64,167.99,compute,0.0007979869842529297,0.02389669418334961,0.00017404556274414062,1100000,0.023723363876342773
exp64,171.001,compute,0.002565145492553711,0.032666683197021484,0.0005495548248291016,1100000,0.03211808204650879
exp64,174.008,compute,0.0009844303131103516,0.042284488677978516,0.0002334117889404297,1100000,0.04205179214477539
exp64,177.025,compute,0.0022039413452148438,0.05739784240722656,0.00047707557678222656,1100000,0.05692148208618164
exp64,180.027,compute,0.002477884292602539,0.059317827224731445,0.0005257129669189453,1100000,0.058793067932128906
exp64,183.021,compute,0.001287221908569336,0.05422687530517578,0.00023555755615234375,1100000,0.053992271423339844
exp64,186.023,compute,0.0020904541015625,0.05572390556335449,0.0005462169647216797,1100000,0.05517840385437012
exp64,189.001,compute,0.001308441162109375,0.03426718711853027,0.00019073486328125,1100000,0.03407788276672363
exp64,192.023,compute,0.0019538402557373047,0.05596733093261719,0.00040912628173828125,1100000,0.055559396743774414
exp64,195.023,compute,0.0022475719451904297,0.0552830696105957,0.0005135536193847656,1100000,0.05477094650268555
exp64,198.002,compute,0.0024042129516601562,0.03396153450012207,0.0004589557647705078,1100000,0.03350400924682617
exp64,201.021,compute,0.0018398761749267578,0.05349087715148926,0.0003039836883544922,1100000,0.05318760871887207
exp64,204.023,compute,0.001451730728149414,0.056134939193725586,0.0003268718719482422,1100000,0.05580902099609375
exp64,206.997,compute,0.001360177993774414,0.03192758560180664,0.0002961158752441406,1100000,0.031632423400878906
exp64,210.001,compute,0.0022203922271728516,0.032959699630737305,0.0004246234893798828,1100000,0.03253626823425293
exp64,213.016,compute,0.0011601448059082031,0.04945182800292969,0.0002529621124267578,1100000,0.04920005798339844
exp64,216.023,compute,0.0018153190612792969,0.05595231056213379,0.00040411949157714844,1100000,0.05554914474487305
exp64,219.022,compute,0.0016851425170898438,0.05556368827819824,0.00042891502380371094,1100000,0.05513572692871094
exp64,222.006,compute,0.0008523464202880859,0.04005575180053711,0.00023102760314941406,1100000,0.0398256778717041
exp64,225.025,compute,0.002100706100463867,0.057942867279052734,0.0005707740783691406,1100000,0.0573728084564209
exp64,228.022,compute,0.002011537551879883,0.05417227745056152,0.00046062469482421875,1100000,0.05371284484863281
exp64,231.001,compute,0.0025610923767089844,0.03290534019470215,0.0005128383636474609,1100000,0.0323939323425293
exp64,234.001,compute,0.0022478103637695312,0.03356003761291504,0.00046706199645996094,1100000,0.033094167709350586
exp64,237.005,compute,0.002136707305908203,0.03729534149169922,0.0005514621734619141,1100000,0.036745309829711914
exp64,240.036,compute,0.0022125244140625,0.06817770004272461,0.0005230903625488281,1100000,0.06765532493591309
exp64,243.016,compute,0.0012450218200683594,0.04998636245727539,0.0002532005310058594,1100000,0.04973483085632324
exp64,245.998,compute,0.0022428035736083984,0.03349184989929199,0.0005462169647216797,1100000,0.03294658660888672
exp64,249.026,compute,0.0023012161254882812,0.05844688415527344,0.0004932880401611328,1100000,0.05795478820800781
exp64,252.02,compute,0.0021767616271972656,0.05166482925415039,0.0005018711090087891,1100000,0.05116391181945801
exp64,255.013,compute,0.0021691322326660156,0.0453953742980957,0.0004649162292480469,1100000,0.044931888580322266
exp64,258.022,compute,0.0022459030151367188,0.05479693412780762,0.0004897117614746094,1100000,0.05430865287780762
exp64,261.025,compute,0.0022754669189453125,0.05740833282470703,0.0004966259002685547,1100000,0.05691266059875488
exp64,264.006,compute,0.0020792484283447266,0.03813791275024414,0.00047659873962402344,1100000,0.03766202926635742
exp64,267.001,compute,0.003201007843017578,0.03307843208312988,0.0004858970642089844,1100000,0.032593727111816406
exp64,270.002,compute,0.0029523372650146484,0.0333247184753418,0.0005428791046142578,1100000,0.032782793045043945
exp64,273.009,compute,0.0023114681243896484,0.042687177658081055,0.0005068778991699219,1100000,0.04218149185180664
exp64,276.001,compute,0.0023071765899658203,0.03345680236816406,0.0004923343658447266,1100000,0.03296542167663574
exp64,279.024,compute,0.0024118423461914062,0.056038856506347656,0.0005338191986083984,1100000,0.055505990982055664
exp64,282.024,compute,0.002062559127807617,0.05709099769592285,0.0005450248718261719,1100000,0.056546688079833984
exp64,285.025,compute,0.002217531204223633,0.0573728084564209,0.000507354736328125,1100000,0.05686640739440918
exp64,288.028,compute,0.0030875205993652344,0.05948376655578613,0.0005822181701660156,1100000,0.05890297889709473
exp64,291.025,compute,0.00225830078125,0.057520389556884766,0.0004849433898925781,1100000,0.057036399841308594
exp64,294.007,compute,0.0031447410583496094,0.03853654861450195,0.0005908012390136719,1100000,0.03794693946838379
exp65,0,compute,0.0028600692749023438,0.05947399139404297,0.0006966590881347656,1100000,0.05877828598022461
exp65,2.96983,compute,0.001123189926147461,0.029515981674194336,0.00021266937255859375,1100000,0.029303789138793945
exp65,6.00766,compute,0.0029528141021728516,0.0648343563079834,0.0006668567657470703,1100000,0.06416845321655273
exp65,8.98295,compute,0.0023543834686279297,0.041150808334350586,0.0003552436828613281,1100000,0.04079604148864746
exp65,11.9686,compute,0.0007977485656738281,0.028677940368652344,0.0001914501190185547,1100000,0.028487205505371094
exp65,15.0045,compute,0.0034699440002441406,0.0614166259765625,0.0005359649658203125,1100000,0.06088137626647949
exp65,17.9639,compute,0.0006642341613769531,0.023932695388793945,0.00019669532775878906,1100000,0.02373671531677246
exp65,21.0055,compute,0.0025327205657958984,0.06334280967712402,0.0005571842193603516,1100000,0.06278657913208008
exp65,24.0042,compute,0.0019233226776123047,0.06284236907958984,0.0004706382751464844,1100000,0.06237292289733887
exp65,27.0036,compute,0.0025932788848876953,0.06125760078430176,0.0006666183471679688,1100000,0.060591697692871094
exp65,29.9691,compute,0.0008635520935058594,0.029001951217651367,0.00017189979553222656,1100000,0.028830766677856445
exp65,32.9982,compute,0.0017771720886230469,0.05663871765136719,0.0004050731658935547,1100000,0.05623435974121094
exp65,36.0004,compute,0.002273082733154297,0.05828499794006348,0.0004987716674804688,1100000,0.05778670310974121
exp65,38.9981,compute,0.0017075538635253906,0.05708193778991699,0.0004334449768066406,1100000,0.056648969650268555
exp65,42.0012,compute,0.002516031265258789,0.059996604919433594,0.000598907470703125,1100000,0.05939841270446777
exp65,45.0072,compute,0.002424955368041992,0.06522202491760254,0.0005891323089599609,1100000,0.06463313102722168
exp65,48.0049,compute,0.0024552345275878906,0.06261491775512695,0.0006024837493896484,1100000,0.06201314926147461
exp65,50.9882,compute,0.0021903514862060547,0.046598196029663086,0.00047206878662109375,1100000,0.0461268424987793
exp65,53.9763,compute,0.0022797584533691406,0.034476280212402344,0.0005605220794677734,1100000,0.033916473388671875
exp65,57.009,compute,0.002416849136352539,0.06677699089050293,0.0005319118499755859,1100000,0.06624555587768555
exp65,59.9863,compute,0.0011909008026123047,0.04575967788696289,0.0002613067626953125,1100000,0.045499324798583984
exp65,63.0004,compute,0.0024213790893554688,0.058261871337890625,0.0004961490631103516,1100000,0.05776619911193848
exp65,66.0004,compute,0.0023221969604492188,0.05855154991149902,0.0005688667297363281,1100000,0.0579833984375
exp65,68.974,compute,0.0016317367553710938,0.032817840576171875,0.00039887428283691406,1100000,0.032419443130493164
exp65,71.9686,compute,0.0007543563842773438,0.028695344924926758,0.0002028942108154297,1100000,0.028493165969848633
exp65,75,compute,0.002119779586791992,0.058081626892089844,0.0005393028259277344,1100000,0.057543039321899414
exp65,78.0008,compute,0.0021457672119140625,0.05899763107299805,0.0005102157592773438,1100000,0.058487892150878906
exp65,80.9961,compute,0.002140522003173828,0.056413888931274414,0.0005066394805908203,1100000,0.0559077262878418
exp65,83.991,compute,0.0011126995086669922,0.05025935173034668,0.0002715587615966797,1100000,0.049988508224487305
exp65,86.9702,compute,0.0015883445739746094,0.032027482986450195,0.0003426074981689453,1100000,0.031685590744018555
exp65,89.9979,compute,0.001917123794555664,0.05634474754333496,0.0005164146423339844,1100000,0.05582880973815918
exp65,92.9989,compute,0.0020911693572998047,0.05705738067626953,0.0005140304565429688,1100000,0.05654406547546387
exp65,95.9953,compute,0.0011663436889648438,0.05478835105895996,0.0002627372741699219,1100000,0.054526329040527344
