id,ts,service, txDur, servDur,wait,nbIter,execDur
synthLoad_plugged_1,268.85,compute,0.009540557861328125,0.08445072174072266,0.01078033447265625,1100000,0.07367110252380371
synthLoad_plugged_1,268.85,compute,0.015782594680786133,0.05825638771057129,0.012032270431518555,1100000,0.04622459411621094
synthLoad_plugged_1,268.85,compute,0.018792390823364258,0.09152054786682129,0.0002205371856689453,1100000,0.09130048751831055
synthLoad_plugged_1,268.908,compute,0.00566411018371582,0.033518314361572266,0.005254983901977539,1100000,0.02826404571533203
synthLoad_plugged_1,268.908,compute,0.0004258155822753906,0.05178499221801758,0.0001342296600341797,1100000,0.0516512393951416
synthLoad_plugged_1,268.949,compute,0.0005846023559570312,0.02899003028869629,0.0001277923583984375,1100000,0.028863191604614258
synthLoad_plugged_1,268.981,compute,0.0005936622619628906,0.0261993408203125,0.00013256072998046875,1100000,0.026067495346069336
synthLoad_plugged_1,269.017,compute,0.0005674362182617188,0.0236203670501709,0.00013566017150878906,1100000,0.023485422134399414
synthLoad_plugged_1,269.06,compute,0.0004763603210449219,0.026350736618041992,0.0001690387725830078,1100000,0.026182174682617188
synthLoad_plugged_1,269.176,compute,0.0004553794860839844,0.11180257797241211,0.00016188621520996094,1100000,0.11164164543151855
synthLoad_plugged_1,269.176,compute,0.002315998077392578,0.09210085868835449,0.0001494884490966797,1100000,0.09195184707641602
synthLoad_plugged_1,269.176,compute,0.00471043586730957,0.0718543529510498,0.00018787384033203125,1100000,0.07166719436645508
synthLoad_plugged_1,269.205,compute,0.005154609680175781,0.0797128677368164,0.0007312297821044922,1100000,0.07898306846618652
synthLoad_plugged_1,269.216,compute,0.0013012886047363281,0.08021998405456543,0.00019407272338867188,1100000,0.08002638816833496
synthLoad_plugged_1,269.217,compute,0.0009942054748535156,0.035156965255737305,0.00021505355834960938,1100000,0.0349428653717041
synthLoad_plugged_1,269.77,compute,0.009061336517333984,0.4530758857727051,0.005554676055908203,1100000,0.4475219249725342
synthLoad_plugged_1,269.805,compute,0.06037783622741699,0.3455338478088379,0.00016427040100097656,1100000,0.3453702926635742
synthLoad_plugged_1,269.806,compute,0.04284191131591797,0.3997821807861328,0.0003612041473388672,1100000,0.39942145347595215
synthLoad_plugged_1,269.83,compute,0.0023622512817382812,0.5240509510040283,0.0005350112915039062,1100000,0.5235168933868408
synthLoad_plugged_1,269.881,compute,0.06975722312927246,0.41120314598083496,0.00012969970703125,1100000,0.411074161529541
synthLoad_plugged_1,269.921,compute,0.061799049377441406,0.47777223587036133,0.00017142295837402344,1100000,0.4776012897491455
synthLoad_plugged_1,269.936,compute,0.07815694808959961,0.4411783218383789,0.0001239776611328125,1100000,0.4410552978515625
synthLoad_plugged_1,269.945,compute,0.03648185729980469,0.5289130210876465,0.0003676414489746094,1100000,0.5285460948944092
synthLoad_plugged_1,270,compute,0.050195932388305664,0.6046407222747803,0.0003654956817626953,1100000,0.6042757034301758
synthLoad_plugged_1,270.044,compute,0.11409258842468262,0.5008554458618164,0.0001392364501953125,1100000,0.5007169246673584
synthLoad_plugged_1,270.051,compute,0.12740707397460938,0.47762393951416016,0.00014495849609375,1100000,0.4774796962738037
synthLoad_plugged_1,270.052,compute,0.03219246864318848,0.4589853286743164,0.00011396408081054688,1100000,0.45887255668640137
synthLoad_plugged_1,270.064,compute,0.010681867599487305,0.4606180191040039,0.013747930526733398,1100000,0.4468710422515869
synthLoad_plugged_1,270.071,compute,0.013170480728149414,0.366163969039917,0.005640983581542969,1100000,0.36052370071411133
synthLoad_plugged_1,270.076,compute,0.043067216873168945,0.30573201179504395,0.005728483200073242,1100000,0.3000040054321289
synthLoad_plugged_1,270.078,compute,0.03485298156738281,0.34412622451782227,0.007745265960693359,1100000,0.336381196975708
synthLoad_plugged_1,270.078,compute,0.02846550941467285,0.24285650253295898,0.0001308917999267578,1100000,0.24272632598876953
synthLoad_plugged_1,270.08,compute,0.0027964115142822266,0.40769195556640625,0.0060863494873046875,1100000,0.40160655975341797
synthLoad_plugged_1,270.083,compute,0.04415774345397949,0.3294227123260498,0.01091313362121582,1100000,0.3185105323791504
synthLoad_plugged_1,270.093,compute,0.05071735382080078,0.22601318359375,0.002959012985229492,1100000,0.22305512428283691
synthLoad_plugged_1,270.094,compute,0.007466554641723633,0.09976696968078613,0.000156402587890625,1100000,0.09961104393005371
synthLoad_plugged_1,270.095,compute,0.04086804389953613,0.3141932487487793,0.03926539421081543,1100000,0.27492833137512207
synthLoad_plugged_1,270.098,compute,0.06286478042602539,0.21688389778137207,0.0006799697875976562,1100000,0.21620440483093262
synthLoad_plugged_1,270.099,compute,0.06319808959960938,0.15622949600219727,0.0025894641876220703,1100000,0.1536405086517334
synthLoad_plugged_1,270.148,compute,0.09001708030700684,0.2178797721862793,0.0012745857238769531,1100000,0.21660566329956055
synthLoad_plugged_1,270.148,compute,0.052815914154052734,0.19744062423706055,0.00012350082397460938,1100000,0.19731760025024414
synthLoad_plugged_1,270.172,compute,0.05704784393310547,0.21598577499389648,0.0005860328674316406,1100000,0.21540021896362305
synthLoad_plugged_1,270.385,compute,0.009900093078613281,0.2581501007080078,0.0004620552062988281,1100000,0.2576887607574463
synthLoad_plugged_1,270.419,compute,0.0015292167663574219,0.31941723823547363,0.00021147727966308594,1100000,0.31920623779296875
synthLoad_plugged_1,270.492,compute,0.003968954086303711,0.2730743885040283,0.0006167888641357422,1100000,0.2724583148956299
synthLoad_plugged_1,270.497,compute,0.017935752868652344,0.2499847412109375,0.0017464160919189453,1100000,0.24823904037475586
synthLoad_plugged_1,270.573,compute,0.00560307502746582,0.40617966651916504,0.00011944770812988281,1100000,0.40606093406677246
synthLoad_plugged_1,270.581,compute,0.040425777435302734,0.2506229877471924,0.005563497543334961,1100000,0.24506020545959473
synthLoad_plugged_1,270.592,compute,0.00580906867980957,0.3267710208892822,0.012089967727661133,1100000,0.3146815299987793
synthLoad_plugged_1,270.594,compute,0.005753278732299805,0.3053104877471924,0.0002090930938720703,1100000,0.3051018714904785
synthLoad_plugged_1,270.597,compute,0.07172369956970215,0.1785140037536621,0.0055389404296875,1100000,0.17297577857971191
synthLoad_plugged_1,270.598,compute,0.0005736351013183594,0.4422786235809326,0.00040149688720703125,1100000,0.4418776035308838
synthLoad_plugged_1,270.599,compute,0.046799421310424805,0.16481995582580566,0.02110457420349121,1100000,0.14371609687805176
synthLoad_plugged_1,270.6,compute,0.06498241424560547,0.13896870613098145,0.04602551460266113,1100000,0.09294390678405762
synthLoad_plugged_1,270.6,compute,0.05311131477355957,0.2530498504638672,0.0002193450927734375,1100000,0.25283098220825195
synthLoad_plugged_1,270.601,compute,0.04350876808166504,0.17128825187683105,0.0001385211944580078,1100000,0.17115020751953125
synthLoad_plugged_1,270.603,compute,0.08079791069030762,0.19013762474060059,0.0009100437164306641,1100000,0.18922805786132812
synthLoad_plugged_1,270.604,compute,0.06255245208740234,0.09131956100463867,0.02242136001586914,1100000,0.06889867782592773
synthLoad_plugged_1,270.712,compute,0.013092517852783203,0.08867383003234863,0.005203723907470703,1100000,0.08347082138061523
synthLoad_plugged_1,270.713,compute,0.00042748451232910156,0.10546588897705078,0.00011754035949707031,1100000,0.10534906387329102
synthLoad_plugged_1,270.714,compute,0.03000020980834961,0.07061648368835449,0.0001609325408935547,1100000,0.07045602798461914
synthLoad_plugged_1,270.715,compute,0.03357839584350586,0.040842533111572266,0.0001544952392578125,1100000,0.040688514709472656
synthLoad_plugged_1,271.101,compute,0.010539531707763672,0.26053857803344727,0.00021505355834960938,1100000,0.26032447814941406
synthLoad_plugged_1,271.129,compute,0.0009958744049072266,0.3711364269256592,0.0008337497711181641,1100000,0.3703036308288574
synthLoad_plugged_1,271.172,compute,0.010486364364624023,0.4026155471801758,0.00529932975769043,1100000,0.39731693267822266
synthLoad_plugged_1,271.263,compute,0.03387880325317383,0.38471412658691406,0.0052490234375,1100000,0.37946605682373047
synthLoad_plugged_1,271.265,compute,0.019096851348876953,0.323361873626709,0.0001888275146484375,1100000,0.32317376136779785
synthLoad_plugged_1,271.272,compute,0.019475936889648438,0.319446325302124,0.0012068748474121094,1100000,0.3182399272918701
synthLoad_plugged_1,271.275,compute,0.012566566467285156,0.35456061363220215,0.010799169540405273,1100000,0.3437619209289551
synthLoad_plugged_1,271.302,compute,0.0319676399230957,0.40413904190063477,0.010557413101196289,1100000,0.3935823440551758
synthLoad_plugged_1,271.311,compute,0.055031776428222656,0.28642773628234863,0.00017714500427246094,1100000,0.2862513065338135
synthLoad_plugged_1,271.312,compute,0.039546966552734375,0.328427791595459,0.00016164779663085938,1100000,0.32826662063598633
synthLoad_plugged_1,271.314,compute,0.06570196151733398,0.295835018157959,0.0012705326080322266,1100000,0.29456472396850586
synthLoad_plugged_1,271.316,compute,0.06406855583190918,0.2796633243560791,0.005255222320556641,1100000,0.27440857887268066
synthLoad_plugged_1,271.317,compute,0.060175180435180664,0.18745803833007812,0.004633903503417969,1100000,0.18282461166381836
synthLoad_plugged_1,271.318,compute,0.05097174644470215,0.20118021965026855,0.0001742839813232422,1100000,0.20100641250610352
synthLoad_plugged_1,271.321,compute,0.04250931739807129,0.22814702987670898,0.009106874465942383,1100000,0.2190408706665039
synthLoad_plugged_1,271.326,compute,0.03365635871887207,0.11017632484436035,0.01722240447998047,1100000,0.09295463562011719
synthLoad_plugged_1,271.328,compute,0.07501101493835449,0.1260836124420166,0.008597373962402344,1100000,0.11748719215393066
synthLoad_plugged_1,271.328,compute,0.06870079040527344,0.16755104064941406,0.00018405914306640625,1100000,0.16736745834350586
synthLoad_plugged_1,271.436,compute,0.0043487548828125,0.16261792182922363,0.0035715103149414062,1100000,0.15904712677001953
synthLoad_plugged_1,271.514,compute,0.0010819435119628906,0.18344712257385254,0.00019049644470214844,1100000,0.1832575798034668
synthLoad_plugged_1,271.519,compute,0.03211474418640137,0.04756927490234375,0.00047516822814941406,1100000,0.04709482192993164
synthLoad_plugged_1,271.521,compute,0.015353679656982422,0.15892648696899414,0.0026247501373291016,1100000,0.15630245208740234
synthLoad_plugged_1,271.524,compute,0.0051691532135009766,0.1315908432006836,0.00013685226440429688,1100000,0.1314547061920166
synthLoad_plugged_1,271.527,compute,0.020658493041992188,0.17518258094787598,0.00016641616821289062,1100000,0.1750171184539795
synthLoad_plugged_1,271.528,compute,0.005282402038574219,0.09164834022521973,0.0005519390106201172,1100000,0.09109663963317871
synthLoad_plugged_1,271.528,compute,0.022896766662597656,0.06737494468688965,0.00013947486877441406,1100000,0.06723594665527344
synthLoad_plugged_1,271.534,compute,0.006384611129760742,0.6838438510894775,0.005520343780517578,1100000,0.6783239841461182
synthLoad_plugged_1,271.613,compute,0.0009467601776123047,0.038901329040527344,0.00022745132446289062,1100000,0.03867483139038086
synthLoad_plugged_1,271.827,compute,0.00563502311706543,0.11541938781738281,0.0001499652862548828,1100000,0.11527037620544434
synthLoad_plugged_1,271.829,compute,0.011162042617797852,0.07842516899108887,0.0001671314239501953,1100000,0.07825851440429688
synthLoad_plugged_1,271.833,compute,0.0020990371704101562,0.1782536506652832,0.0005142688751220703,1100000,0.17774009704589844
synthLoad_plugged_1,271.835,compute,0.024040699005126953,0.0623471736907959,0.0001537799835205078,1100000,0.0621943473815918
synthLoad_plugged_1,271.839,compute,0.0059168338775634766,0.14269614219665527,0.005274534225463867,1100000,0.1374223232269287
synthLoad_plugged_1,271.839,compute,0.0006349086761474609,0.03311967849731445,0.0004639625549316406,1100000,0.032656192779541016
synthLoad_plugged_1,272.034,compute,0.00044226646423339844,0.19404172897338867,0.00011372566223144531,1100000,0.19392895698547363
synthLoad_plugged_1,272.129,compute,0.0043032169342041016,0.2490229606628418,0.0001659393310546875,1100000,0.24885940551757812
synthLoad_plugged_1,272.141,compute,0.005656003952026367,0.2813713550567627,0.0001728534698486328,1100000,0.28119921684265137
synthLoad_plugged_1,272.159,compute,0.008443593978881836,0.2568683624267578,0.0001316070556640625,1100000,0.25673747062683105
synthLoad_plugged_1,272.238,compute,0.014892101287841797,0.26208925247192383,0.0005161762237548828,1100000,0.26157426834106445
synthLoad_plugged_1,272.267,compute,0.027220964431762695,0.31949448585510254,0.004761457443237305,1100000,0.31473350524902344
synthLoad_plugged_1,272.267,compute,0.019130229949951172,0.3696765899658203,0.0001270771026611328,1100000,0.3695509433746338
synthLoad_plugged_1,272.283,compute,0.002336740493774414,0.2807645797729492,0.007401704788208008,1100000,0.2733635902404785
synthLoad_plugged_1,272.372,compute,0.012664318084716797,0.3097081184387207,0.00016546249389648438,1100000,0.3095438480377197
synthLoad_plugged_1,272.378,compute,0.03347182273864746,0.3379652500152588,0.00013875961303710938,1100000,0.3378274440765381
synthLoad_plugged_1,272.398,compute,0.03373289108276367,0.352736234664917,0.006194114685058594,1100000,0.3465430736541748
synthLoad_plugged_1,272.447,compute,0.03477954864501953,0.2677497863769531,0.00014519691467285156,1100000,0.2676053047180176
synthLoad_plugged_1,272.525,compute,0.025937557220458984,0.3974738121032715,0.0025806427001953125,1100000,0.3948938846588135
synthLoad_plugged_1,272.527,compute,0.017974853515625,0.37435102462768555,0.0063364505767822266,1100000,0.3680152893066406
synthLoad_plugged_1,272.54,compute,0.02861952781677246,0.3192293643951416,0.006041288375854492,1100000,0.3131883144378662
synthLoad_plugged_1,272.544,compute,0.022055864334106445,0.23269200325012207,0.0001506805419921875,1100000,0.2325422763824463
synthLoad_plugged_1,272.551,compute,0.01880645751953125,0.17886567115783691,0.0013685226440429688,1100000,0.17749810218811035
synthLoad_plugged_1,272.551,compute,0.009483814239501953,0.25545668601989746,0.0002892017364501953,1100000,0.25516796112060547
synthLoad_plugged_1,272.551,compute,0.012603044509887695,0.20961546897888184,0.0011334419250488281,1100000,0.2084827423095703
synthLoad_plugged_1,272.552,compute,0.03424859046936035,0.13755369186401367,0.005217075347900391,1100000,0.13233733177185059
synthLoad_plugged_1,272.555,compute,0.033147335052490234,0.2995178699493408,0.00015926361083984375,1100000,0.2993595600128174
synthLoad_plugged_1,272.557,compute,0.009692192077636719,0.1320970058441162,0.000156402587890625,1100000,0.1319410800933838
synthLoad_plugged_1,272.557,compute,0.02759552001953125,0.15930485725402832,0.0009264945983886719,1100000,0.15837883949279785
synthLoad_plugged_1,272.557,compute,0.02503061294555664,0.17873692512512207,0.014286041259765625,1100000,0.16445136070251465
synthLoad_plugged_1,272.559,compute,0.05177783966064453,0.09102272987365723,0.0001354217529296875,1100000,0.09088778495788574
synthLoad_plugged_1,272.623,compute,0.0007662773132324219,0.0317075252532959,0.00016999244689941406,1100000,0.03153824806213379
synthLoad_plugged_1,272.925,compute,0.015382528305053711,0.27301621437072754,0.0001366138458251953,1100000,0.27288031578063965
synthLoad_plugged_1,272.963,compute,0.020570755004882812,0.26937341690063477,0.0001723766326904297,1100000,0.26920199394226074
synthLoad_plugged_1,272.963,compute,0.0005450248718261719,0.33667516708374023,0.00015926361083984375,1100000,0.3365163803100586
synthLoad_plugged_1,273.024,compute,0.033281803131103516,0.33560872077941895,0.00018334388732910156,1100000,0.33542609214782715
synthLoad_plugged_1,273.043,compute,0.002944469451904297,0.41115498542785645,0.00010323524475097656,1100000,0.4110524654388428
synthLoad_plugged_1,273.092,compute,0.030765295028686523,0.37210917472839355,0.01409006118774414,1100000,0.3580198287963867
synthLoad_plugged_1,273.121,compute,0.06291508674621582,0.36614131927490234,0.00028586387634277344,1100000,0.3658561706542969
synthLoad_plugged_1,273.126,compute,0.062288522720336914,0.3057706356048584,0.016348600387573242,1100000,0.28942275047302246
synthLoad_plugged_1,273.146,compute,0.05018162727355957,0.38613224029541016,0.00013566017150878906,1100000,0.38599705696105957
synthLoad_plugged_1,273.159,compute,0.03576231002807617,0.30076003074645996,0.015190839767456055,1100000,0.2855699062347412
synthLoad_plugged_1,273.162,compute,0.08208203315734863,0.3541097640991211,0.0014617443084716797,1100000,0.3526484966278076
synthLoad_plugged_1,273.162,compute,0.03593850135803223,0.1382122039794922,0.0017905235290527344,1100000,0.13642263412475586
synthLoad_plugged_1,273.163,compute,0.08837008476257324,0.34890198707580566,0.0004830360412597656,1100000,0.3484196662902832
synthLoad_plugged_1,273.169,compute,0.07678580284118652,0.23803234100341797,0.0008504390716552734,1100000,0.2371823787689209
synthLoad_plugged_1,273.169,compute,0.04004526138305664,0.13865399360656738,0.0010216236114501953,1100000,0.1376328468322754
synthLoad_plugged_1,273.171,compute,0.04900336265563965,0.32915306091308594,0.0013778209686279297,1100000,0.3277759552001953
synthLoad_plugged_1,273.172,compute,0.058536529541015625,0.22081565856933594,0.006353139877319336,1100000,0.2144629955291748
synthLoad_plugged_1,273.203,compute,0.05793046951293945,0.26610755920410156,0.009537696838378906,1100000,0.25657081604003906
synthLoad_plugged_1,273.203,compute,0.05758857727050781,0.3105661869049072,0.0001881122589111328,1100000,0.3103785514831543
synthLoad_plugged_1,273.229,compute,0.05204653739929199,0.146439790725708,0.0001595020294189453,1100000,0.14628148078918457
synthLoad_plugged_1,273.278,compute,0.0016341209411621094,0.1515638828277588,0.0014655590057373047,1100000,0.1500992774963379
synthLoad_plugged_1,273.429,compute,0.0017299652099609375,0.25751161575317383,0.0009229183197021484,1100000,0.2565891742706299
synthLoad_plugged_1,273.435,compute,0.007543802261352539,0.22649550437927246,0.0005180835723876953,1100000,0.22597789764404297
synthLoad_plugged_1,273.483,compute,0.018368244171142578,0.25235795974731445,0.0001289844512939453,1100000,0.2522294521331787
synthLoad_plugged_1,273.487,compute,0.013442039489746094,0.17391490936279297,0.0051441192626953125,1100000,0.16877126693725586
synthLoad_plugged_1,273.492,compute,0.011166095733642578,0.20038676261901855,0.0001964569091796875,1100000,0.20019078254699707
synthLoad_plugged_1,273.493,compute,0.02536606788635254,0.25144338607788086,0.0001773834228515625,1100000,0.2512669563293457
synthLoad_plugged_1,273.5,compute,0.02311992645263672,0.14629387855529785,0.0001633167266845703,1100000,0.14613127708435059
synthLoad_plugged_1,273.502,compute,0.0070154666900634766,0.07842683792114258,0.005785703659057617,1100000,0.07264208793640137
synthLoad_plugged_1,273.503,compute,0.027516603469848633,0.04990983009338379,0.00016617774963378906,1100000,0.0497441291809082
synthLoad_plugged_1,273.514,compute,0.04836583137512207,0.16540050506591797,0.00017309188842773438,1100000,0.16522812843322754
synthLoad_plugged_1,273.84,compute,0.0012285709381103516,0.2706470489501953,0.00030684471130371094,1100000,0.2703409194946289
synthLoad_plugged_1,273.847,compute,0.007338285446166992,0.22444701194763184,0.0002491474151611328,1100000,0.2241988182067871
synthLoad_plugged_1,273.85,compute,0.028726577758789062,0.16838884353637695,0.000133514404296875,1100000,0.16825628280639648
synthLoad_plugged_1,273.852,compute,0.0522000789642334,0.12306356430053711,0.00015997886657714844,1100000,0.12290430068969727
synthLoad_plugged_1,273.857,compute,0.047850608825683594,0.1334683895111084,0.00019168853759765625,1100000,0.13327741622924805
synthLoad_plugged_1,273.861,compute,0.05537056922912598,0.11042165756225586,0.04047679901123047,1100000,0.0699455738067627
synthLoad_plugged_1,273.861,compute,0.006150722503662109,0.26517772674560547,0.00023102760314941406,1100000,0.26494741439819336
synthLoad_plugged_1,273.952,compute,0.01620173454284668,0.2864418029785156,0.00028061866760253906,1100000,0.2861618995666504
synthLoad_plugged_1,274.077,compute,0.1606762409210205,0.19201231002807617,0.00015997886657714844,1100000,0.19185280799865723
synthLoad_plugged_1,274.092,compute,0.13733696937561035,0.19180035591125488,0.00013065338134765625,1100000,0.19167017936706543
synthLoad_plugged_1,274.092,compute,0.15289783477783203,0.17148494720458984,9.655952453613281e-05,1100000,0.17138886451721191
synthLoad_plugged_1,274.092,compute,0.1489543914794922,0.2025609016418457,0.0052490234375,1100000,0.1973123550415039
synthLoad_plugged_1,274.101,compute,0.10452961921691895,0.28928613662719727,0.06261491775512695,1100000,0.22667169570922852
synthLoad_plugged_1,274.222,compute,0.02856302261352539,0.23846864700317383,0.00014591217041015625,1100000,0.23832345008850098
synthLoad_plugged_1,274.224,compute,0.01132512092590332,0.21283435821533203,0.0010776519775390625,1100000,0.21175789833068848
synthLoad_plugged_1,274.257,compute,0.028896570205688477,0.15665650367736816,0.001916646957397461,1100000,0.154740571975708
synthLoad_plugged_1,274.319,compute,0.013535737991333008,0.3015601634979248,0.012001991271972656,1100000,0.28955864906311035
synthLoad_plugged_1,274.347,compute,0.00707554817199707,0.23954224586486816,0.00015163421630859375,1100000,0.23939156532287598
synthLoad_plugged_1,274.353,compute,0.013152599334716797,0.2712116241455078,0.00031304359436035156,1100000,0.27089953422546387
synthLoad_plugged_1,274.374,compute,0.0037293434143066406,0.33948636054992676,0.00016021728515625,1100000,0.3393268585205078
synthLoad_plugged_1,274.407,compute,0.016185522079467773,0.24983954429626465,0.0001437664031982422,1100000,0.2496962547302246
synthLoad_plugged_1,274.511,compute,0.002646923065185547,0.2690880298614502,0.0004019737243652344,1100000,0.26868653297424316
synthLoad_plugged_1,274.513,compute,0.0026264190673828125,0.28844594955444336,0.0004279613494873047,1100000,0.28801870346069336
synthLoad_plugged_1,274.517,compute,0.058263301849365234,0.19821381568908691,0.0005464553833007812,1100000,0.19766807556152344
synthLoad_plugged_1,274.518,compute,0.006280660629272461,0.32589077949523926,0.0005669593811035156,1100000,0.32532429695129395
synthLoad_plugged_1,274.522,compute,0.02413463592529297,0.24262428283691406,0.012805700302124023,1100000,0.22981929779052734
synthLoad_plugged_1,274.523,compute,0.0757300853729248,0.17537999153137207,0.0002913475036621094,1100000,0.17508935928344727
synthLoad_plugged_1,274.525,compute,0.005277872085571289,0.29535746574401855,0.0001418590545654297,1100000,0.29521608352661133
synthLoad_plugged_1,274.528,compute,0.01309061050415039,0.13622069358825684,0.00012421607971191406,1100000,0.13609719276428223
synthLoad_plugged_1,274.529,compute,0.02334880828857422,0.12162661552429199,0.019687891006469727,1100000,0.10193920135498047
synthLoad_plugged_1,274.529,compute,0.023029804229736328,0.07233214378356934,0.0001571178436279297,1100000,0.07217526435852051
synthLoad_plugged_1,274.53,compute,0.07022857666015625,0.17644476890563965,0.0006189346313476562,1100000,0.1758263111114502
synthLoad_plugged_1,274.53,compute,0.016091108322143555,0.08176445960998535,0.0037941932678222656,1100000,0.07797074317932129
synthLoad_plugged_1,274.898,compute,0.0022516250610351562,0.3354480266571045,0.0004856586456298828,1100000,0.3349630832672119
synthLoad_plugged_1,274.899,compute,0.007050991058349609,0.3310263156890869,0.005203723907470703,1100000,0.3258233070373535
synthLoad_plugged_1,274.924,compute,0.016707658767700195,0.2939770221710205,0.00017309188842773438,1100000,0.2938048839569092
synthLoad_plugged_1,274.945,compute,0.037049293518066406,0.33079099655151367,0.005402803421020508,1100000,0.32538890838623047
synthLoad_plugged_1,275.001,compute,0.03621339797973633,0.33020806312561035,0.0007472038269042969,1100000,0.32946157455444336
synthLoad_plugged_1,275.031,compute,0.040120840072631836,0.3541595935821533,0.00014162063598632812,1100000,0.3540186882019043
synthLoad_plugged_1,275.038,compute,0.04138350486755371,0.3554816246032715,0.005234718322753906,1100000,0.3502473831176758
synthLoad_plugged_1,275.121,compute,0.04416394233703613,0.3118410110473633,0.0001533031463623047,1100000,0.3116881847381592
synthLoad_plugged_1,275.139,compute,0.05563521385192871,0.362882137298584,0.0001704692840576172,1100000,0.3627128601074219
synthLoad_plugged_1,275.152,compute,0.04189133644104004,0.37006378173828125,0.016180038452148438,1100000,0.3538844585418701
synthLoad_plugged_1,275.257,compute,0.07710051536560059,0.5250568389892578,0.0017533302307128906,1100000,0.5233042240142822
synthLoad_plugged_1,275.281,compute,0.04961729049682617,0.45685243606567383,0.00012493133544921875,1100000,0.4567286968231201
synthLoad_plugged_1,275.283,compute,0.05983853340148926,0.3843982219696045,0.0006256103515625,1100000,0.3837735652923584
synthLoad_plugged_1,275.292,compute,0.0721292495727539,0.5369975566864014,0.0008151531219482422,1100000,0.5361828804016113
synthLoad_plugged_1,275.356,compute,0.04152870178222656,0.4518594741821289,0.005970478057861328,1100000,0.4458901882171631
synthLoad_plugged_1,275.37,compute,0.05325627326965332,0.36930060386657715,0.0015878677368164062,1100000,0.36771345138549805
synthLoad_plugged_1,275.377,compute,0.030382633209228516,0.2724883556365967,0.011286735534667969,1100000,0.2612025737762451
synthLoad_plugged_1,275.379,compute,0.0441746711730957,0.4447746276855469,0.016446828842163086,1100000,0.4283287525177002
synthLoad_plugged_1,275.381,compute,0.048657894134521484,0.46407270431518555,0.012400388717651367,1100000,0.4516730308532715
synthLoad_plugged_1,275.385,compute,0.028330326080322266,0.36563539505004883,0.0184476375579834,1100000,0.34718847274780273
synthLoad_plugged_1,275.405,compute,0.04961419105529785,0.27121448516845703,0.011271238327026367,1100000,0.25994420051574707
synthLoad_plugged_1,275.405,compute,0.051812171936035156,0.3371388912200928,0.00014328956604003906,1100000,0.33699607849121094
synthLoad_plugged_1,275.405,compute,0.037423133850097656,0.3588685989379883,0.0008838176727294922,1100000,0.357985258102417
synthLoad_plugged_1,275.425,compute,0.018550634384155273,0.1997830867767334,0.00014853477478027344,1100000,0.19963550567626953
synthLoad_plugged_1,275.446,compute,0.019186973571777344,0.2936677932739258,0.003778696060180664,1100000,0.2898900508880615
synthLoad_plugged_1,275.446,compute,0.005744457244873047,0.2642979621887207,0.0006277561187744141,1100000,0.2636709213256836
synthLoad_plugged_1,275.446,compute,0.015416383743286133,0.2100539207458496,0.00014066696166992188,1100000,0.2099142074584961
synthLoad_plugged_1,275.452,compute,0.03213024139404297,0.12392473220825195,0.00013208389282226562,1100000,0.12379312515258789
synthLoad_plugged_1,275.465,compute,0.00987386703491211,0.1847364902496338,0.011615753173828125,1100000,0.17312169075012207
synthLoad_plugged_1,275.466,compute,0.014929533004760742,0.16241097450256348,0.011073589324951172,1100000,0.1513378620147705
synthLoad_plugged_1,275.471,compute,0.009160041809082031,0.07785844802856445,0.001058340072631836,1100000,0.07680082321166992
synthLoad_plugged_1,275.471,compute,0.003366231918334961,0.036820173263549805,0.00016450881958007812,1100000,0.03665637969970703
synthLoad_plugged_1,275.476,compute,0.06502628326416016,0.7156641483306885,0.00016450881958007812,1100000,0.7155001163482666
synthLoad_plugged_1,276.179,compute,0.021985292434692383,0.56095290184021,0.00039577484130859375,1100000,0.5605576038360596
synthLoad_plugged_1,276.192,compute,0.035480499267578125,0.4430501461029053,0.005204439163208008,1100000,0.43784642219543457
synthLoad_plugged_1,276.367,compute,0.006937742233276367,0.7855298519134521,0.0055315494537353516,1100000,0.7799990177154541
synthLoad_plugged_1,276.437,compute,0.03074026107788086,0.6936376094818115,0.00011682510375976562,1100000,0.6935214996337891
synthLoad_plugged_1,276.437,compute,0.006476402282714844,0.7669732570648193,0.00039124488830566406,1100000,0.7665824890136719
synthLoad_plugged_1,276.47,compute,0.04869961738586426,0.7009115219116211,0.0001430511474609375,1100000,0.7007694244384766
synthLoad_plugged_1,276.501,compute,0.03000783920288086,0.7214856147766113,0.0001266002655029297,1100000,0.7213597297668457
synthLoad_plugged_1,276.513,compute,0.02825164794921875,0.7796077728271484,0.00024962425231933594,1100000,0.7793588638305664
synthLoad_plugged_1,276.526,compute,0.002423524856567383,0.9634582996368408,0.0006101131439208984,1100000,0.9628491401672363
synthLoad_plugged_1,276.527,compute,0.11995625495910645,0.6461620330810547,0.00025010108947753906,1100000,0.6463155746459961
synthLoad_plugged_1,276.543,compute,0.12247133255004883,0.48023438453674316,0.00014448165893554688,1100000,0.4800906181335449
synthLoad_plugged_1,276.543,compute,0.0288543701171875,0.8934171199798584,0.00038170814514160156,1100000,0.893035888671875
synthLoad_plugged_1,276.558,compute,0.09068131446838379,0.5870659351348877,0.00013780593872070312,1100000,0.5869288444519043
synthLoad_plugged_1,276.559,compute,0.12392044067382812,0.6155223846435547,0.02156543731689453,1100000,0.5939576625823975
