id,ts,service, txDur, servDur,wait,nbIter,execDur
exp42,194.973,compute,0.0009856224060058594,0.029943227767944336,0.0002269744873046875,1100000,0.029717206954956055
exp42,198.005,compute,0.0018243789672851562,0.060022592544555664,0.0004360675811767578,1100000,0.05958747863769531
exp42,200.967,compute,0.0005819797515869141,0.02295088768005371,0.00015497207641601562,1100000,0.0227968692779541
exp42,203.992,compute,0.0010788440704345703,0.04754233360290527,0.0002474784851074219,1100000,0.04729580879211426
exp42,206.981,compute,0.0009050369262695312,0.03724312782287598,0.00024771690368652344,1100000,0.03699684143066406
exp42,209.968,compute,0.0008351802825927734,0.02364182472229004,0.00017189979553222656,1100000,0.023470640182495117
exp42,213.008,compute,0.0016980171203613281,0.06372523307800293,0.00038123130798339844,1100000,0.06334519386291504
exp42,215.982,compute,0.0009062290191650391,0.03828835487365723,0.00020647048950195312,1100000,0.03808283805847168
exp42,218.998,compute,0.0016040802001953125,0.053193092346191406,0.0003514289855957031,1100000,0.05284285545349121
exp42,221.978,compute,0.0010457038879394531,0.03338360786437988,0.0002334117889404297,1100000,0.033152103424072266
exp42,224.987,compute,0.0010290145874023438,0.04261422157287598,0.00024127960205078125,1100000,0.0423741340637207
exp42,227.973,compute,0.0009393692016601562,0.03004169464111328,0.00022363662719726562,1100000,0.029819011688232422
exp42,230.982,compute,0.0009403228759765625,0.03789377212524414,0.000217437744140625,1100000,0.037677764892578125
exp42,234.016,compute,0.0025572776794433594,0.07042908668518066,0.0006206035614013672,1100000,0.0698096752166748
exp42,236.981,compute,0.0009663105010986328,0.03691840171813965,0.00023293495178222656,1100000,0.03668665885925293
exp42,239.973,compute,0.0009577274322509766,0.028989791870117188,0.00022029876708984375,1100000,0.02877020835876465
exp42,243.004,compute,0.0015780925750732422,0.059294939041137695,0.00041747093200683594,1100000,0.058878183364868164
exp42,245.982,compute,0.0008928775787353516,0.037451744079589844,0.0002741813659667969,1100000,0.03717851638793945
exp42,249.008,compute,0.002691984176635742,0.06224870681762695,0.0005960464477539062,1100000,0.061653852462768555
exp42,251.978,compute,0.0010459423065185547,0.03341841697692871,0.00021004676818847656,1100000,0.033209800720214844
exp42,254.998,compute,0.001094818115234375,0.05388617515563965,0.000255584716796875,1100000,0.05363178253173828
exp42,258.016,compute,0.0014846324920654297,0.07144045829772949,0.00036907196044921875,1100000,0.07107234001159668
exp42,260.978,compute,0.0009679794311523438,0.0334780216217041,0.0002238750457763672,1100000,0.03325533866882324
exp42,263.995,compute,0.0011777877807617188,0.050879716873168945,0.0002510547637939453,1100000,0.05063009262084961
exp42,266.978,compute,0.0009953975677490234,0.033713340759277344,0.0001838207244873047,1100000,0.03353071212768555
exp42,269.993,compute,0.00115203857421875,0.04977536201477051,0.0002770423889160156,1100000,0.04949951171875
exp42,272.983,compute,0.0009324550628662109,0.03909587860107422,0.0001876354217529297,1100000,0.038909196853637695
exp42,276.006,compute,0.0018897056579589844,0.06024026870727539,0.0004665851593017578,1100000,0.05977439880371094
exp42,279.005,compute,0.0015752315521240234,0.06116127967834473,0.0003638267517089844,1100000,0.06079840660095215
exp42,281.978,compute,0.0010862350463867188,0.03335905075073242,0.0002474784851074219,1100000,0.033112525939941406
exp42,284.983,compute,0.0011467933654785156,0.03898429870605469,0.0002429485321044922,1100000,0.0387423038482666
exp42,287.987,compute,0.0011010169982910156,0.04330706596374512,0.00025177001953125,1100000,0.043056488037109375
exp42,290.976,compute,0.0012753009796142578,0.03151893615722656,0.00028967857360839844,1100000,0.031230688095092773
exp42,293.979,compute,0.0010101795196533203,0.0359196662902832,0.00025272369384765625,1100000,0.03566765785217285
exp43,0,compute,0.0019540786743164062,0.03236842155456543,0.0005338191986083984,1100000,0.031835317611694336
exp43,3.00197,compute,0.0014684200286865234,0.03281426429748535,0.0002980232238769531,1100000,0.032517194747924805
exp43,6.01153,compute,0.0019154548645019531,0.04191422462463379,0.00029015541076660156,1100000,0.041625022888183594
exp43,9.00782,compute,0.0010721683502197266,0.03918957710266113,0.00025081634521484375,1100000,0.038939476013183594
exp43,12.0069,compute,0.0009868144989013672,0.03833365440368652,0.0002231597900390625,1100000,0.03811168670654297
exp43,15.0241,compute,0.003551006317138672,0.05272507667541504,0.0005805492401123047,1100000,0.05214524269104004
exp43,18.024,compute,0.0026044845581054688,0.053558349609375,0.0006463527679443359,1100000,0.05291271209716797
exp43,21.003,compute,0.0008332729339599609,0.034644365310668945,0.00021600723266601562,1100000,0.03442883491516113
exp43,24.005,compute,0.0012712478637695312,0.03620004653930664,0.0001957416534423828,1100000,0.03600502014160156
exp43,26.9984,compute,0.0009119510650634766,0.029981136322021484,0.000152587890625,1100000,0.02982926368713379
exp43,29.9923,compute,0.0007617473602294922,0.02405095100402832,0.00016188621520996094,1100000,0.023889541625976562
exp43,32.9987,compute,0.0007894039154052734,0.03050374984741211,0.0001723766326904297,1100000,0.030331850051879883
exp43,35.9969,compute,0.0012595653533935547,0.0276947021484375,0.00035071372985839844,1100000,0.027344226837158203
exp43,39.0385,compute,0.0024175643920898438,0.06828093528747559,0.0006334781646728516,1100000,0.06764817237854004
exp43,42.0326,compute,0.002779245376586914,0.061951398849487305,0.0005891323089599609,1100000,0.06136298179626465
exp43,45.0326,compute,0.0031533241271972656,0.06156039237976074,0.0007297992706298828,1100000,0.060831308364868164
exp43,48.0321,compute,0.003255128860473633,0.060919761657714844,0.0006189346313476562,1100000,0.06030130386352539
exp43,51.0009,compute,0.0006730556488037109,0.0327448844909668,0.0001583099365234375,1100000,0.03258705139160156
exp43,54.0345,compute,0.003179788589477539,0.0631556510925293,0.0007472038269042969,1100000,0.062409162521362305
exp43,57.0124,compute,0.0031280517578125,0.04128527641296387,0.0007512569427490234,1100000,0.04053449630737305
exp43,60.0147,compute,0.003031492233276367,0.04327201843261719,0.0006225109100341797,1100000,0.04265022277832031
exp43,63.0346,compute,0.002729654312133789,0.0639345645904541,0.0006189346313476562,1100000,0.06331610679626465
exp43,66.0215,compute,0.0013387203216552734,0.052495479583740234,0.0003108978271484375,1100000,0.0521852970123291
exp43,69.0034,compute,0.002538919448852539,0.032527923583984375,0.0002453327178955078,1100000,0.03228330612182617
exp43,72.0314,compute,0.0025594234466552734,0.060791969299316406,0.0006434917449951172,1100000,0.060149192810058594
exp43,74.9973,compute,0.0007374286651611328,0.029022693634033203,0.00016069412231445312,1100000,0.028862714767456055
exp43,77.9925,compute,0.0008728504180908203,0.024088144302368164,0.00019431114196777344,1100000,0.023894786834716797
exp43,80.9935,compute,0.0008444786071777344,0.025224924087524414,0.00015783309936523438,1100000,0.025067806243896484
exp43,84.0412,compute,0.00255584716796875,0.07080388069152832,0.0006628036499023438,1100000,0.07014203071594238
exp43,87.0052,compute,0.002470254898071289,0.03432273864746094,0.0002727508544921875,1100000,0.03405046463012695
exp43,89.9938,compute,0.0006639957427978516,0.025388002395629883,0.0001678466796875,1100000,0.02522110939025879
exp43,93.0366,compute,0.00301361083984375,0.06511521339416504,0.0007007122039794922,1100000,0.06441521644592285
exp43,96.0339,compute,0.0026102066040039062,0.06317305564880371,0.0006535053253173828,1100000,0.06252050399780273
exp43,99.0345,compute,0.0035381317138671875,0.06298422813415527,0.0005967617034912109,1100000,0.062387943267822266
exp43,102.018,compute,0.003065347671508789,0.046617746353149414,0.0007112026214599609,1100000,0.045907020568847656
exp43,105.036,compute,0.002969503402709961,0.0651392936706543,0.0006642341613769531,1100000,0.06447577476501465
exp43,108.015,compute,0.003265857696533203,0.0441746711730957,0.0007328987121582031,1100000,0.043442487716674805
exp43,111.009,compute,0.003322601318359375,0.03816723823547363,0.0006527900695800781,1100000,0.03751516342163086
exp43,113.991,compute,0.0006697177886962891,0.02328968048095703,0.00014281272888183594,1100000,0.0231478214263916
exp43,117.036,compute,0.0026290416717529297,0.0648505687713623,0.0006291866302490234,1100000,0.06422185897827148
exp43,120.007,compute,0.003209352493286133,0.03585696220397949,0.0007879734039306641,1100000,0.035069942474365234
exp43,123.012,compute,0.002931356430053711,0.041115760803222656,0.00074005126953125,1100000,0.04037618637084961
exp43,126.006,compute,0.002748727798461914,0.035335540771484375,0.0006430149078369141,1100000,0.034693002700805664
exp43,129.002,compute,0.0011823177337646484,0.03300213813781738,0.0002617835998535156,1100000,0.03274106979370117
exp43,132.007,compute,0.003171205520629883,0.035400390625,0.0005576610565185547,1100000,0.03484368324279785
exp43,135.013,compute,0.0027570724487304688,0.04250669479370117,0.0005819797515869141,1100000,0.04192543029785156
exp43,138.005,compute,0.0006971359252929688,0.03680062294006348,0.00017070770263671875,1100000,0.03663039207458496
exp43,141,compute,0.0009095668792724609,0.03122091293334961,0.00017762184143066406,1100000,0.03104400634765625
exp43,143.994,compute,0.0006899833679199219,0.025360584259033203,0.00014448165893554688,1100000,0.02521681785583496
exp43,146.992,compute,0.0007333755493164062,0.023360013961791992,0.00019621849060058594,1100000,0.02316427230834961
exp43,149.993,compute,0.0008156299591064453,0.024659395217895508,0.00014853477478027344,1100000,0.02451181411743164
exp43,152.994,compute,0.0006432533264160156,0.02580571174621582,0.00013947486877441406,1100000,0.02566671371459961
exp43,156.008,compute,0.0009467601776123047,0.03896594047546387,0.00023412704467773438,1100000,0.03873252868652344
exp43,158.996,compute,0.0007772445678710938,0.03012681007385254,0.00017118453979492188,1100000,0.029956340789794922
exp43,162.009,compute,0.002644062042236328,0.038617610931396484,0.0005903244018554688,1100000,0.03802776336669922
exp43,165.036,compute,0.001569509506225586,0.06640934944152832,0.00034046173095703125,1100000,0.0660696029663086
exp43,168.033,compute,0.0025482177734375,0.062311410903930664,0.0006496906280517578,1100000,0.06166219711303711
exp43,171.035,compute,0.002476215362548828,0.06457877159118652,0.0005831718444824219,1100000,0.0639963150024414
exp43,173.998,compute,0.0008234977722167969,0.029495954513549805,0.00019884109497070312,1100000,0.029297590255737305
exp43,177.007,compute,0.0026581287384033203,0.0361325740814209,0.0005910396575927734,1100000,0.03554224967956543
exp43,180.034,compute,0.002492189407348633,0.06315112113952637,0.0005805492401123047,1100000,0.06257104873657227
exp43,183.018,compute,0.002969980239868164,0.04629325866699219,0.0006957054138183594,1100000,0.04559826850891113
exp43,186.035,compute,0.0026121139526367188,0.06419491767883301,0.0005805492401123047,1100000,0.06361532211303711
exp43,189.045,compute,0.002404928207397461,0.07528996467590332,0.0005772113800048828,1100000,0.07471394538879395
exp43,192.033,compute,0.002706289291381836,0.06267428398132324,0.0005829334259033203,1100000,0.062091827392578125
exp43,195.035,compute,0.0030672550201416016,0.06324982643127441,0.0007293224334716797,1100000,0.06252145767211914
exp43,198.036,compute,0.0029747486114501953,0.06482148170471191,0.0006260871887207031,1100000,0.06419587135314941
exp43,201.008,compute,0.0032384395599365234,0.03655886650085449,0.0007114410400390625,1100000,0.035848379135131836
exp43,204.014,compute,0.0009486675262451172,0.0456538200378418,0.0002238750457763672,1100000,0.045430660247802734
exp43,207.007,compute,0.0024983882904052734,0.036629676818847656,0.0006127357482910156,1100000,0.036017417907714844
exp43,210.007,compute,0.0029838085174560547,0.036278486251831055,0.0007109642028808594,1100000,0.0355682373046875
exp43,213.009,compute,0.003368377685546875,0.0378420352935791,0.0006861686706542969,1100000,0.03715634346008301
exp43,216.01,compute,0.0029327869415283203,0.03907179832458496,0.0005917549133300781,1100000,0.038480520248413086
exp43,219.034,compute,0.002699136734008789,0.06348228454589844,0.0006160736083984375,1100000,0.0628666877746582
exp43,222.02,compute,0.003213644027709961,0.04811906814575195,0.000728607177734375,1100000,0.04739189147949219
exp43,225.009,compute,0.0021085739135742188,0.039252281188964844,0.0004756450653076172,1100000,0.03877758979797363
exp43,228.007,compute,0.0025284290313720703,0.03632760047912598,0.0005998611450195312,1100000,0.03572845458984375
exp43,231.007,compute,0.0030303001403808594,0.0359344482421875,0.0008428096771240234,1100000,0.03509235382080078
exp43,234.013,compute,0.001462697982788086,0.04423999786376953,0.0003592967987060547,1100000,0.043881893157958984
exp43,237.035,compute,0.0026907920837402344,0.06384062767028809,0.0006201267242431641,1100000,0.06322145462036133
exp43,240.007,compute,0.002913236618041992,0.03592872619628906,0.0006699562072753906,1100000,0.03525948524475098
exp43,243.008,compute,0.003062725067138672,0.036533355712890625,0.0007073879241943359,1100000,0.03582644462585449
exp43,246.004,compute,0.002619504928588867,0.03375959396362305,0.0006377696990966797,1100000,0.03312230110168457
exp43,249.006,compute,0.002611398696899414,0.03502035140991211,0.0006616115570068359,1100000,0.03435921669006348
exp43,252.006,compute,0.0026102066040039062,0.03470468521118164,0.0006077289581298828,1100000,0.03409743309020996
exp43,255.011,compute,0.002644062042236328,0.039740562438964844,0.0006456375122070312,1100000,0.03909564018249512
exp43,258.007,compute,0.0026488304138183594,0.036785125732421875,0.0006647109985351562,1100000,0.03612089157104492
exp43,261.006,compute,0.002758502960205078,0.03474593162536621,0.0006322860717773438,1100000,0.03411436080932617
exp43,264.041,compute,0.0031883716583251953,0.06906771659851074,0.0005998611450195312,1100000,0.06846880912780762
exp43,267.039,compute,0.0029478073120117188,0.06793665885925293,0.00072479248046875,1100000,0.06721258163452148
exp43,270.006,compute,0.002528667449951172,0.03508496284484863,0.0005824565887451172,1100000,0.03450298309326172
exp43,273.015,compute,0.0026044845581054688,0.0435793399810791,0.0006322860717773438,1100000,0.042948007583618164
exp43,276.009,compute,0.0027611255645751953,0.03818631172180176,0.0006601810455322266,1100000,0.037526607513427734
exp43,279.034,compute,0.0027494430541992188,0.06381845474243164,0.0005879402160644531,1100000,0.06323122978210449
exp43,282.012,compute,0.002706766128540039,0.0411677360534668,0.0005967617034912109,1100000,0.04057145118713379
exp43,285.012,compute,0.0026443004608154297,0.041109561920166016,0.0006175041198730469,1100000,0.04049277305603027
exp43,288.007,compute,0.002714872360229492,0.036161184310913086,0.0005893707275390625,1100000,0.03557252883911133
exp43,291.006,compute,0.0024671554565429688,0.03508114814758301,0.0006005764007568359,1100000,0.03448152542114258
exp43,294.035,compute,0.002697467803955078,0.06390833854675293,0.0006272792816162109,1100000,0.06328153610229492
exp44,0,compute,0.0030670166015625,0.03647208213806152,0.0007808208465576172,1100000,0.03569173812866211
exp44,2.99832,compute,0.0028548240661621094,0.033739566802978516,0.0005397796630859375,1100000,0.03320026397705078
exp44,6.0301,compute,0.002891063690185547,0.06464791297912598,0.0005767345428466797,1100000,0.0640721321105957
exp44,9.03092,compute,0.0017304420471191406,0.06765103340148926,0.00038933753967285156,1100000,0.06726217269897461
exp44,12.0358,compute,0.0029387474060058594,0.07028079032897949,0.0006036758422851562,1100000,0.06967782974243164
exp44,15.0269,compute,0.00243377685546875,0.06200003623962402,0.00061798095703125,1100000,0.06138300895690918
exp44,18.0274,compute,0.0026750564575195312,0.06308603286743164,0.0005779266357421875,1100000,0.06250882148742676
exp44,21.005,compute,0.0026178359985351562,0.04063296318054199,0.0005848407745361328,1100000,0.04004859924316406
exp44,23.9897,compute,0.0006506443023681641,0.027622699737548828,0.0002052783966064453,1100000,0.027417898178100586
exp44,26.9917,compute,0.0007398128509521484,0.029628276824951172,0.0002148151397705078,1100000,0.02941417694091797
exp44,29.9859,compute,0.0006244182586669922,0.023280858993530273,0.00014972686767578125,1100000,0.023131608963012695
exp44,32.9861,compute,0.0007295608520507812,0.02403736114501953,0.00022792816162109375,1100000,0.02380990982055664
exp44,36.0276,compute,0.0025162696838378906,0.06286168098449707,0.0006029605865478516,1100000,0.06225943565368652
exp44,38.9849,compute,0.0006043910980224609,0.022936582565307617,0.0001785755157470703,1100000,0.022758960723876953
exp44,42.0291,compute,0.002627134323120117,0.06470632553100586,0.0006339550018310547,1100000,0.06407308578491211
exp44,45.0125,compute,0.002498626708984375,0.04765725135803223,0.0006039142608642578,1100000,0.04705357551574707
exp44,48.0268,compute,0.002574920654296875,0.06254386901855469,0.0005822181701660156,1100000,0.061962127685546875
exp44,50.9855,compute,0.000782012939453125,0.02260136604309082,0.0001506805419921875,1100000,0.022450923919677734
exp44,54.0008,compute,0.0027146339416503906,0.03556966781616211,0.0005886554718017578,1100000,0.034981489181518555
exp44,57.038,compute,0.0025129318237304688,0.07294178009033203,0.0006504058837890625,1100000,0.07229185104370117
exp44,60.0299,compute,0.002801179885864258,0.06534171104431152,0.0006394386291503906,1100000,0.06470322608947754
exp44,63.0511,compute,0.0025224685668945312,0.08630180358886719,0.0006225109100341797,1100000,0.08568024635314941
exp44,66.029,compute,0.0025773048400878906,0.06467437744140625,0.0006394386291503906,1100000,0.06403565406799316
exp44,69.026,compute,0.0026426315307617188,0.061676740646362305,0.0005946159362792969,1100000,0.06108260154724121
exp44,72.0306,compute,0.0027751922607421875,0.06523370742797852,0.0005865097045898438,1100000,0.06464767456054688
exp44,74.991,compute,0.0007851123809814453,0.02929854393005371,0.00016689300537109375,1100000,0.02913212776184082
exp44,78.0041,compute,0.002417325973510742,0.03934192657470703,0.0006754398345947266,1100000,0.03866696357727051
exp44,80.9861,compute,0.000667572021484375,0.02415156364440918,0.00016832351684570312,1100000,0.023983478546142578
exp44,84.0329,compute,0.0024857521057128906,0.0679931640625,0.0006415843963623047,1100000,0.0673520565032959
exp44,87.031,compute,0.002416849136352539,0.06602859497070312,0.0006492137908935547,1100000,0.06537985801696777
exp44,90.0279,compute,0.003025531768798828,0.06244015693664551,0.0006515979766845703,1100000,0.06178927421569824
exp44,93.0299,compute,0.0026252269744873047,0.06565403938293457,0.0006203651428222656,1100000,0.06503438949584961
exp44,96.0006,compute,0.0028209686279296875,0.0361018180847168,0.0007376670837402344,1100000,0.03536486625671387
exp44,99.0306,compute,0.002488374710083008,0.06560635566711426,0.0006110668182373047,1100000,0.06499576568603516
exp44,102.028,compute,0.0026056766510009766,0.06319689750671387,0.0006129741668701172,1100000,0.06258440017700195
exp44,105.029,compute,0.0025680065155029297,0.06433892250061035,0.0006055831909179688,1100000,0.06373381614685059
exp44,108.032,compute,0.0024766921997070312,0.06687688827514648,0.0006659030914306641,1100000,0.06621146202087402
exp44,111,compute,0.002630949020385742,0.034980058670043945,0.0006248950958251953,1100000,0.03435564041137695
exp44,113.994,compute,0.0007662773132324219,0.03226470947265625,0.0001704692840576172,1100000,0.032094717025756836
exp44,117.011,compute,0.002486705780029297,0.045842647552490234,0.0006504058837890625,1100000,0.045192718505859375
exp44,120.027,compute,0.002471923828125,0.062331438064575195,0.0006616115570068359,1100000,0.06167030334472656
exp44,123.034,compute,0.002643585205078125,0.06851792335510254,0.0006246566772460938,1100000,0.06789374351501465
exp44,126.028,compute,0.0025768280029296875,0.06284832954406738,0.0006234645843505859,1100000,0.062225341796875
exp44,129.028,compute,0.0026760101318359375,0.06267023086547852,0.0006277561187744141,1100000,0.062043190002441406
exp44,132.031,compute,0.002554178237915039,0.06555533409118652,0.0006372928619384766,1100000,0.06491875648498535
exp44,134.993,compute,0.0007042884826660156,0.030122041702270508,0.0001537799835205078,1100000,0.029968976974487305
exp44,137.99,compute,0.0006721019744873047,0.028244972229003906,0.00018286705017089844,1100000,0.02806258201599121
exp44,140.992,compute,0.0006961822509765625,0.029962778091430664,0.0001957416534423828,1100000,0.029767751693725586
exp44,143.984,compute,0.0006911754608154297,0.02359914779663086,0.00019025802612304688,1100000,0.023409366607666016
exp44,146.992,compute,0.0008194446563720703,0.029474973678588867,0.0001983642578125,1100000,0.029277324676513672
exp44,149.992,compute,0.0008330345153808594,0.030072450637817383,0.0001614093780517578,1100000,0.029911518096923828
exp44,152.992,compute,0.0006072521209716797,0.030461549758911133,0.00013136863708496094,1100000,0.030330896377563477
exp44,156.003,compute,0.0026700496673583984,0.037522077560424805,0.0006146430969238281,1100000,0.03690838813781738
exp44,159.001,compute,0.0025441646575927734,0.03640341758728027,0.0006101131439208984,1100000,0.03579378128051758
exp44,162.028,compute,0.0026366710662841797,0.06323003768920898,0.0006411075592041016,1100000,0.06258964538574219
exp44,164.988,compute,0.0008287429809570312,0.025484800338745117,0.00019860267639160156,1100000,0.02528667449951172
exp44,168.029,compute,0.0025491714477539062,0.06468892097473145,0.0006155967712402344,1100000,0.06407380104064941
exp44,171.03,compute,0.0025849342346191406,0.06544089317321777,0.0006110668182373047,1100000,0.06483030319213867
exp44,174,compute,0.002597332000732422,0.035195112228393555,0.0006620883941650391,1100000,0.03453350067138672
exp44,177.035,compute,0.0025177001953125,0.0698232650756836,0.0006668567657470703,1100000,0.06915736198425293
exp44,180.027,compute,0.0026695728302001953,0.062005043029785156,0.0006783008575439453,1100000,0.06132769584655762
exp44,183,compute,0.002417325973510742,0.03498077392578125,0.0006051063537597656,1100000,0.03437614440917969
exp44,185.986,compute,0.0007317066192626953,0.023697376251220703,0.0001595020294189453,1100000,0.02353835105895996
exp44,189.027,compute,0.002640247344970703,0.062377214431762695,0.0005917549133300781,1100000,0.06178617477416992
exp44,192.027,compute,0.002547025680541992,0.06235504150390625,0.0006215572357177734,1100000,0.061734676361083984
exp44,195,compute,0.0025725364685058594,0.03556227684020996,0.0005919933319091797,1100000,0.034970760345458984
exp44,198.002,compute,0.0025420188903808594,0.03697848320007324,0.0006740093231201172,1100000,0.03630518913269043
exp44,201.006,compute,0.002650737762451172,0.04201769828796387,0.0005910396575927734,1100000,0.0414271354675293
exp44,204.03,compute,0.0026166439056396484,0.06446433067321777,0.0006201267242431641,1100000,0.06384468078613281
exp44,206.999,compute,0.002490520477294922,0.03434324264526367,0.0006313323974609375,1100000,0.03371262550354004
exp44,210.029,compute,0.002535581588745117,0.06439924240112305,0.0006158351898193359,1100000,0.06378388404846191
exp44,213.027,compute,0.002633333206176758,0.06299424171447754,0.0006077289581298828,1100000,0.06238698959350586
exp44,216.031,compute,0.002534627914428711,0.06603455543518066,0.00061798095703125,1100000,0.06541705131530762
exp44,219.029,compute,0.0027565956115722656,0.06384706497192383,0.0005860328674316406,1100000,0.0632619857788086
exp44,222.026,compute,0.0025780200958251953,0.06122398376464844,0.0005846023559570312,1100000,0.060640573501586914
exp44,225.001,compute,0.0024645328521728516,0.03639054298400879,0.0006363391876220703,1100000,0.03575468063354492
exp44,227.999,compute,0.0008943080902099609,0.035672664642333984,0.00022721290588378906,1100000,0.0354459285736084
exp44,231.024,compute,0.0024764537811279297,0.059554338455200195,0.0006177425384521484,1100000,0.05893731117248535
exp44,234.041,compute,0.0026521682739257812,0.07566475868225098,0.0005869865417480469,1100000,0.07507824897766113
exp44,237.028,compute,0.002830982208251953,0.0628046989440918,0.0006422996520996094,1100000,0.06216287612915039
exp44,240.032,compute,0.0025637149810791016,0.06657648086547852,0.0006706714630126953,1100000,0.06590795516967773
exp44,243.029,compute,0.0024971961975097656,0.06412816047668457,0.0006570816040039062,1100000,0.06347179412841797
exp44,246.009,compute,0.0026068687438964844,0.04372000694274902,0.0006372928619384766,1100000,0.04308342933654785
exp44,249.027,compute,0.0026640892028808594,0.06290054321289062,0.0005946159362792969,1100000,0.06230664253234863
exp44,252.027,compute,0.0026705265045166016,0.06488847732543945,0.0006070137023925781,1100000,0.06428217887878418
exp44,255.038,compute,0.0024743080139160156,0.07265496253967285,0.0006296634674072266,1100000,0.07202601432800293
exp44,258.028,compute,0.002598285675048828,0.06292510032653809,0.0006306171417236328,1100000,0.06229567527770996
exp44,261.028,compute,0.002687692642211914,0.0627284049987793,0.0005726814270019531,1100000,0.06215620040893555
exp44,264.045,compute,0.0025129318237304688,0.0797419548034668,0.0006406307220458984,1100000,0.0791020393371582
exp44,267.031,compute,0.0025529861450195312,0.06551289558410645,0.0006730556488037109,1100000,0.06484055519104004
exp44,270.03,compute,0.002414703369140625,0.0648198127746582,0.0006275177001953125,1100000,0.0641927719116211
exp44,273.039,compute,0.0025205612182617188,0.07458281517028809,0.0006220340728759766,1100000,0.07396125793457031
exp44,276.03,compute,0.0024607181549072266,0.06456971168518066,0.0006401538848876953,1100000,0.06393003463745117
exp44,279.028,compute,0.002494335174560547,0.0627439022064209,0.0006279945373535156,1100000,0.062116384506225586
exp44,282.028,compute,0.0027923583984375,0.06272768974304199,0.0005948543548583984,1100000,0.0621333122253418
exp44,285.028,compute,0.002486705780029297,0.06259679794311523,0.0006515979766845703,1100000,0.06194567680358887
exp44,287.999,compute,0.002559185028076172,0.03515982627868652,0.0005857944488525391,1100000,0.03457450866699219
exp44,291.032,compute,0.0025174617767333984,0.06695890426635742,0.0006327629089355469,1100000,0.06632685661315918
exp44,294.026,compute,0.002473115921020508,0.06144070625305176,0.0006279945373535156,1100000,0.060812950134277344
exp45,0,compute,0.0030624866485595703,0.06159782409667969,0.0009055137634277344,1100000,0.06069302558898926
exp45,3.00398,compute,0.0029277801513671875,0.0637826919555664,0.0006856918334960938,1100000,0.06309747695922852
exp45,5.98873,compute,0.0011262893676757812,0.05120110511779785,0.00027561187744140625,1100000,0.05092644691467285
exp45,8.97744,compute,0.0009663105010986328,0.03912472724914551,0.0002617835998535156,1100000,0.038863420486450195
exp45,11.99,compute,0.0011830329895019531,0.05167198181152344,0.0002465248107910156,1100000,0.05142617225646973
exp45,14.9866,compute,0.0012874603271484375,0.04811406135559082,0.00027871131896972656,1100000,0.0478358268737793
exp45,17.9877,compute,0.0012929439544677734,0.04903817176818848,0.0002624988555908203,1100000,0.04877638816833496
exp45,21.0083,compute,0.0027244091033935547,0.06820893287658691,0.0006322860717773438,1100000,0.06757736206054688
exp45,23.973,compute,0.0007593631744384766,0.035202741622924805,0.0002090930938720703,1100000,0.034993886947631836
exp45,26.9676,compute,0.0007107257843017578,0.02987813949584961,0.000156402587890625,1100000,0.02972269058227539
exp45,29.9607,compute,0.0006988048553466797,0.02298879623413086,0.0001666545867919922,1100000,0.02282261848449707
exp45,32.9608,compute,0.0006544589996337891,0.023296356201171875,0.00018596649169921875,1100000,0.02311086654663086
exp45,35.993,compute,0.0012347698211669922,0.05463242530822754,0.00027942657470703125,1100000,0.05435347557067871
exp45,38.9662,compute,0.0006017684936523438,0.02872753143310547,0.00013971328735351562,1100000,0.028588294982910156
exp45,41.9945,compute,0.0011723041534423828,0.0562281608581543,0.0002682209014892578,1100000,0.055960893630981445
exp45,44.9914,compute,0.0011675357818603516,0.053106069564819336,0.00026679039001464844,1100000,0.052840232849121094
exp45,47.9943,compute,0.0013310909271240234,0.05588507652282715,0.0002868175506591797,1100000,0.05559897422790527
exp45,50.9606,compute,0.0006055831909179688,0.023114442825317383,0.00018167495727539062,1100000,0.022933483123779297
exp45,53.9953,compute,0.0011305809020996094,0.057129859924316406,0.0002760887145996094,1100000,0.0568544864654541
exp45,56.9797,compute,0.0010693073272705078,0.04126405715942383,0.00020956993103027344,1100000,0.04105496406555176
exp45,59.973,compute,0.0012362003326416016,0.03468608856201172,0.0002810955047607422,1100000,0.03440570831298828
exp45,62.9887,compute,0.002148866653442383,0.04935932159423828,0.0003757476806640625,1100000,0.04898428916931152
exp45,65.9754,compute,0.0009043216705322266,0.03746676445007324,0.00021576881408691406,1100000,0.03725147247314453
exp45,68.9866,compute,0.0010325908660888672,0.048567771911621094,0.0002694129943847656,1100000,0.04829907417297363
exp45,72.0004,compute,0.0024619102478027344,0.06041073799133301,0.0006117820739746094,1100000,0.0597996711730957
exp45,74.9703,compute,0.0006725788116455078,0.032401084899902344,0.0001533031463623047,1100000,0.032248497009277344
exp45,77.9664,compute,0.0007171630859375,0.02881336212158203,0.00017142295837402344,1100000,0.02864241600036621
exp45,80.962,compute,0.0006480216979980469,0.024422168731689453,0.0001804828643798828,1100000,0.024242401123046875
exp45,83.9876,compute,0.0011525154113769531,0.048966169357299805,0.0002562999725341797,1100000,0.04871058464050293
exp45,86.9697,compute,0.0011878013610839844,0.03143143653869629,0.0002486705780029297,1100000,0.031183242797851562
exp45,89.989,compute,0.0011522769927978516,0.05081772804260254,0.00026702880859375,1100000,0.05055117607116699
exp45,93.0072,compute,0.0026683807373046875,0.06684732437133789,0.0006136894226074219,1100000,0.06623435020446777
