id,ts,service, txDur, servDur,wait,nbIter,execDur
exp2_1try,9.1717,compute,0.0005033016204833984,0.03288459777832031,0.00013875961303710938,1100000,0.03274703025817871
exp2_1try,9.5492,compute,0.002000093460083008,0.05059552192687988,0.0004925727844238281,1100000,0.050104379653930664
exp2_1try,9.65873,compute,0.0009517669677734375,0.036200761795043945,0.00018715858459472656,1100000,0.03601479530334473
exp2_1try,9.79378,compute,0.0017483234405517578,0.05445241928100586,0.00045108795166015625,1100000,0.05400252342224121
exp2_1try,9.87788,compute,0.0005896091461181641,0.024460315704345703,0.00013709068298339844,1100000,0.02432417869567871
exp2_1try,9.97092,compute,0.0005133152008056641,0.025014162063598633,0.0001366138458251953,1100000,0.024878501892089844
exp2_1try,10.0447,compute,0.0009033679962158203,0.0273587703704834,0.00013828277587890625,1100000,0.0272214412689209
exp2_1try,10.2611,compute,0.0006062984466552734,0.03413248062133789,0.00015807151794433594,1100000,0.03397560119628906
exp2_1try,10.3068,compute,0.0005357265472412109,0.025966882705688477,0.0001251697540283203,1100000,0.025842666625976562
exp2_1try,10.3549,compute,0.0005125999450683594,0.026659727096557617,0.0001366138458251953,1100000,0.026524782180786133
exp2_1try,10.6018,compute,0.00074005126953125,0.028706073760986328,0.00015473365783691406,1100000,0.028552532196044922
exp2_1try,10.6492,compute,0.0006916522979736328,0.02718067169189453,0.00015091896057128906,1100000,0.02703070640563965
exp2_1try,10.7594,compute,0.0006337165832519531,0.037418365478515625,0.00015926361083984375,1100000,0.03726029396057129
exp2_1try,10.9038,compute,0.0010097026824951172,0.03419017791748047,0.00021719932556152344,1100000,0.03397393226623535
exp2_1try,11.073,compute,0.0005698204040527344,0.030120134353637695,0.0001437664031982422,1100000,0.02997732162475586
exp2_1try,11.1903,compute,0.0005214214324951172,0.025426864624023438,0.00012254714965820312,1100000,0.02530527114868164
exp2_1try,11.2566,compute,0.0006117820739746094,0.02761244773864746,0.0001392364501953125,1100000,0.027474641799926758
exp2_1try,11.3654,compute,0.0006003379821777344,0.033318281173706055,0.00015687942504882812,1100000,0.033162593841552734
exp2_1try,11.5629,compute,0.0013527870178222656,0.03911399841308594,0.0003275871276855469,1100000,0.038787841796875
exp2_1try,11.7536,compute,0.0005629062652587891,0.02764153480529785,0.00014400482177734375,1100000,0.027498722076416016
exp2_1try,11.8294,compute,0.0005283355712890625,0.024518966674804688,0.00013065338134765625,1100000,0.024389266967773438
exp2_1try,11.877,compute,0.0005316734313964844,0.02509140968322754,0.00013518333435058594,1100000,0.02495718002319336
exp2_1try,11.9756,compute,0.0004565715789794922,0.02378535270690918,0.0001361370086669922,1100000,0.023650169372558594
exp2_1try,12.2076,compute,0.0014052391052246094,0.05563044548034668,0.0002510547637939453,1100000,0.05538058280944824
exp2_1try,12.2926,compute,0.0005800724029541016,0.023363351821899414,0.0001518726348876953,1100000,0.023212432861328125
exp2_1try,12.522,compute,0.002362966537475586,0.06485581398010254,0.0004889965057373047,1100000,0.06436753273010254
exp2_1try,12.6457,compute,0.0005624294281005859,0.023661375045776367,0.00015592575073242188,1100000,0.023506641387939453
exp2_1try,12.7624,compute,0.0005431175231933594,0.0264892578125,0.00014090538024902344,1100000,0.026349306106567383
exp2_1try,12.8042,compute,0.004591226577758789,0.024224519729614258,0.0001494884490966797,1100000,0.024076461791992188
exp2_1try,12.9076,compute,0.0009691715240478516,0.025301218032836914,0.00013875961303710938,1100000,0.02516341209411621
exp2_1try,12.9581,compute,0.0009477138519287109,0.0258333683013916,0.00013065338134765625,1100000,0.025704145431518555
exp2_1try,13.0953,compute,0.0006036758422851562,0.024321556091308594,0.0001468658447265625,1100000,0.024175643920898438
exp2_1try,13.2401,compute,0.0006456375122070312,0.029069900512695312,0.00014662742614746094,1100000,0.028923988342285156
exp2_1try,13.2864,compute,0.0005984306335449219,0.02440047264099121,0.00014138221740722656,1100000,0.024260282516479492
exp2_1try,13.5446,compute,0.00142669677734375,0.03561830520629883,0.00032329559326171875,1100000,0.03529691696166992
exp2_1try,13.5852,compute,0.0036051273345947266,0.02721381187438965,0.00014543533325195312,1100000,0.027069807052612305
exp2_1try,13.6367,compute,0.0007653236389160156,0.02814793586730957,0.0002219676971435547,1100000,0.027927398681640625
exp2_1try,13.7293,compute,0.0006456375122070312,0.02422642707824707,0.00014591217041015625,1100000,0.02408146858215332
exp2_1try,13.8035,compute,0.0005152225494384766,0.028597593307495117,0.00013780593872070312,1100000,0.02846074104309082
exp2_1try,14.0486,compute,0.0010399818420410156,0.04112744331359863,0.00022745132446289062,1100000,0.04090118408203125
exp2_1try,14.1278,compute,0.00048422813415527344,0.030037879943847656,0.00012636184692382812,1100000,0.029912471771240234
exp2_1try,14.2416,compute,0.0008780956268310547,0.0284116268157959,0.00013947486877441406,1100000,0.02827310562133789
exp2_1try,14.5235,compute,0.001973867416381836,0.04986429214477539,0.0004949569702148438,1100000,0.049370527267456055
exp2_1try,14.5872,compute,0.0009298324584960938,0.028928279876708984,0.0001480579376220703,1100000,0.02878117561340332
exp2_1try,14.6336,compute,0.0005419254302978516,0.027720212936401367,0.0001494884490966797,1100000,0.027571678161621094
exp2_1try,14.8923,compute,0.002283811569213867,0.05303525924682617,0.0005078315734863281,1100000,0.05252838134765625
exp2_1try,14.9769,compute,0.0006198883056640625,0.025722980499267578,0.0001595020294189453,1100000,0.02556467056274414
exp2_1try,15.1026,compute,0.0012660026550292969,0.03383064270019531,0.00016045570373535156,1100000,0.03367114067077637
exp2_1try,15.1657,compute,0.0010416507720947266,0.02836465835571289,0.00013637542724609375,1100000,0.028229475021362305
exp2_1try,15.295,compute,0.0022292137145996094,0.03211784362792969,0.0004811286926269531,1100000,0.03163790702819824
exp2_1try,15.51,compute,0.0026977062225341797,0.06563401222229004,0.0005815029144287109,1100000,0.06505370140075684
exp2_1try,15.5507,compute,0.0008776187896728516,0.03346395492553711,0.00015234947204589844,1100000,0.033312320709228516
exp2_1try,15.5891,compute,0.0005948543548583984,0.024157285690307617,0.00015497207641601562,1100000,0.024003267288208008
exp2_1try,15.6719,compute,0.0005669593811035156,0.024968624114990234,0.00013756752014160156,1100000,0.024831771850585938
exp2_1try,15.782,compute,0.0009999275207519531,0.036577463150024414,0.000148773193359375,1100000,0.03642988204956055
exp2_1try,15.8797,compute,0.00128173828125,0.025560617446899414,0.0012755393981933594,1100000,0.02428579330444336
exp2_1try,15.9554,compute,0.002153635025024414,0.025264739990234375,0.00019407272338867188,1100000,0.02507162094116211
exp2_1try,16.0866,compute,0.0016906261444091797,0.027472734451293945,0.0001456737518310547,1100000,0.027328014373779297
exp2_1try,16.1966,compute,0.0010402202606201172,0.025180816650390625,0.00013828277587890625,1100000,0.025043487548828125
exp2_1try,16.5079,compute,0.00653076171875,0.059598684310913086,0.0005879402160644531,1100000,0.05901193618774414
exp2_1try,16.5824,compute,0.0006234645843505859,0.03640604019165039,0.0001556873321533203,1100000,0.03625130653381348
exp2_1try,16.6201,compute,0.00038623809814453125,0.02530694007873535,0.00012493133544921875,1100000,0.02518296241760254
exp2_1try,16.7312,compute,0.004434347152709961,0.02524256706237793,0.00013947486877441406,1100000,0.025104284286499023
exp2_1try,16.8584,compute,0.0007717609405517578,0.03623771667480469,0.0001926422119140625,1100000,0.036046504974365234
exp2_1try,17.0229,compute,0.0006124973297119141,0.026777029037475586,0.0001468658447265625,1100000,0.02663111686706543
exp2_1try,17.0553,compute,0.0005333423614501953,0.02842259407043457,0.00013184547424316406,1100000,0.028291940689086914
exp2_1try,17.1786,compute,0.0005140304565429688,0.02558279037475586,0.00012135505676269531,1100000,0.02546238899230957
exp2_1try,17.3097,compute,0.0005323886871337891,0.02380847930908203,0.0001323223114013672,1100000,0.02367711067199707
exp2_1try,17.5073,compute,0.0011773109436035156,0.04268693923950195,0.0002923011779785156,1100000,0.042395830154418945
exp2_1try,17.687,compute,0.0008165836334228516,0.030602693557739258,0.00018310546875,1100000,0.030420541763305664
exp2_1try,17.7469,compute,0.0005071163177490234,0.028928041458129883,0.00015926361083984375,1100000,0.028769969940185547
exp2_1try,17.8247,compute,0.0018000602722167969,0.029399871826171875,0.00015974044799804688,1100000,0.029241561889648438
exp2_1try,17.8738,compute,0.0005645751953125,0.027774572372436523,0.00013685226440429688,1100000,0.027638673782348633
exp2_1try,17.9524,compute,0.0004990100860595703,0.024609804153442383,0.00012993812561035156,1100000,0.024480819702148438
exp2_1try,18.0939,compute,0.0006849765777587891,0.03385210037231445,0.0001652240753173828,1100000,0.03368782997131348
exp2_1try,18.2767,compute,0.0006566047668457031,0.028485536575317383,0.00015091896057128906,1100000,0.028336048126220703
exp2_1try,18.5146,compute,0.0022411346435546875,0.05769920349121094,0.00046563148498535156,1100000,0.057234764099121094
exp2_1try,18.5561,compute,0.0006837844848632812,0.029061317443847656,0.0001571178436279297,1100000,0.028905391693115234
exp2_1try,18.6065,compute,0.0005640983581542969,0.02456974983215332,0.00014829635620117188,1100000,0.024422407150268555
exp2_1try,18.7656,compute,0.000598907470703125,0.02814483642578125,0.0001308917999267578,1100000,0.0280148983001709
exp2_1try,18.8865,compute,0.003689289093017578,0.02990865707397461,0.0004436969757080078,1100000,0.02946615219116211
exp2_1try,18.9446,compute,0.0005185604095458984,0.025743722915649414,0.0001308917999267578,1100000,0.025613784790039062
exp2_1try,18.9869,compute,0.0006513595581054688,0.024876117706298828,0.00014734268188476562,1100000,0.02472972869873047
exp2_1try,19.1298,compute,0.0007061958312988281,0.03165888786315918,0.00015664100646972656,1100000,0.03150367736816406
exp2_1try,19.2253,compute,0.0005869865417480469,0.02424764633178711,0.0001952648162841797,1100000,0.024053335189819336
exp2_1try,19.5371,compute,0.0026559829711914062,0.060503244400024414,0.0005769729614257812,1100000,0.05992770195007324
exp2_1try,19.6061,compute,0.0022084712982177734,0.03149008750915527,0.00015926361083984375,1100000,0.03133201599121094
exp2_1try,19.6826,compute,0.0005962848663330078,0.03104400634765625,0.00014781951904296875,1100000,0.03089761734008789
exp2_1try,19.7581,compute,0.0005230903625488281,0.024247169494628906,0.00014019012451171875,1100000,0.024107694625854492
exp2_1try,19.8681,compute,0.000507354736328125,0.026022672653198242,0.00013875961303710938,1100000,0.02588486671447754
exp2_1try,19.8974,compute,0.0008695125579833984,0.029139280319213867,0.0002675056457519531,1100000,0.028873205184936523
exp2_1try,19.9765,compute,0.00045299530029296875,0.02571558952331543,0.00012922286987304688,1100000,0.02558732032775879
exp2_1try,20.1479,compute,0.0012729167938232422,0.0460052490234375,0.00022459030151367188,1100000,0.04578208923339844
exp2_1try,20.2985,compute,0.0006706714630126953,0.029510498046875,0.00015282630920410156,1100000,0.02935934066772461
exp2_1try,20.5148,compute,0.0019538402557373047,0.05435514450073242,0.0004887580871582031,1100000,0.05386781692504883
exp2_1try,20.6497,compute,0.006751537322998047,0.05058860778808594,0.00014066696166992188,1100000,0.05044913291931152
exp2_1try,20.6524,compute,0.0023658275604248047,0.031125307083129883,0.0040819644927978516,1100000,0.027044057846069336
exp2_1try,20.7496,compute,0.0022652149200439453,0.025015830993652344,0.00013589859008789062,1100000,0.024881601333618164
exp2_1try,20.9323,compute,0.0008599758148193359,0.0240476131439209,0.00014543533325195312,1100000,0.023903369903564453
exp2_1try,21.0324,compute,0.0005819797515869141,0.023452043533325195,0.00014495849609375,1100000,0.02330803871154785
exp2_1try,21.145,compute,0.00046825408935546875,0.02616405487060547,0.0001201629638671875,1100000,0.026045560836791992
exp2_1try,21.203,compute,0.0004673004150390625,0.023923635482788086,0.00015044212341308594,1100000,0.023774147033691406
exp2_1try,21.4968,compute,0.0015788078308105469,0.06051230430603027,0.0002875328063964844,1100000,0.060225725173950195
exp2_1try,21.5449,compute,0.0005278587341308594,0.024018526077270508,0.00013518333435058594,1100000,0.023884296417236328
exp2_1try,21.5778,compute,0.003094196319580078,0.02439594268798828,0.0001163482666015625,1100000,0.024280786514282227
exp2_1try,21.6635,compute,0.0006055831909179688,0.02450084686279297,0.00014472007751464844,1100000,0.024357318878173828
exp2_1try,21.7723,compute,0.0005297660827636719,0.03743147850036621,0.00013494491577148438,1100000,0.03729748725891113
exp2_1try,21.8303,compute,0.0012660026550292969,0.024667739868164062,0.0004391670227050781,1100000,0.02422952651977539
exp2_1try,21.9018,compute,0.0010056495666503906,0.024416446685791016,0.00015735626220703125,1100000,0.02426004409790039
exp2_1try,21.987,compute,0.0004487037658691406,0.024209976196289062,0.00013017654418945312,1100000,0.024080991744995117
exp2_1try,22.1241,compute,0.00074005126953125,0.03797292709350586,0.00018668174743652344,1100000,0.03778719902038574
exp2_1try,22.3604,compute,0.002366304397583008,0.061136484146118164,0.0005304813385009766,1100000,0.0606076717376709
exp2_1try,22.5548,compute,0.0018858909606933594,0.09836030006408691,0.00047850608825683594,1100000,0.09788322448730469
exp2_1try,22.6924,compute,0.000850677490234375,0.028867721557617188,0.0001704692840576172,1100000,0.028698444366455078
exp2_1try,22.7568,compute,0.0004971027374267578,0.02495551109313965,0.00012683868408203125,1100000,0.024829626083374023
exp2_1try,22.8418,compute,0.0006115436553955078,0.024778366088867188,0.00014829635620117188,1100000,0.024631500244140625
exp2_1try,23.02,compute,0.0011010169982910156,0.03040790557861328,0.00020551681518554688,1100000,0.030203580856323242
exp2_1try,23.1021,compute,0.0007226467132568359,0.028021574020385742,0.00016927719116210938,1100000,0.02785325050354004
exp2_1try,23.1415,compute,0.0005571842193603516,0.025645971298217773,0.0001327991485595703,1100000,0.025513887405395508
exp2_1try,23.2091,compute,0.0006153583526611328,0.025072097778320312,0.00017571449279785156,1100000,0.02489781379699707
exp2_1try,23.5265,compute,0.002202272415161133,0.0886685848236084,0.0005345344543457031,1100000,0.0881352424621582
exp2_1try,23.528,compute,0.006951808929443359,0.06259989738464355,0.017394065856933594,1100000,0.045206546783447266
exp2_1try,23.6143,compute,0.0006256103515625,0.024320363998413086,0.0001418590545654297,1100000,0.024179935455322266
exp2_1try,23.7508,compute,0.0007526874542236328,0.029649734497070312,0.00017118453979492188,1100000,0.0294797420501709
exp2_1try,23.9959,compute,0.0006809234619140625,0.034339189529418945,0.00017905235290527344,1100000,0.03416156768798828
exp2_1try,24.0691,compute,0.0005795955657958984,0.027144432067871094,0.00013828277587890625,1100000,0.027007579803466797
exp2_1try,24.2039,compute,0.000606536865234375,0.023729324340820312,0.00014162063598632812,1100000,0.023589134216308594
exp2_1try,24.297,compute,0.0006091594696044922,0.022841215133666992,0.000141143798828125,1100000,0.022700786590576172
exp2_1try,24.3564,compute,0.0005662441253662109,0.02850651741027832,0.00014662742614746094,1100000,0.028360843658447266
exp2_1try,24.5709,compute,0.0005671977996826172,0.039968252182006836,0.00015234947204589844,1100000,0.039817094802856445
exp2_1try,24.7494,compute,0.0011382102966308594,0.04066824913024902,0.00020456314086914062,1100000,0.04046463966369629
exp2_1try,24.8586,compute,0.0037245750427246094,0.027506589889526367,0.0001552104949951172,1100000,0.02735280990600586
exp2_1try,24.9182,compute,0.0005090236663818359,0.02944040298461914,0.0001270771026611328,1100000,0.029314041137695312
exp2_1try,24.9778,compute,0.0004467964172363281,0.030102014541625977,0.00013017654418945312,1100000,0.02997303009033203
exp2_1try,25.0236,compute,0.0004975795745849609,0.027816295623779297,0.0001239776611328125,1100000,0.027693748474121094
exp2_1try,25.1844,compute,0.0007538795471191406,0.028268814086914062,0.0001437664031982422,1100000,0.028126239776611328
exp2_1try,25.2836,compute,0.0005450248718261719,0.02543807029724121,0.00012302398681640625,1100000,0.02531599998474121
exp2_1try,25.343,compute,0.0004684925079345703,0.03104233741760254,0.0001277923583984375,1100000,0.03091573715209961
exp2_1try,25.5328,compute,0.0006530284881591797,0.03662109375,0.00016021728515625,1100000,0.036461830139160156
exp2_1try,25.5899,compute,0.0005345344543457031,0.02805185317993164,0.00013971328735351562,1100000,0.027913331985473633
exp2_1try,25.6466,compute,0.0006034374237060547,0.024622440338134766,0.00015735626220703125,1100000,0.024466276168823242
exp2_1try,25.7587,compute,0.0006494522094726562,0.02474355697631836,0.00013518333435058594,1100000,0.02460932731628418
exp2_1try,25.8737,compute,0.0005552768707275391,0.03380417823791504,0.00014543533325195312,1100000,0.033659934997558594
exp2_1try,26.0377,compute,0.001710653305053711,0.03364419937133789,0.00019598007202148438,1100000,0.033449411392211914
exp2_1try,26.1076,compute,0.0004918575286865234,0.027823686599731445,0.00012612342834472656,1100000,0.027698516845703125
exp2_1try,26.274,compute,0.000644683837890625,0.02791142463684082,0.0001595020294189453,1100000,0.027753114700317383
exp2_1try,26.5089,compute,0.002874612808227539,0.061300039291381836,0.0005803108215332031,1100000,0.06072068214416504
exp2_1try,26.5439,compute,0.0006074905395507812,0.02994990348815918,0.0001513957977294922,1100000,0.029799699783325195
exp2_1try,26.5873,compute,0.0005028247833251953,0.025528907775878906,0.00014352798461914062,1100000,0.025386571884155273
exp2_1try,26.7603,compute,0.0048749446868896484,0.03394198417663574,0.0001800060272216797,1100000,0.03376340866088867
exp2_1try,26.8186,compute,0.0005788803100585938,0.024379968643188477,0.0001628398895263672,1100000,0.024217844009399414
exp2_1try,26.9562,compute,0.0008287429809570312,0.03493952751159668,0.0001926422119140625,1100000,0.03474831581115723
exp2_1try,27.0486,compute,0.0020706653594970703,0.03490495681762695,0.00042319297790527344,1100000,0.03448295593261719
exp2_1try,27.1251,compute,0.0005049705505371094,0.0262451171875,0.00014257431030273438,1100000,0.026103496551513672
exp2_1try,27.2786,compute,0.0004985332489013672,0.02383565902709961,0.00013303756713867188,1100000,0.023704051971435547
exp2_1try,27.6078,compute,0.0013058185577392578,0.04981350898742676,0.0002429485321044922,1100000,0.049571990966796875
exp2_1try,27.6576,compute,0.0005769729614257812,0.0236358642578125,0.00013184547424316406,1100000,0.023505449295043945
exp2_1try,27.7617,compute,0.001027822494506836,0.023738861083984375,0.00013947486877441406,1100000,0.023600339889526367
exp2_1try,27.8921,compute,0.0012578964233398438,0.037929534912109375,0.00019598007202148438,1100000,0.0377347469329834
exp2_1try,27.9843,compute,0.0012278556823730469,0.03175187110900879,0.00017142295837402344,1100000,0.03158164024353027
exp2_1try,28.0423,compute,0.0005986690521240234,0.024361371994018555,0.00013399124145507812,1100000,0.024228334426879883
exp2_1try,28.1349,compute,0.0005795955657958984,0.023783445358276367,0.0001595020294189453,1100000,0.023624897003173828
exp2_1try,28.2663,compute,0.0005478858947753906,0.037427663803100586,0.00015020370483398438,1100000,0.03727865219116211
exp2_1try,28.3142,compute,0.0005338191986083984,0.024301767349243164,0.00014257431030273438,1100000,0.024160385131835938
exp2_1try,28.5749,compute,0.0007982254028320312,0.02875232696533203,0.00016498565673828125,1100000,0.028588533401489258
exp2_1try,28.8277,compute,0.002037525177001953,0.12514758110046387,0.0005431175231933594,1100000,0.12460541725158691
exp2_1try,28.8488,compute,0.0031943321228027344,0.05576801300048828,0.000514984130859375,1100000,0.055254459381103516
exp2_1try,28.8842,compute,0.0005636215209960938,0.029262542724609375,0.00014543533325195312,1100000,0.029117822647094727
exp2_1try,28.9857,compute,0.0005021095275878906,0.02486109733581543,0.0001285076141357422,1100000,0.024733781814575195
exp2_1try,29.0983,compute,0.011820077896118164,0.025136232376098633,0.0001418590545654297,1100000,0.02499556541442871
exp2_1try,29.2309,compute,0.0018057823181152344,0.0326535701751709,0.0001437664031982422,1100000,0.032510995864868164
exp2_1try,29.559,compute,0.0025446414947509766,0.09635615348815918,0.0006072521209716797,1100000,0.0957493782043457
exp2_1try,29.5731,compute,0.008582830429077148,0.03792762756347656,0.00040721893310546875,1100000,0.0375218391418457
exp2_1try,29.6548,compute,0.00873112678527832,0.02370619773864746,0.00015425682067871094,1100000,0.023552894592285156
exp2_1try,29.7723,compute,0.0005807876586914062,0.028319597244262695,0.00015354156494140625,1100000,0.028166770935058594
exp2_1try,29.8561,compute,0.0006296634674072266,0.034934282302856445,0.00014972686767578125,1100000,0.03478598594665527
exp2_1try,30.0599,compute,0.004437923431396484,0.035060882568359375,0.0002033710479736328,1100000,0.03485894203186035
exp2_1try,30.1672,compute,0.0006554126739501953,0.03415942192077637,0.00017142295837402344,1100000,0.03398895263671875
exp2_1try,30.5487,compute,0.0027039051055908203,0.06408452987670898,0.0006246566772460938,1100000,0.0634608268737793
exp2_1try,30.7542,compute,0.0013740062713623047,0.0412905216217041,0.0003044605255126953,1100000,0.040987253189086914
exp2_1try,30.8412,compute,0.0008580684661865234,0.030803918838500977,0.00018858909606933594,1100000,0.03061676025390625
exp2_1try,30.9543,compute,0.0006167888641357422,0.028232336044311523,0.00015020370483398438,1100000,0.028083324432373047
exp2_1try,31.0033,compute,0.0004763603210449219,0.032546281814575195,0.00011539459228515625,1100000,0.032431840896606445
exp2_1try,31.0725,compute,0.0006206035614013672,0.025502920150756836,0.00014925003051757812,1100000,0.025354623794555664
exp2_1try,31.1553,compute,0.0005345344543457031,0.025792837142944336,0.00014138221740722656,1100000,0.025652647018432617
exp2_1try,31.29,compute,0.0005972385406494141,0.024861574172973633,0.00015401840209960938,1100000,0.02470874786376953
exp2_1try,31.5855,compute,0.0008170604705810547,0.029282331466674805,0.0001678466796875,1100000,0.02911543846130371
exp2_1try,31.7995,compute,0.0008611679077148438,0.03527069091796875,0.00020384788513183594,1100000,0.03506779670715332
exp2_1try,32.0672,compute,0.009310007095336914,0.07089662551879883,0.0005927085876464844,1100000,0.07030510902404785
exp2_1try,32.1762,compute,0.0004661083221435547,0.029370546340942383,0.00014257431030273438,1100000,0.029229402542114258
exp2_1try,32.2229,compute,0.0008566379547119141,0.03670859336853027,0.000125885009765625,1100000,0.036583662033081055
exp2_1try,32.6168,compute,0.002532482147216797,0.10239577293395996,0.0005636215209960938,1100000,0.10183358192443848
exp2_1try,32.6248,compute,0.0059392452239990234,0.06855297088623047,0.017543554306030273,1100000,0.0510098934173584
exp2_1try,32.8564,compute,0.0008680820465087891,0.033055782318115234,0.000202178955078125,1100000,0.03285503387451172
exp2_1try,33.0867,compute,0.002754688262939453,0.06708693504333496,0.0005936622619628906,1100000,0.06649422645568848
exp2_1try,33.2392,compute,0.0007710456848144531,0.033067941665649414,0.00015211105346679688,1100000,0.03291749954223633
exp2_1try,33.5058,compute,0.0024406909942626953,0.06049513816833496,0.0005803108215332031,1100000,0.059915781021118164
exp2_1try,33.6925,compute,0.0005927085876464844,0.030487537384033203,0.0001685619354248047,1100000,0.030320167541503906
exp2_1try,33.8608,compute,0.0007770061492919922,0.04261970520019531,0.00016951560974121094,1100000,0.04245162010192871
exp2_1try,33.9299,compute,0.0009136199951171875,0.025607585906982422,0.00014972686767578125,1100000,0.02545905113220215
exp2_1try,34.2082,compute,0.0023491382598876953,0.07993078231811523,0.0015521049499511719,1100000,0.07837963104248047
exp2_1try,34.6649,compute,0.001279592514038086,0.03393149375915527,0.00016570091247558594,1100000,0.033766984939575195
exp2_1try,34.838,compute,0.00077056884765625,0.030808687210083008,0.00017023086547851562,1100000,0.0306396484375
exp2_1try,35.1712,compute,0.0023632049560546875,0.060025930404663086,0.0004913806915283203,1100000,0.05953550338745117
exp2_1try,35.779,compute,0.0026848316192626953,0.06519055366516113,0.0005700588226318359,1100000,0.0646219253540039
exp2_1try,35.8393,compute,0.0006082057952880859,0.03413677215576172,0.00015401840209960938,1100000,0.03398442268371582
exp2_1try,36.0132,compute,0.0012166500091552734,0.040570974349975586,0.00032901763916015625,1100000,0.04024314880371094
exp2_1try,36.5947,compute,0.00091552734375,0.02918410301208496,0.0001876354217529297,1100000,0.02899789810180664
exp2_1try,36.77,compute,0.0011706352233886719,0.03202652931213379,0.00016546249389648438,1100000,0.03186202049255371
exp2_1try,36.9919,compute,0.002210855484008789,0.061547279357910156,0.00047969818115234375,1100000,0.06106901168823242
exp2_1try,37.6615,compute,0.0006582736968994141,0.03133106231689453,0.00015735626220703125,1100000,0.031174898147583008
exp2_1try,38.3654,compute,0.0025060176849365234,0.06694674491882324,0.0005800724029541016,1100000,0.06636786460876465
exp2_1try,39.1311,compute,0.0024394989013671875,0.037576913833618164,0.000591278076171875,1100000,0.0369877815246582
exp2_1try,39.8211,compute,0.0006990432739257812,0.02995896339416504,0.00016570091247558594,1100000,0.029795169830322266
exp2_1try,39.9734,compute,0.004616498947143555,0.030200719833374023,0.000152587890625,1100000,0.03004932403564453
exp2_1try,42.9571,compute,0.0006480216979980469,0.028661012649536133,0.00015687942504882812,1100000,0.028505563735961914
exp2_1try,48.8045,compute,0.003514528274536133,0.06382107734680176,0.0005893707275390625,1100000,0.0632333755493164
exp2_1try,51.3182,compute,0.0011074542999267578,0.048253536224365234,0.0002429485321044922,1100000,0.04801177978515625
exp2_1try,51.7662,compute,0.0006017684936523438,0.028743982315063477,0.0008037090301513672,1100000,0.02794170379638672
exp2_1try,52.1174,compute,0.0006487369537353516,0.03192472457885742,0.00015854835510253906,1100000,0.03176736831665039
exp2_1try,53.0757,compute,0.002716541290283203,0.04360818862915039,0.0005519390106201172,1100000,0.04305720329284668
exp2_1try,53.7677,compute,0.002054452896118164,0.07268071174621582,0.0005326271057128906,1100000,0.07214903831481934
exp2_1try,54.4346,compute,0.0006766319274902344,0.033125877380371094,0.000152587890625,1100000,0.0329740047454834
exp2_1try,54.8819,compute,0.0008871555328369141,0.027905941009521484,0.00017642974853515625,1100000,0.027730703353881836
exp2_1try,55.203,compute,0.0012514591217041016,0.03992009162902832,0.0002002716064453125,1100000,0.039720773696899414
exp2_1try,55.6099,compute,0.0007069110870361328,0.03232836723327637,0.00018644332885742188,1100000,0.03214263916015625
exp2_1try,56.2234,compute,0.0016753673553466797,0.07471799850463867,0.0003948211669921875,1100000,0.07432436943054199
exp2_1try,57.1279,compute,0.0026175975799560547,0.04357314109802246,0.0005750656127929688,1100000,0.0429990291595459
exp2_1try,57.5201,compute,0.0005638599395751953,0.028807878494262695,0.00015020370483398438,1100000,0.028658628463745117
exp2_1try,57.8484,compute,0.00116729736328125,0.04122209548950195,0.00023102760314941406,1100000,0.04099225997924805
exp2_1try,58.0154,compute,0.0004949569702148438,0.024207115173339844,0.00014591217041015625,1100000,0.024062633514404297
exp2_1try,58.3971,compute,0.0009822845458984375,0.02837514877319336,0.00018095970153808594,1100000,0.028195858001708984
exp2_1try,59.0069,compute,0.002705812454223633,0.037966251373291016,0.0005548000335693359,1100000,0.037412405014038086
exp2_1try,59.4556,compute,0.0017657279968261719,0.04692482948303223,0.0005338191986083984,1100000,0.046391963958740234
exp2_1try,59.7091,compute,0.00047588348388671875,0.024877548217773438,0.0001323223114013672,1100000,0.024746179580688477
exp2_1try,60.0378,compute,0.0010612010955810547,0.03986549377441406,0.00022125244140625,1100000,0.03964543342590332
exp2_1try,60.5357,compute,0.0009462833404541016,0.03776836395263672,0.00019812583923339844,1100000,0.03757119178771973
exp2_1try,60.6794,compute,0.0006163120269775391,0.038060903549194336,0.0001506805419921875,1100000,0.037911176681518555
exp2_1try,60.8829,compute,0.0006666183471679688,0.02921295166015625,0.0001544952392578125,1100000,0.029059410095214844
exp2_1try,60.9983,compute,0.001241445541381836,0.04439592361450195,0.00016498565673828125,1100000,0.04423189163208008
exp2_1try,61.1979,compute,0.0006968975067138672,0.029450178146362305,0.00015115737915039062,1100000,0.029300212860107422
exp2_1try,61.6652,compute,0.011956214904785156,0.03650307655334473,0.0001628398895263672,1100000,0.036341190338134766
exp2_1try,62.2687,compute,0.0007536411285400391,0.035149574279785156,0.00015974044799804688,1100000,0.03499102592468262
exp2_1try,62.4038,compute,0.0006220340728759766,0.04251527786254883,0.00015687942504882812,1100000,0.04235982894897461
exp2_1try,62.7672,compute,0.0007464885711669922,0.03881239891052246,0.00017762184143066406,1100000,0.038636207580566406
exp2_1try,63.0696,compute,0.0020961761474609375,0.05642247200012207,0.0005309581756591797,1100000,0.0558931827545166
