2021/04/09 08:16:06  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:20:04 EndReqLog S2_reprodcalib_2 90000001 1617956404586226102 30297121 30295486 1 75 scenario2
2021/04/09 08:20:07 EndReqLog S2_reprodcalib_2 90000001 1617956407577064258 28951962 28950241 1 76 scenario2
2021/04/09 08:20:10 EndReqLog S2_reprodcalib_2 90000001 1617956410587617909 33904997 33903240 1 77 scenario2
2021/04/09 08:20:13 EndReqLog S2_reprodcalib_2 90000001 1617956413580837819 32530559 32528531 1 78 scenario2
2021/04/09 08:20:16 EndReqLog S2_reprodcalib_2 90000001 1617956416581440234 30170177 30167662 1 79 scenario2
2021/04/09 08:20:19 EndReqLog S2_reprodcalib_2 90000001 1617956419582977028 30860712 30859138 0 80 scenario2
2021/04/09 08:20:22 EndReqLog S2_reprodcalib_2 90000001 1617956422585562266 34769968 34768059 1 81 scenario2
2021/04/09 08:20:25 EndReqLog S2_reprodcalib_2 90000001 1617956425586283699 30576825 30574896 1 82 scenario2
2021/04/09 08:20:28 EndReqLog S2_reprodcalib_2 90000001 1617956428587216711 32396371 32394622 1 83 scenario2
2021/04/09 08:20:31 EndReqLog S2_reprodcalib_2 90000001 1617956431583489003 30956839 30954424 1 84 scenario2
2021/04/09 08:20:34 EndReqLog S2_reprodcalib_2 90000001 1617956434582577341 32211349 32209613 1 85 scenario2
2021/04/09 08:20:37 EndReqLog S2_reprodcalib_2 90000001 1617956437579504322 28542859 28541129 1 86 scenario2
2021/04/09 08:20:40 EndReqLog S2_reprodcalib_2 90000001 1617956440584396079 30750230 30748260 1 87 scenario2
2021/04/09 08:20:43 EndReqLog S2_reprodcalib_2 90000001 1617956443584512805 31026013 31022904 1 88 scenario2
2021/04/09 08:20:46 EndReqLog S2_reprodcalib_2 90000001 1617956446585616399 30130104 30128432 1 89 scenario2
2021/04/09 08:20:49 EndReqLog S2_reprodcalib_2 90000001 1617956449584301191 30974333 30970229 1 90 scenario2
2021/04/09 08:20:52 EndReqLog S2_reprodcalib_2 90000001 1617956452587160817 33008149 33006102 1 91 scenario2
2021/04/09 08:20:55 EndReqLog S2_reprodcalib_2 90000001 1617956455584453588 30099880 30096885 0 92 scenario2
2021/04/09 08:20:58 EndReqLog S2_reprodcalib_2 90000001 1617956458593667061 37882503 37880712 1 93 scenario2
2021/04/09 08:21:01 EndReqLog S2_reprodcalib_2 90000001 1617956461586690108 32200861 32198726 1 94 scenario2
2021/04/09 08:21:04 EndReqLog S2_reprodcalib_2 90000001 1617956464589524194 33880058 33878264 1 95 scenario2
2021/04/09 08:21:07 EndReqLog S2_reprodcalib_2 90000001 1617956467584440100 30580776 30578767 1 96 scenario2
2021/04/09 08:21:10 EndReqLog S2_reprodcalib_2 90000001 1617956470587307032 33413842 33411868 1 97 scenario2
2021/04/09 08:21:13 EndReqLog S2_reprodcalib_2 90000001 1617956473592549993 33925621 33923841 1 98 scenario2
2021/04/09 08:21:16 EndReqLog S2_reprodcalib_2 90000001 1617956476594638162 35243497 35240485 1 99 scenario2
