2021/04/09 08:23:03  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:27:41 EndReqLog S1_reprodcalib_2 100000001 1617956861397386680 36993722 36991927 1 88 scenario2
2021/04/09 08:27:44 EndReqLog S1_reprodcalib_2 100000001 1617956864393243842 32599364 32597646 1 89 scenario2
2021/04/09 08:27:47 EndReqLog S1_reprodcalib_2 100000001 1617956867400094862 38991727 38986378 1 90 scenario2
2021/04/09 08:27:50 EndReqLog S1_reprodcalib_2 100000001 1617956870397539395 36002067 36000266 1 91 scenario2
2021/04/09 08:27:53 EndReqLog S1_reprodcalib_2 100000001 1617956873394382158 32764463 32762337 0 92 scenario2
2021/04/09 08:27:56 EndReqLog S1_reprodcalib_2 100000001 1617956876397030481 34889437 34887403 1 93 scenario2
2021/04/09 08:27:59 EndReqLog S1_reprodcalib_2 100000001 1617956879396749914 34251308 34247538 1 94 scenario2
2021/04/09 08:28:02 EndReqLog S1_reprodcalib_2 100000001 1617956882398219212 35388014 35386265 1 95 scenario2
2021/04/09 08:28:05 EndReqLog S1_reprodcalib_2 100000001 1617956885401059578 37742115 37739984 1 96 scenario2
2021/04/09 08:28:08 EndReqLog S1_reprodcalib_2 100000001 1617956888400477282 36974593 36972765 1 97 scenario2
2021/04/09 08:28:11 EndReqLog S1_reprodcalib_2 100000001 1617956891397280874 33384241 33382702 1 98 scenario2
2021/04/09 08:28:14 EndReqLog S1_reprodcalib_2 100000001 1617956894399920379 35554228 35552279 1 99 scenario2
