2021/04/09 08:16:27  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:19:59 EndReqLog S1_reprodcalib_4 90000001 1617956399520962844 28737055 28734185 1 66 scenario2
2021/04/09 08:20:02 EndReqLog S1_reprodcalib_4 90000001 1617956402522167996 29708904 29706869 1 67 scenario2
2021/04/09 08:20:05 EndReqLog S1_reprodcalib_4 90000001 1617956405522246832 29409859 29408005 0 68 scenario2
2021/04/09 08:20:08 EndReqLog S1_reprodcalib_4 90000001 1617956408527181609 33977867 33974250 1 69 scenario2
2021/04/09 08:20:11 EndReqLog S1_reprodcalib_4 90000001 1617956411524135498 30612192 30610056 1 70 scenario2
2021/04/09 08:20:14 EndReqLog S1_reprodcalib_4 90000001 1617956414526745180 32832101 32830063 1 71 scenario2
2021/04/09 08:20:17 EndReqLog S1_reprodcalib_4 90000001 1617956417526467277 32353023 32351606 1 72 scenario2
2021/04/09 08:20:20 EndReqLog S1_reprodcalib_4 90000001 1617956420524725067 30425617 30422852 1 73 scenario2
2021/04/09 08:20:23 EndReqLog S1_reprodcalib_4 90000001 1617956423526389157 31811774 31810494 1 74 scenario2
2021/04/09 08:20:26 EndReqLog S1_reprodcalib_4 90000001 1617956426527600644 32638782 32637098 1 75 scenario2
2021/04/09 08:20:29 EndReqLog S1_reprodcalib_4 90000001 1617956429525911371 30623505 30621879 1 76 scenario2
2021/04/09 08:20:32 EndReqLog S1_reprodcalib_4 90000001 1617956432525493791 30004976 30003354 1 77 scenario2
2021/04/09 08:20:35 EndReqLog S1_reprodcalib_4 90000001 1617956435524882513 28903098 28901578 1 78 scenario2
2021/04/09 08:20:38 EndReqLog S1_reprodcalib_4 90000001 1617956438526193250 29904797 29901727 1 79 scenario2
2021/04/09 08:20:41 EndReqLog S1_reprodcalib_4 90000001 1617956441530901678 33752925 33750830 0 80 scenario2
2021/04/09 08:20:44 EndReqLog S1_reprodcalib_4 90000001 1617956444525937550 28805064 28802308 1 81 scenario2
2021/04/09 08:20:47 EndReqLog S1_reprodcalib_4 90000001 1617956447532622693 35457141 35455574 1 82 scenario2
2021/04/09 08:20:50 EndReqLog S1_reprodcalib_4 90000001 1617956450530624632 32995591 32994124 1 83 scenario2
2021/04/09 08:20:53 EndReqLog S1_reprodcalib_4 90000001 1617956453531726552 33741349 33739551 1 84 scenario2
2021/04/09 08:20:56 EndReqLog S1_reprodcalib_4 90000001 1617956456526802420 28593464 28591811 1 85 scenario2
2021/04/09 08:20:59 EndReqLog S1_reprodcalib_4 90000001 1617956459528984702 30453350 30451652 1 86 scenario2
2021/04/09 08:21:02 EndReqLog S1_reprodcalib_4 90000001 1617956462532888201 33990058 33988472 1 87 scenario2
2021/04/09 08:21:05 EndReqLog S1_reprodcalib_4 90000001 1617956465532082298 32441038 32437798 1 88 scenario2
2021/04/09 08:21:08 EndReqLog S1_reprodcalib_4 90000001 1617956468529890455 30155686 30153368 1 89 scenario2
2021/04/09 08:21:11 EndReqLog S1_reprodcalib_4 90000001 1617956471531070095 31008553 31006808 1 90 scenario2
2021/04/09 08:21:14 EndReqLog S1_reprodcalib_4 90000001 1617956474534225567 33822897 33820951 1 91 scenario2
2021/04/09 08:21:17 EndReqLog S1_reprodcalib_4 90000001 1617956477529943783 29300666 29297647 0 92 scenario2
2021/04/09 08:21:20 EndReqLog S1_reprodcalib_4 90000001 1617956480530779799 29793259 29791279 1 93 scenario2
2021/04/09 08:21:23 EndReqLog S1_reprodcalib_4 90000001 1617956483531149053 29708029 29705129 1 94 scenario2
2021/04/09 08:21:26 EndReqLog S1_reprodcalib_4 90000001 1617956486532634527 30911076 30909532 1 95 scenario2
2021/04/09 08:21:29 EndReqLog S1_reprodcalib_4 90000001 1617956489532148701 30110260 30108817 1 96 scenario2
2021/04/09 08:21:32 EndReqLog S1_reprodcalib_4 90000001 1617956492531023945 28592448 28589110 1 97 scenario2
2021/04/09 08:21:35 EndReqLog S1_reprodcalib_4 90000001 1617956495532751231 29999051 29997175 1 98 scenario2
2021/04/09 08:21:38 EndReqLog S1_reprodcalib_4 90000001 1617956498534413710 31201684 31199644 1 99 scenario2
