2021/04/09 07:41:43  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 07:43:18 EndReqLog S1_reprodcalib_1 40000001 1617954198791814500 13018575 13016636 0 27 scenario4
2021/04/09 07:43:21 EndReqLog S1_reprodcalib_1 40000001 1617954201793045235 13684902 13680238 0 28 scenario4
2021/04/09 07:43:24 EndReqLog S1_reprodcalib_1 40000001 1617954204792315705 12801592 12798666 0 29 scenario4
2021/04/09 07:43:27 EndReqLog S1_reprodcalib_1 40000001 1617954207792676559 12861759 12859775 0 30 scenario4
2021/04/09 07:43:30 EndReqLog S1_reprodcalib_1 40000001 1617954210793006851 12849146 12846052 0 31 scenario4
2021/04/09 07:43:33 EndReqLog S1_reprodcalib_1 40000001 1617954213793176763 12847050 12844379 0 32 scenario4
2021/04/09 07:43:36 EndReqLog S1_reprodcalib_1 40000001 1617954216793824600 13004174 13001657 0 33 scenario4
2021/04/09 07:43:39 EndReqLog S1_reprodcalib_1 40000001 1617954219793908158 12866610 12864602 0 34 scenario4
2021/04/09 07:43:42 EndReqLog S1_reprodcalib_1 40000001 1617954222794149368 12879882 12877890 0 35 scenario4
2021/04/09 07:43:45 EndReqLog S1_reprodcalib_1 40000001 1617954225799077504 17479154 17476955 1 36 scenario4
2021/04/09 07:43:48 EndReqLog S1_reprodcalib_1 40000001 1617954228794829284 12851331 12848911 0 37 scenario4
2021/04/09 07:43:51 EndReqLog S1_reprodcalib_1 40000001 1617954231800323347 17863373 17861193 1 38 scenario4
2021/04/09 07:43:54 EndReqLog S1_reprodcalib_1 40000001 1617954234795666667 12946234 12943840 0 39 scenario4
2021/04/09 07:43:57 EndReqLog S1_reprodcalib_1 40000001 1617954237796627424 13215124 13212996 0 40 scenario4
2021/04/09 07:44:00 EndReqLog S1_reprodcalib_1 40000001 1617954240796216146 12849390 12847014 0 41 scenario4
2021/04/09 07:44:03 EndReqLog S1_reprodcalib_1 40000001 1617954243796535797 12926988 12912521 0 42 scenario4
2021/04/09 07:44:06 EndReqLog S1_reprodcalib_1 40000001 1617954246796803231 12937210 12934750 0 43 scenario4
2021/04/09 07:44:09 EndReqLog S1_reprodcalib_1 40000001 1617954249797285064 12916632 12914310 0 44 scenario4
2021/04/09 07:44:12 EndReqLog S1_reprodcalib_1 40000001 1617954252797653520 13029557 13027519 0 45 scenario4
2021/04/09 07:44:15 EndReqLog S1_reprodcalib_1 40000001 1617954255802961657 18065571 18063451 1 46 scenario4
2021/04/09 07:44:18 EndReqLog S1_reprodcalib_1 40000001 1617954258798025278 12850943 12848623 0 47 scenario4
2021/04/09 07:44:21 EndReqLog S1_reprodcalib_1 40000001 1617954261798657513 13090978 13088537 0 48 scenario4
2021/04/09 07:44:24 EndReqLog S1_reprodcalib_1 40000001 1617954264802916778 16845377 16843255 1 49 scenario4
2021/04/09 07:44:27 EndReqLog S1_reprodcalib_1 40000001 1617954267800198395 13969216 13967082 0 50 scenario4
2021/04/09 07:44:30 EndReqLog S1_reprodcalib_1 40000001 1617954270799665124 12978077 12975734 0 51 scenario4
2021/04/09 07:44:33 EndReqLog S1_reprodcalib_1 40000001 1617954273800180338 13194596 13192100 0 52 scenario4
2021/04/09 07:44:36 EndReqLog S1_reprodcalib_1 40000001 1617954276800096324 12876571 12874401 0 53 scenario4
2021/04/09 07:44:39 EndReqLog S1_reprodcalib_1 40000001 1617954279801289627 13684110 13682163 0 54 scenario4
2021/04/09 07:44:42 EndReqLog S1_reprodcalib_1 40000001 1617954282800871553 12956676 12953406 0 55 scenario4
2021/04/09 07:44:45 EndReqLog S1_reprodcalib_1 40000001 1617954285801165789 12878003 12875443 0 56 scenario4
2021/04/09 07:44:48 EndReqLog S1_reprodcalib_1 40000001 1617954288801334236 12873895 12871471 0 57 scenario4
2021/04/09 07:44:51 EndReqLog S1_reprodcalib_1 40000001 1617954291801703240 12848438 12845890 0 58 scenario4
2021/04/09 07:44:54 EndReqLog S1_reprodcalib_1 40000001 1617954294801918986 12854456 12851958 0 59 scenario4
2021/04/09 07:44:57 EndReqLog S1_reprodcalib_1 40000001 1617954297802246316 12867664 12865609 0 60 scenario4
2021/04/09 07:45:00 EndReqLog S1_reprodcalib_1 40000001 1617954300803431176 13712399 13709979 0 61 scenario4
2021/04/09 07:45:03 EndReqLog S1_reprodcalib_1 40000001 1617954303803387960 13313733 13310659 0 62 scenario4
2021/04/09 07:45:06 EndReqLog S1_reprodcalib_1 40000001 1617954306803236987 12834756 12832299 0 63 scenario4
2021/04/09 07:45:09 EndReqLog S1_reprodcalib_1 40000001 1617954309803601222 12916914 12914573 0 64 scenario4
2021/04/09 07:45:12 EndReqLog S1_reprodcalib_1 40000001 1617954312803971194 12958226 12956067 0 65 scenario4
2021/04/09 07:45:15 EndReqLog S1_reprodcalib_1 40000001 1617954315804416843 12970131 12966151 0 66 scenario4
2021/04/09 07:45:18 EndReqLog S1_reprodcalib_1 40000001 1617954318804673836 12901345 12897613 0 67 scenario4
2021/04/09 07:45:21 EndReqLog S1_reprodcalib_1 40000001 1617954321804639984 12812821 12810309 0 68 scenario4
2021/04/09 07:45:24 EndReqLog S1_reprodcalib_1 40000001 1617954324805109812 12831893 12829534 0 69 scenario4
2021/04/09 07:45:27 EndReqLog S1_reprodcalib_1 40000001 1617954327805485698 12878934 12877036 0 70 scenario4
2021/04/09 07:45:30 EndReqLog S1_reprodcalib_1 40000001 1617954330805859386 12891237 12888903 0 71 scenario4
2021/04/09 07:45:33 EndReqLog S1_reprodcalib_1 40000001 1617954333806151330 12832401 12830140 0 72 scenario4
2021/04/09 07:45:36 EndReqLog S1_reprodcalib_1 40000001 1617954336806354707 12832795 12830505 0 73 scenario4
2021/04/09 07:45:39 EndReqLog S1_reprodcalib_1 40000001 1617954339809394452 15529304 15527632 1 74 scenario4
2021/04/09 07:45:42 EndReqLog S1_reprodcalib_1 40000001 1617954342807004435 12877817 12875939 0 75 scenario4
2021/04/09 07:45:45 EndReqLog S1_reprodcalib_1 40000001 1617954345807241390 12841634 12839221 0 76 scenario4
2021/04/09 07:45:48 EndReqLog S1_reprodcalib_1 40000001 1617954348807698829 12915632 12913158 0 77 scenario4
2021/04/09 07:45:51 EndReqLog S1_reprodcalib_1 40000001 1617954351807937870 12860036 12858064 0 78 scenario4
2021/04/09 07:45:54 EndReqLog S1_reprodcalib_1 40000001 1617954354808357638 12869722 12867320 0 79 scenario4
2021/04/09 07:45:57 EndReqLog S1_reprodcalib_1 40000001 1617954357808956485 13099302 13096687 0 80 scenario4
2021/04/09 07:46:00 EndReqLog S1_reprodcalib_1 40000001 1617954360809283045 12902443 12898854 0 81 scenario4
2021/04/09 07:46:03 EndReqLog S1_reprodcalib_1 40000001 1617954363813078588 16559298 16556778 1 82 scenario4
2021/04/09 07:46:06 EndReqLog S1_reprodcalib_1 40000001 1617954366809815148 12970938 12967159 0 83 scenario4
2021/04/09 07:46:09 EndReqLog S1_reprodcalib_1 40000001 1617954369809903781 12877100 12874797 0 84 scenario4
2021/04/09 07:46:12 EndReqLog S1_reprodcalib_1 40000001 1617954372812314146 14944587 14941590 1 85 scenario4
2021/04/09 07:46:15 EndReqLog S1_reprodcalib_1 40000001 1617954375810498255 12848553 12846148 0 86 scenario4
2021/04/09 07:46:18 EndReqLog S1_reprodcalib_1 40000001 1617954378810702938 12881209 12878692 0 87 scenario4
2021/04/09 07:46:21 EndReqLog S1_reprodcalib_1 40000001 1617954381810954749 12896906 12894834 0 88 scenario4
2021/04/09 07:46:24 EndReqLog S1_reprodcalib_1 40000001 1617954384811267583 12845084 12842642 0 89 scenario4
2021/04/09 07:46:27 EndReqLog S1_reprodcalib_1 40000001 1617954387811686501 12925646 12923829 0 90 scenario4
2021/04/09 07:46:30 EndReqLog S1_reprodcalib_1 40000001 1617954390812128118 12917969 12915419 0 91 scenario4
2021/04/09 07:46:33 EndReqLog S1_reprodcalib_1 40000001 1617954393812424829 12901095 12898719 0 92 scenario4
2021/04/09 07:46:36 EndReqLog S1_reprodcalib_1 40000001 1617954396812778556 12861972 12859628 0 93 scenario4
2021/04/09 07:46:39 EndReqLog S1_reprodcalib_1 40000001 1617954399813103149 12847751 12845696 0 94 scenario4
2021/04/09 07:46:42 EndReqLog S1_reprodcalib_1 40000001 1617954402813654570 12951318 12948158 0 95 scenario4
2021/04/09 07:46:45 EndReqLog S1_reprodcalib_1 40000001 1617954405815685368 14705096 14702953 1 96 scenario4
2021/04/09 07:46:48 EndReqLog S1_reprodcalib_1 40000001 1617954408814192651 12993783 12991728 0 97 scenario4
2021/04/09 07:46:51 EndReqLog S1_reprodcalib_1 40000001 1617954411815112675 13604017 13601997 0 98 scenario4
2021/04/09 07:46:54 EndReqLog S1_reprodcalib_1 40000001 1617954414815532256 13586356 13583539 0 99 scenario4
