2021/04/09 08:23:56  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:27:57 EndReqLog S2_reprodcalib_3 1000000 1617956877482961092 535037 532214 0 76 scenario4
2021/04/09 08:28:00 EndReqLog S2_reprodcalib_3 1000000 1617956880483115130 412181 410237 0 77 scenario4
2021/04/09 08:28:03 EndReqLog S2_reprodcalib_3 1000000 1617956883483754498 410773 408690 0 78 scenario4
2021/04/09 08:28:06 EndReqLog S2_reprodcalib_3 1000000 1617956886482247494 395861 394047 0 79 scenario4
2021/04/09 08:28:09 EndReqLog S2_reprodcalib_3 1000000 1617956889484764062 374088 372390 0 80 scenario4
2021/04/09 08:28:12 EndReqLog S2_reprodcalib_3 1000000 1617956892481572372 472356 470409 0 81 scenario4
2021/04/09 08:28:15 EndReqLog S2_reprodcalib_3 1000000 1617956895485790274 385249 383298 0 82 scenario4
2021/04/09 08:28:18 EndReqLog S2_reprodcalib_3 1000000 1617956898485168549 374185 372531 0 83 scenario4
2021/04/09 08:28:21 EndReqLog S2_reprodcalib_3 1000000 1617956901484957510 414153 412379 0 84 scenario4
2021/04/09 08:28:24 EndReqLog S2_reprodcalib_3 1000000 1617956904483453765 498109 495854 0 85 scenario4
2021/04/09 08:28:27 EndReqLog S2_reprodcalib_3 1000000 1617956907486575326 487896 485655 0 86 scenario4
2021/04/09 08:28:30 EndReqLog S2_reprodcalib_3 1000000 1617956910483796238 381748 379658 0 87 scenario4
2021/04/09 08:28:33 EndReqLog S2_reprodcalib_3 1000000 1617956913492134749 412665 410685 0 88 scenario4
2021/04/09 08:28:36 EndReqLog S2_reprodcalib_3 1000000 1617956916484523491 391395 389591 0 89 scenario4
2021/04/09 08:28:39 EndReqLog S2_reprodcalib_3 1000000 1617956919490304188 412300 410449 0 90 scenario4
2021/04/09 08:28:42 EndReqLog S2_reprodcalib_3 1000000 1617956922487490076 434533 432589 0 91 scenario4
2021/04/09 08:28:45 EndReqLog S2_reprodcalib_3 1000000 1617956925487451412 406863 404590 0 92 scenario4
2021/04/09 08:28:48 EndReqLog S2_reprodcalib_3 1000000 1617956928491897696 411080 409205 0 93 scenario4
2021/04/09 08:28:51 EndReqLog S2_reprodcalib_3 1000000 1617956931490010241 393289 391563 0 94 scenario4
2021/04/09 08:28:54 EndReqLog S2_reprodcalib_3 1000000 1617956934486642467 455250 453341 0 95 scenario4
2021/04/09 08:28:57 EndReqLog S2_reprodcalib_3 1000000 1617956937489148751 430883 428202 0 96 scenario4
2021/04/09 08:29:00 EndReqLog S2_reprodcalib_3 1000000 1617956940487180557 408694 406633 0 97 scenario4
2021/04/09 08:29:03 EndReqLog S2_reprodcalib_3 1000000 1617956943494076429 407024 405048 0 98 scenario4
2021/04/09 08:29:06 EndReqLog S2_reprodcalib_3 1000000 1617956946493975323 389735 387870 0 99 scenario4
