2021/04/09 08:09:34  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:12:50 EndReqLog S2_reprodcalib_3 80000001 1617955970277042140 25464523 25462524 1 61 scenario3
2021/04/09 08:12:53 EndReqLog S2_reprodcalib_3 80000001 1617955973277019656 25428752 25427019 1 62 scenario3
2021/04/09 08:12:56 EndReqLog S2_reprodcalib_3 80000001 1617955976277339795 25483877 25482075 1 63 scenario3
2021/04/09 08:12:59 EndReqLog S2_reprodcalib_3 80000001 1617955979277907515 25361306 25359379 1 64 scenario3
2021/04/09 08:13:02 EndReqLog S2_reprodcalib_3 80000001 1617955982279728383 26842418 26840447 1 65 scenario3
2021/04/09 08:13:05 EndReqLog S2_reprodcalib_3 80000001 1617955985279027610 25588610 25586808 1 66 scenario3
2021/04/09 08:13:08 EndReqLog S2_reprodcalib_3 80000001 1617955988278996184 25421731 25419854 1 67 scenario3
2021/04/09 08:13:11 EndReqLog S2_reprodcalib_3 80000001 1617955991279629914 25529880 25527312 0 68 scenario3
2021/04/09 08:13:14 EndReqLog S2_reprodcalib_3 80000001 1617955994279874275 25537678 25535450 1 69 scenario3
2021/04/09 08:13:17 EndReqLog S2_reprodcalib_3 80000001 1617955997281555055 26891127 26888976 1 70 scenario3
2021/04/09 08:13:20 EndReqLog S2_reprodcalib_3 80000001 1617956000280925268 25792880 25790820 1 71 scenario3
2021/04/09 08:13:23 EndReqLog S2_reprodcalib_3 80000001 1617956003280797311 25414999 25413308 1 72 scenario3
2021/04/09 08:13:26 EndReqLog S2_reprodcalib_3 80000001 1617956006281268227 25528254 25526402 1 73 scenario3
2021/04/09 08:13:29 EndReqLog S2_reprodcalib_3 80000001 1617956009281452111 25525028 25521808 1 74 scenario3
2021/04/09 08:13:32 EndReqLog S2_reprodcalib_3 80000001 1617956012282300836 25933071 25931130 1 75 scenario3
2021/04/09 08:13:35 EndReqLog S2_reprodcalib_3 80000001 1617956015282232185 25699425 25697588 1 76 scenario3
2021/04/09 08:13:38 EndReqLog S2_reprodcalib_3 80000001 1617956018285968151 28862309 28860389 1 77 scenario3
2021/04/09 08:13:41 EndReqLog S2_reprodcalib_3 80000001 1617956021283220005 25969248 25967517 1 78 scenario3
2021/04/09 08:13:44 EndReqLog S2_reprodcalib_3 80000001 1617956024283589227 25496271 25493900 1 79 scenario3
2021/04/09 08:13:47 EndReqLog S2_reprodcalib_3 80000001 1617956027284546052 26176599 26174441 0 80 scenario3
2021/04/09 08:13:50 EndReqLog S2_reprodcalib_3 80000001 1617956030284284346 25684409 25682648 1 81 scenario3
2021/04/09 08:13:53 EndReqLog S2_reprodcalib_3 80000001 1617956033285078432 25903286 25901420 1 82 scenario3
2021/04/09 08:13:56 EndReqLog S2_reprodcalib_3 80000001 1617956036285234439 25848970 25847034 1 83 scenario3
2021/04/09 08:13:59 EndReqLog S2_reprodcalib_3 80000001 1617956039285450323 25659281 25657325 1 84 scenario3
2021/04/09 08:14:02 EndReqLog S2_reprodcalib_3 80000001 1617956042285922953 25644192 25642290 1 85 scenario3
2021/04/09 08:14:05 EndReqLog S2_reprodcalib_3 80000001 1617956045286100774 25670437 25668623 1 86 scenario3
2021/04/09 08:14:08 EndReqLog S2_reprodcalib_3 80000001 1617956048286625221 25641380 25639469 1 87 scenario3
2021/04/09 08:14:11 EndReqLog S2_reprodcalib_3 80000001 1617956051287455269 26125393 26123463 1 88 scenario3
2021/04/09 08:14:14 EndReqLog S2_reprodcalib_3 80000001 1617956054287151818 25508728 25506650 1 89 scenario3
2021/04/09 08:14:17 EndReqLog S2_reprodcalib_3 80000001 1617956057287384270 25353889 25352367 1 90 scenario3
2021/04/09 08:14:20 EndReqLog S2_reprodcalib_3 80000001 1617956060287808130 25455272 25453149 1 91 scenario3
2021/04/09 08:14:23 EndReqLog S2_reprodcalib_3 80000001 1617956063288712749 25803372 25797979 0 92 scenario3
2021/04/09 08:14:26 EndReqLog S2_reprodcalib_3 80000001 1617956066288480421 25471612 25469836 1 93 scenario3
2021/04/09 08:14:29 EndReqLog S2_reprodcalib_3 80000001 1617956069289146424 25650986 25647807 1 94 scenario3
2021/04/09 08:14:32 EndReqLog S2_reprodcalib_3 80000001 1617956072288977049 25379575 25377733 1 95 scenario3
2021/04/09 08:14:35 EndReqLog S2_reprodcalib_3 80000001 1617956075290452049 25899919 25897731 1 96 scenario3
2021/04/09 08:14:38 EndReqLog S2_reprodcalib_3 80000001 1617956078290067620 25422425 25420552 1 97 scenario3
2021/04/09 08:14:41 EndReqLog S2_reprodcalib_3 80000001 1617956081290333732 25361302 25359520 1 98 scenario3
2021/04/09 08:14:44 EndReqLog S2_reprodcalib_3 80000001 1617956084291551528 25754885 25752455 1 99 scenario3
