2021/04/09 07:55:38  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 07:56:46 EndReqLog S2_reprodcalib_3 60000001 1617955006220539498 19845937 19843702 1 18 scenario3
2021/04/09 07:56:49 EndReqLog S2_reprodcalib_3 60000001 1617955009220540434 19553766 19551772 1 19 scenario3
2021/04/09 07:56:52 EndReqLog S2_reprodcalib_3 60000001 1617955012220356350 19113317 19111463 1 20 scenario3
2021/04/09 07:56:55 EndReqLog S2_reprodcalib_3 60000001 1617955015220957826 19219740 19217873 1 21 scenario3
2021/04/09 07:56:58 EndReqLog S2_reprodcalib_3 60000001 1617955018221365806 19322597 19320326 1 22 scenario3
2021/04/09 07:57:01 EndReqLog S2_reprodcalib_3 60000001 1617955021222218979 19742127 19740056 1 23 scenario3
2021/04/09 07:57:04 EndReqLog S2_reprodcalib_3 60000001 1617955024221889236 19124255 19122269 1 24 scenario3
2021/04/09 07:57:07 EndReqLog S2_reprodcalib_3 60000001 1617955027222179904 19109071 19107178 1 25 scenario3
2021/04/09 07:57:10 EndReqLog S2_reprodcalib_3 60000001 1617955030222545686 19112413 19110457 1 26 scenario3
2021/04/09 07:57:13 EndReqLog S2_reprodcalib_3 60000001 1617955033223592889 19566937 19564950 1 27 scenario3
2021/04/09 07:57:16 EndReqLog S2_reprodcalib_3 60000001 1617955036223848175 19427499 19425320 1 28 scenario3
2021/04/09 07:57:19 EndReqLog S2_reprodcalib_3 60000001 1617955039223691757 19158221 19156188 1 29 scenario3
2021/04/09 07:57:22 EndReqLog S2_reprodcalib_3 60000001 1617955042225966332 21125925 21124319 1 30 scenario3
2021/04/09 07:57:25 EndReqLog S2_reprodcalib_3 60000001 1617955045224380151 19145032 19143095 1 31 scenario3
2021/04/09 07:57:28 EndReqLog S2_reprodcalib_3 60000001 1617955048224225528 19067226 19065077 0 32 scenario3
2021/04/09 07:57:31 EndReqLog S2_reprodcalib_3 60000001 1617955051225453677 19564709 19562558 1 33 scenario3
2021/04/09 07:57:34 EndReqLog S2_reprodcalib_3 60000001 1617955054226168213 20068539 20066590 1 34 scenario3
2021/04/09 07:57:37 EndReqLog S2_reprodcalib_3 60000001 1617955057226377630 20146317 20144421 1 35 scenario3
2021/04/09 07:57:40 EndReqLog S2_reprodcalib_3 60000001 1617955060226278882 19563933 19560785 1 36 scenario3
2021/04/09 07:57:43 EndReqLog S2_reprodcalib_3 60000001 1617955063227825131 20591815 20589944 1 37 scenario3
2021/04/09 07:57:46 EndReqLog S2_reprodcalib_3 60000001 1617955066226697943 19591036 19587989 1 38 scenario3
2021/04/09 07:57:49 EndReqLog S2_reprodcalib_3 60000001 1617955069226868927 19231562 19228494 1 39 scenario3
2021/04/09 07:57:52 EndReqLog S2_reprodcalib_3 60000001 1617955072227151169 19115531 19113555 1 40 scenario3
2021/04/09 07:57:55 EndReqLog S2_reprodcalib_3 60000001 1617955075227745783 19340080 19338167 1 41 scenario3
2021/04/09 07:57:58 EndReqLog S2_reprodcalib_3 60000001 1617955078228284270 19346379 19344030 1 42 scenario3
2021/04/09 07:58:01 EndReqLog S2_reprodcalib_3 60000001 1617955081229431368 20349800 20347764 1 43 scenario3
2021/04/09 07:58:04 EndReqLog S2_reprodcalib_3 60000001 1617955084228777761 19098036 19095985 0 44 scenario3
2021/04/09 07:58:07 EndReqLog S2_reprodcalib_3 60000001 1617955087229049504 19162784 19160891 1 45 scenario3
2021/04/09 07:58:10 EndReqLog S2_reprodcalib_3 60000001 1617955090228751393 19109004 19107431 1 46 scenario3
2021/04/09 07:58:13 EndReqLog S2_reprodcalib_3 60000001 1617955093229805628 19126132 19124053 1 47 scenario3
2021/04/09 07:58:16 EndReqLog S2_reprodcalib_3 60000001 1617955096230146842 19197718 19195794 1 48 scenario3
2021/04/09 07:58:19 EndReqLog S2_reprodcalib_3 60000001 1617955099230427410 19154454 19152537 1 49 scenario3
2021/04/09 07:58:22 EndReqLog S2_reprodcalib_3 60000001 1617955102230497306 19145210 19143727 1 50 scenario3
2021/04/09 07:58:25 EndReqLog S2_reprodcalib_3 60000001 1617955105231142218 19433923 19432071 1 51 scenario3
2021/04/09 07:58:28 EndReqLog S2_reprodcalib_3 60000001 1617955108231224515 19252601 19249557 1 52 scenario3
2021/04/09 07:58:31 EndReqLog S2_reprodcalib_3 60000001 1617955111232134861 19721732 19719797 1 53 scenario3
2021/04/09 07:58:34 EndReqLog S2_reprodcalib_3 60000001 1617955114232116462 19205389 19200747 1 54 scenario3
2021/04/09 07:58:37 EndReqLog S2_reprodcalib_3 60000001 1617955117231995271 19099753 19097969 1 55 scenario3
2021/04/09 07:58:40 EndReqLog S2_reprodcalib_3 60000001 1617955120232377909 19091416 19089498 0 56 scenario3
2021/04/09 07:58:43 EndReqLog S2_reprodcalib_3 60000001 1617955123232604378 19105485 19103750 1 57 scenario3
2021/04/09 07:58:46 EndReqLog S2_reprodcalib_3 60000001 1617955126233387723 19246449 19244381 1 58 scenario3
2021/04/09 07:58:49 EndReqLog S2_reprodcalib_3 60000001 1617955129233589180 19250689 19248709 1 59 scenario3
2021/04/09 07:58:52 EndReqLog S2_reprodcalib_3 60000001 1617955132233348976 19081858 19080208 1 60 scenario3
2021/04/09 07:58:55 EndReqLog S2_reprodcalib_3 60000001 1617955135233880317 19155452 19153600 1 61 scenario3
2021/04/09 07:58:58 EndReqLog S2_reprodcalib_3 60000001 1617955138234616592 19384944 19382861 1 62 scenario3
2021/04/09 07:59:01 EndReqLog S2_reprodcalib_3 60000001 1617955141236514825 21104146 21100903 1 63 scenario3
2021/04/09 07:59:04 EndReqLog S2_reprodcalib_3 60000001 1617955144234657053 19096295 19094325 1 64 scenario3
2021/04/09 07:59:07 EndReqLog S2_reprodcalib_3 60000001 1617955147235573400 19450744 19448946 1 65 scenario3
2021/04/09 07:59:10 EndReqLog S2_reprodcalib_3 60000001 1617955150235320585 19067821 19065181 1 66 scenario3
2021/04/09 07:59:13 EndReqLog S2_reprodcalib_3 60000001 1617955153235959085 19075461 19073631 1 67 scenario3
2021/04/09 07:59:16 EndReqLog S2_reprodcalib_3 60000001 1617955156237326797 20415074 20413036 0 68 scenario3
2021/04/09 07:59:19 EndReqLog S2_reprodcalib_3 60000001 1617955159237112841 19952530 19950593 1 69 scenario3
2021/04/09 07:59:22 EndReqLog S2_reprodcalib_3 60000001 1617955162238149451 20686683 20685232 1 70 scenario3
2021/04/09 07:59:25 EndReqLog S2_reprodcalib_3 60000001 1617955165236978871 19159619 19157839 1 71 scenario3
2021/04/09 07:59:28 EndReqLog S2_reprodcalib_3 60000001 1617955168237655483 19318636 19316492 1 72 scenario3
2021/04/09 07:59:31 EndReqLog S2_reprodcalib_3 60000001 1617955171238330954 19380931 19378842 1 73 scenario3
2021/04/09 07:59:34 EndReqLog S2_reprodcalib_3 60000001 1617955174237963676 19251741 19248257 1 74 scenario3
2021/04/09 07:59:37 EndReqLog S2_reprodcalib_3 60000001 1617955177238397441 19104498 19102557 1 75 scenario3
2021/04/09 07:59:40 EndReqLog S2_reprodcalib_3 60000001 1617955180238892876 19258836 19256756 1 76 scenario3
2021/04/09 07:59:43 EndReqLog S2_reprodcalib_3 60000001 1617955183239586093 19570659 19568850 1 77 scenario3
2021/04/09 07:59:46 EndReqLog S2_reprodcalib_3 60000001 1617955186239374692 19165039 19163170 1 78 scenario3
2021/04/09 07:59:49 EndReqLog S2_reprodcalib_3 60000001 1617955189239984992 19102536 19100681 1 79 scenario3
2021/04/09 07:59:52 EndReqLog S2_reprodcalib_3 60000001 1617955192241545004 20644725 20642418 0 80 scenario3
2021/04/09 07:59:55 EndReqLog S2_reprodcalib_3 60000001 1617955195240565114 19211587 19209730 1 81 scenario3
2021/04/09 07:59:58 EndReqLog S2_reprodcalib_3 60000001 1617955198240728400 19043385 19041162 1 82 scenario3
2021/04/09 08:00:01 EndReqLog S2_reprodcalib_3 60000001 1617955201241324042 19304646 19302562 1 83 scenario3
2021/04/09 08:00:04 EndReqLog S2_reprodcalib_3 60000001 1617955204241632816 19161464 19159542 1 84 scenario3
2021/04/09 08:00:07 EndReqLog S2_reprodcalib_3 60000001 1617955207242075710 19144188 19142330 1 85 scenario3
2021/04/09 08:00:10 EndReqLog S2_reprodcalib_3 60000001 1617955210242115100 19104051 19102154 1 86 scenario3
2021/04/09 08:00:13 EndReqLog S2_reprodcalib_3 60000001 1617955213242490858 19224581 19222800 1 87 scenario3
2021/04/09 08:00:16 EndReqLog S2_reprodcalib_3 60000001 1617955216243228291 19466050 19464073 1 88 scenario3
2021/04/09 08:00:19 EndReqLog S2_reprodcalib_3 60000001 1617955219243213600 19133315 19131352 1 89 scenario3
2021/04/09 08:00:22 EndReqLog S2_reprodcalib_3 60000001 1617955222243945155 19358421 19356711 1 90 scenario3
2021/04/09 08:00:25 EndReqLog S2_reprodcalib_3 60000001 1617955225243996222 19039498 19037569 1 91 scenario3
2021/04/09 08:00:28 EndReqLog S2_reprodcalib_3 60000001 1617955228244091706 19094241 19091638 0 92 scenario3
2021/04/09 08:00:31 EndReqLog S2_reprodcalib_3 60000001 1617955231244522852 19109079 19107216 1 93 scenario3
2021/04/09 08:00:34 EndReqLog S2_reprodcalib_3 60000001 1617955234244530732 19068491 19064624 1 94 scenario3
2021/04/09 08:00:37 EndReqLog S2_reprodcalib_3 60000001 1617955237244881363 19046102 19044275 1 95 scenario3
2021/04/09 08:00:40 EndReqLog S2_reprodcalib_3 60000001 1617955240245562806 19079362 19076695 1 96 scenario3
2021/04/09 08:00:43 EndReqLog S2_reprodcalib_3 60000001 1617955243245805952 19092982 19090749 1 97 scenario3
2021/04/09 08:00:46 EndReqLog S2_reprodcalib_3 60000001 1617955246246159655 19092545 19090224 1 98 scenario3
2021/04/09 08:00:49 EndReqLog S2_reprodcalib_3 60000001 1617955249249103372 21340039 21338018 1 99 scenario3
